latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
0.816,116.801,332.4,1,1,2019-08-22,05:45,A,80,6.0NRT,297.4,24.4,D
-0.021,111.027,306.3,2.1,1.4,2019-08-22,05:45,A,23,6.0NRT,284,14.2,D
0.043,111.466,309.9,1.9,1.3,2019-08-22,05:45,A,36,6.0NRT,289.9,8.3,D
0.119,111.997,329,1.7,1.3,2019-08-22,05:45,A,84,6.0NRT,293.3,47.7,D
0.121,112.012,331.7,1.7,1.3,2019-08-22,05:45,A,86,6.0NRT,294.7,55.7,D
0.132,112.089,317.4,1.7,1.3,2019-08-22,05:45,A,73,6.0NRT,292.9,21.7,D
0.114,112.123,311.4,1.7,1.3,2019-08-22,05:45,A,32,6.0NRT,294.5,12.1,D
0.068,112.052,319.9,1.7,1.3,2019-08-22,05:45,A,52,6.0NRT,294.8,28.6,D
0.871,117.696,335.5,1,1,2019-08-22,05:45,A,87,6.0NRT,298,30.6,D
0.018,112.172,320.2,1.7,1.3,2019-08-22,05:45,A,76,6.0NRT,295,28.2,D
-0.031,112.231,335.9,1.7,1.3,2019-08-22,05:45,A,77,6.0NRT,291.1,68.3,D
-0.392,109.907,313.7,2.6,1.5,2019-08-22,05:45,A,67,6.0NRT,294.6,31.9,D
-0.401,110.224,315.6,2.4,1.5,2019-08-22,05:45,A,56,6.0NRT,292.8,32,D
-0.185,111.664,318,1.8,1.3,2019-08-22,05:45,A,71,6.0NRT,293.3,23,D
0.665,117.544,322.4,1,1,2019-08-22,05:45,A,54,6.0NRT,301.9,10.1,D
-0.105,112.186,309,1.7,1.3,2019-08-22,05:45,A,29,6.0NRT,290.7,11.3,D
-0.19,111.67,319.6,1.8,1.3,2019-08-22,05:45,A,67,6.0NRT,295.4,27.2,D
-0.034,112.77,321.8,1.5,1.2,2019-08-22,05:45,A,78,6.0NRT,295.2,24.8,D
-0.032,112.783,321.6,1.5,1.2,2019-08-22,05:45,A,77,6.0NRT,295.6,24,D
-0.024,112.919,315.9,1.5,1.2,2019-08-22,05:45,A,37,6.0NRT,291.6,14,D
-0.022,112.932,321.9,1.5,1.2,2019-08-22,05:45,A,50,6.0NRT,295.1,23.2,D
-0.219,111.64,324.9,1.9,1.3,2019-08-22,05:45,A,79,6.0NRT,294.9,40.6,D
-0.216,111.657,339.4,1.9,1.3,2019-08-22,05:45,A,90,6.0NRT,294.8,88,D
-0.029,112.96,319.3,1.5,1.2,2019-08-22,05:45,A,64,6.0NRT,291.9,18.8,D
-0.019,113.025,314.6,1.5,1.2,2019-08-22,05:45,A,69,6.0NRT,293.5,13.1,D
-0.018,113.038,315,1.5,1.2,2019-08-22,05:45,A,69,6.0NRT,293.3,13.5,D
-0.471,109.992,319.1,2.5,1.5,2019-08-22,05:45,A,72,6.0NRT,291.4,55.2,D
14.143,109.112,319.3,1.6,1.3,2019-08-22,05:50,A,71,6.0NRT,289.3,14.8,D
13.992,109.243,315.8,1.6,1.2,2019-08-22,05:50,A,0,6.0NRT,297.5,12.1,D
26.909,109.207,322.6,1.1,1,2019-08-22,05:50,A,59,6.0NRT,303.6,12.5,D
26.892,110.616,321,1,1,2019-08-22,05:50,A,68,6.0NRT,303.7,7.4,D
25.449,110.276,320.9,1,1,2019-08-22,05:50,A,72,6.0NRT,302.7,6.5,D
25.672,112.075,322.5,1,1,2019-08-22,05:50,A,66,6.0NRT,305.3,8.1,D
25.104,110.003,325.5,1,1,2019-08-22,05:50,A,60,6.0NRT,304.1,11.3,D
24.988,109.979,321,1,1,2019-08-22,05:50,A,61,6.0NRT,303.2,7.5,D
24.99,109.989,325.1,1,1,2019-08-22,05:50,A,77,6.0NRT,304.4,12.4,D
24.584,109.111,313.6,1.1,1.1,2019-08-22,05:50,A,55,6.0NRT,298,5.9,D
24.556,110.409,323.2,1,1,2019-08-22,05:50,A,33,6.0NRT,302.7,11.5,D
23.518,111.237,320.3,1,1,2019-08-22,05:50,A,28,6.0NRT,302.7,9,D
22.841,113.493,320.3,1.1,1,2019-08-22,05:50,A,33,6.0NRT,297.2,8.3,D
21.907,112.973,313.1,1,1,2019-08-22,05:50,A,34,6.0NRT,296.2,6.2,D
30.608,108.632,317,1,1,2019-08-22,05:55,A,39,6.0NRT,301.7,7.2,D
29.899,106.461,322.6,1.3,1.1,2019-08-22,05:55,A,41,6.0NRT,306.1,12.1,D
27.713,109.14,321.1,1.1,1,2019-08-22,05:55,A,69,6.0NRT,304.5,9,D
28.859,105.523,322.1,1.5,1.2,2019-08-22,05:55,A,46,6.0NRT,302.9,16.5,D
29.585,105.74,322.9,1.4,1.2,2019-08-22,05:55,A,33,6.0NRT,304,14.3,D
29.792,106.675,328.5,1.3,1.1,2019-08-22,05:55,A,37,6.0NRT,306.1,17.6,D
30.85,108.351,326.7,1.1,1,2019-08-22,05:55,A,50,6.0NRT,307.7,9.4,D
-0.341,102.618,310.6,4.5,1.9,2019-08-22,07:25,A,36,6.0NRT,288.5,50.2,D
-0.049,101.608,317.1,3.8,1.8,2019-08-22,07:25,A,67,6.0NRT,290,64.1,D
3.561,101.096,311.6,3.9,1.8,2019-08-22,07:25,A,0,6.0NRT,292.4,37.2,D
-0.358,102.621,310.5,4.5,1.9,2019-08-22,07:25,A,31,6.0NRT,288.4,46.7,D
-0.218,101.757,314.6,3.8,1.8,2019-08-22,07:25,A,51,6.0NRT,290.4,39.6,D
-3.135,102.421,320.4,3.9,1.8,2019-08-22,07:25,A,63,6.0NRT,289.6,115.7,D
-3.13,102.415,317.9,3.9,1.8,2019-08-22,07:25,A,0,6.0NRT,287.6,96.6,D
-0.358,102.626,310.3,4.5,1.9,2019-08-22,07:25,A,20,6.0NRT,288.2,45.2,D
-0.341,102.623,310.3,4.5,1.9,2019-08-22,07:25,A,28,6.0NRT,288.4,47.9,D
-11.661,130.446,301.3,2.1,1.4,2019-08-22,13:30,T,39,6.0NRT,291.2,10.9,N
-11.673,130.447,312.6,2.1,1.4,2019-08-22,13:30,T,85,6.0NRT,291.9,31.4,N
-2.884,113.777,301.5,1.4,1.2,2019-08-22,15:10,T,19,6.0NRT,290.2,5.2,N
-2.98,113.118,304.3,1.3,1.1,2019-08-22,15:10,T,59,6.0NRT,293.4,6.7,N
-3.091,112.351,309.3,1.2,1.1,2019-08-22,15:10,T,77,6.0NRT,292.9,10.3,N
-2.679,115.018,318.6,1.8,1.3,2019-08-22,15:10,T,97,6.0NRT,291.6,35.8,N
-2.682,115.002,304.1,1.7,1.3,2019-08-22,15:10,T,58,6.0NRT,291.7,10.9,N
-2.786,114.148,305.2,1.5,1.2,2019-08-22,15:10,T,63,6.0NRT,291.7,9.3,N
-2.854,113.071,304.7,1.3,1.1,2019-08-22,15:10,T,44,6.0NRT,292.3,6.7,N
-2.828,112.9,306,1.2,1.1,2019-08-22,15:10,T,29,6.0NRT,293,6.5,N
-2.829,112.889,315.9,1.2,1.1,2019-08-22,15:10,T,92,6.0NRT,292.7,16.2,N
-2.818,112.898,309.1,1.2,1.1,2019-08-22,15:10,T,76,6.0NRT,293.9,9.6,N
-2.622,114.166,304.9,1.5,1.2,2019-08-22,15:10,T,62,6.0NRT,291.1,10.1,N
-2.883,112.11,308,1.1,1.1,2019-08-22,15:10,T,73,6.0NRT,293.1,8.5,N
-2.851,112.1,305.6,1.1,1.1,2019-08-22,15:10,T,65,6.0NRT,294.1,6.5,N
-2.841,112.098,307.5,1.1,1.1,2019-08-22,15:10,T,66,6.0NRT,294.1,7.9,N
-2.474,114.392,312,1.6,1.2,2019-08-22,15:10,T,84,6.0NRT,291.3,20,N
-2.463,114.391,304.9,1.6,1.2,2019-08-22,15:10,T,62,6.0NRT,290.7,10.9,N
-2.652,112.839,307.8,1.2,1.1,2019-08-22,15:10,T,73,6.0NRT,293,9.8,N
-3.296,105.228,337.9,1.7,1.3,2019-08-22,15:10,T,100,6.0NRT,294.3,83.1,N
-2.621,112.711,310.1,1.2,1.1,2019-08-22,15:10,T,79,6.0NRT,293.3,11.8,N
-2.611,112.709,304.2,1.2,1.1,2019-08-22,15:10,T,59,6.0NRT,292.5,6.8,N
-2.658,112.39,308.4,1.2,1.1,2019-08-22,15:10,T,56,6.0NRT,293.2,8.1,N
-2.656,112.383,308.1,1.2,1.1,2019-08-22,15:10,T,73,6.0NRT,293,9.1,N
-3.308,105.229,318.7,1.7,1.3,2019-08-22,15:10,T,97,6.0NRT,293.7,34.1,N
-3.31,105.214,323,1.7,1.3,2019-08-22,15:10,T,100,6.0NRT,293.8,43.4,N
-2.654,112.828,311.3,1.2,1.1,2019-08-22,15:10,T,82,6.0NRT,292.6,12.9,N
-3.299,105.213,348.4,1.7,1.3,2019-08-22,15:10,T,100,6.0NRT,295.6,123.9,N
-3.31,105.224,310.2,1.7,1.3,2019-08-22,15:10,T,79,6.0NRT,293.6,18.1,N
-3.299,105.222,361.5,1.7,1.3,2019-08-22,15:10,T,100,6.0NRT,297.6,190.1,N
-3.301,105.207,327.7,1.7,1.3,2019-08-22,15:10,T,100,6.0NRT,294.1,53.2,N
-3.289,105.206,306.3,1.7,1.3,2019-08-22,15:10,T,68,6.0NRT,293.3,13.1,N
-2.405,110.2,308.7,1,1,2019-08-22,15:10,T,75,6.0NRT,293.6,7.2,N
-1.789,114.447,300.1,1.6,1.3,2019-08-22,15:10,T,15,6.0NRT,288.2,6.3,N
-3.172,104.566,303.7,1.9,1.3,2019-08-22,15:10,T,20,6.0NRT,293,9,N
-3.153,104.529,304.5,1.9,1.3,2019-08-22,15:10,T,20,6.0NRT,293.5,10.6,N
-1.853,110.202,306.9,1,1,2019-08-22,15:10,T,67,6.0NRT,290.7,6,N
-1.854,110.193,317.7,1,1,2019-08-22,15:10,T,95,6.0NRT,290.7,14.2,N
-1.863,110.131,306.4,1,1,2019-08-22,15:10,T,60,6.0NRT,292.6,5.5,N
-1.844,110.201,327.9,1,1,2019-08-22,15:10,T,100,6.0NRT,292.3,24.5,N
-1.845,110.192,328.2,1,1,2019-08-22,15:10,T,100,6.0NRT,290.3,24.5,N
-1.835,110.2,400.7,1,1,2019-08-22,15:10,T,100,6.0NRT,302.2,257.1,N
-1.836,110.191,386,1,1,2019-08-22,15:10,T,100,6.0NRT,298.8,178.2,N
-1.837,110.182,316.3,1,1,2019-08-22,15:10,T,93,6.0NRT,290.9,12,N
-1.838,110.173,303.9,1,1,2019-08-22,15:10,T,15,6.0NRT,289.5,3.7,N
-1.826,110.198,317.6,1,1,2019-08-22,15:10,T,95,6.0NRT,292.3,13.8,N
-1.827,110.189,346,1,1,2019-08-22,15:10,T,100,6.0NRT,293.4,52.3,N
-1.828,110.181,321,1,1,2019-08-22,15:10,T,100,6.0NRT,291.2,16.7,N
-2.647,104.032,302.5,2,1.4,2019-08-22,15:10,T,49,6.0NRT,292.2,10.4,N
-1.487,110.638,308.4,1,1,2019-08-22,15:10,T,74,6.0NRT,293,7.3,N
-1.504,110.262,303.6,1,1,2019-08-22,15:10,T,54,6.0NRT,291.4,4.1,N
-1.445,110.604,320.3,1,1,2019-08-22,15:10,T,100,6.0NRT,293.3,17,N
-3.186,112.466,306.4,1.2,1.1,2019-08-22,15:10,T,40,6.0NRT,290,7.8,N
-2.932,114.081,305.4,1.5,1.2,2019-08-22,15:10,T,64,6.0NRT,292.8,9.3,N
-2.921,114.079,306.5,1.5,1.2,2019-08-22,15:10,T,68,6.0NRT,292.5,10.6,N
-3.108,112.364,309,1.2,1.1,2019-08-22,15:10,T,42,6.0NRT,293,9.6,N
-3.11,112.354,311.2,1.2,1.1,2019-08-22,15:10,T,62,6.0NRT,293.8,11.7,N
-3.1,112.352,334.3,1.2,1.1,2019-08-22,15:10,T,100,6.0NRT,296,41.5,N
-1.405,110.116,334.9,1,1,2019-08-22,15:10,T,100,6.0NRT,294.3,33.1,N
-1.406,110.107,345.3,1,1,2019-08-22,15:10,T,100,6.0NRT,295.8,51,N
-1.407,110.098,308.7,1,1,2019-08-22,15:10,T,64,6.0NRT,292.1,6.4,N
-1.396,110.115,340.1,1,1,2019-08-22,15:10,T,100,6.0NRT,294.4,41.5,N
-1.397,110.106,316.3,1,1,2019-08-22,15:10,T,93,6.0NRT,292.9,12,N
-1.398,110.097,307.4,1,1,2019-08-22,15:10,T,33,6.0NRT,292.3,5.4,N
-1.385,110.123,304.1,1,1,2019-08-22,15:10,T,18,6.0NRT,291.4,4.6,N
-1.387,110.114,314.5,1,1,2019-08-22,15:10,T,81,6.0NRT,291.6,11.2,N
-2.227,103.379,305.6,2.2,1.5,2019-08-22,15:10,T,65,6.0NRT,291.2,15.3,N
-1.647,105.898,300.4,1.4,1.2,2019-08-22,15:10,T,23,6.0NRT,288.4,4.6,N
-1.856,103.886,316.3,2,1.4,2019-08-22,15:10,T,93,6.0NRT,282.2,43,N
-1.859,103.868,304.3,2,1.4,2019-08-22,15:10,T,55,6.0NRT,283.6,17.3,N
-1.844,103.884,316.6,2,1.4,2019-08-22,15:10,T,94,6.0NRT,282.7,42.4,N
-1.846,103.866,314.2,2,1.4,2019-08-22,15:10,T,89,6.0NRT,283.2,35.4,N
-1.854,103.88,326.3,2,1.4,2019-08-22,15:10,T,100,6.0NRT,283.6,68.6,N
-1.77,104.118,305.1,1.9,1.4,2019-08-22,15:10,T,61,6.0NRT,285.1,15.1,N
-1.743,104.132,313.6,1.9,1.4,2019-08-22,15:10,T,75,6.0NRT,286.2,29.1,N
-1.745,104.115,311.7,1.9,1.4,2019-08-22,15:10,T,62,6.0NRT,285.3,26,N
-1.731,104.13,304.6,1.9,1.4,2019-08-22,15:10,T,53,6.0NRT,284.4,15.1,N
-1.733,104.113,310.3,1.9,1.4,2019-08-22,15:10,T,80,6.0NRT,283.8,25.5,N
-0.509,112.189,320.4,1.2,1.1,2019-08-22,15:10,T,100,6.0NRT,290.1,22.9,N
-0.527,111.632,303.2,1.1,1.1,2019-08-22,15:10,T,54,6.0NRT,290.5,5,N
-1.305,104.383,303,1.8,1.3,2019-08-22,15:10,T,52,6.0NRT,280.4,12.5,N
-1.258,103.939,307.8,2,1.4,2019-08-22,15:10,T,73,6.0NRT,284.6,21.8,N
-1.26,103.922,325.9,2,1.4,2019-08-22,15:10,T,100,6.0NRT,286,65.4,N
-0.969,102.279,304.2,2.6,1.6,2019-08-22,15:10,T,53,6.0NRT,286.7,18.1,N
-0.964,102.273,304.2,2.6,1.6,2019-08-22,15:10,T,44,6.0NRT,287.4,18.6,N
-0.855,102.923,310,2.3,1.5,2019-08-22,15:10,T,79,6.0NRT,286.6,31,N
-0.858,102.903,303.3,2.3,1.5,2019-08-22,15:10,T,47,6.0NRT,285.9,16.5,N
-0.842,102.922,311.3,2.3,1.5,2019-08-22,15:10,T,82,6.0NRT,286.5,34.1,N
-0.845,102.901,303.9,2.3,1.5,2019-08-22,15:10,T,55,6.0NRT,285.8,17.8,N
-0.563,103.048,303.8,2.2,1.4,2019-08-22,15:10,T,57,6.0NRT,287.4,15.7,N
-0.31,102.98,302.6,2.2,1.5,2019-08-22,15:10,T,30,6.0NRT,287.2,13.5,N
-0.309,102.994,300.5,2.2,1.4,2019-08-22,15:10,T,28,6.0NRT,284.2,12,N
-0.08,102.949,300.3,2.2,1.4,2019-08-22,15:10,T,15,6.0NRT,287.5,10.5,N
0.099,103.382,303.4,2.1,1.4,2019-08-22,15:10,T,55,6.0NRT,290.6,12.8,N
0.305,102.99,337.4,2.2,1.4,2019-08-22,15:10,T,100,6.0NRT,292.7,121.5,N
0.302,102.97,308.1,2.2,1.4,2019-08-22,15:10,T,73,6.0NRT,290.8,23.6,N
0.307,103.003,312.1,2.2,1.4,2019-08-22,15:10,T,84,6.0NRT,290.9,30.5,N
0.304,102.983,324.8,2.2,1.4,2019-08-22,15:10,T,100,6.0NRT,292.1,66.8,N
0.904,102.513,313.5,2.3,1.5,2019-08-22,15:10,T,87,6.0NRT,290.3,37.1,N
0.901,102.492,328.6,2.3,1.5,2019-08-22,15:10,T,100,6.0NRT,291,89.8,N
0.901,102.508,314.6,2.3,1.5,2019-08-22,15:10,T,89,6.0NRT,290.5,40.8,N
0.898,102.487,315,2.3,1.5,2019-08-22,15:10,T,90,6.0NRT,290.5,42.3,N
0.914,102.506,313.6,2.3,1.5,2019-08-22,15:10,T,87,6.0NRT,290.4,37.9,N
0.911,102.485,311.3,2.3,1.5,2019-08-22,15:10,T,82,6.0NRT,290.4,31.9,N
1.062,101.05,311.6,3,1.7,2019-08-22,15:10,T,83,6.0NRT,288.9,51.2,N
1.058,101.023,301.8,3,1.7,2019-08-22,15:10,T,44,6.0NRT,288.9,19.7,N
1.062,101.045,313.7,3,1.7,2019-08-22,15:10,T,88,6.0NRT,288.9,59.9,N
2.064,100.518,301.3,3.2,1.7,2019-08-22,15:10,T,39,6.0NRT,284.7,21.4,N
3.945,108.008,330.4,1,1,2019-08-22,15:10,T,100,6.0NRT,295,28,N
3.944,107.999,314,1,1,2019-08-22,15:10,T,84,6.0NRT,294.3,10.7,N
-8.098,112.905,313.2,1.1,1,2019-08-22,15:10,T,86,6.0NRT,282.9,17.4,N
-7.603,112.444,313.6,1.1,1,2019-08-22,15:10,T,87,6.0NRT,292.8,12.8,N
-7.594,112.443,305.2,1.1,1,2019-08-22,15:10,T,63,6.0NRT,292.6,6.2,N
-7.398,112.657,308.5,1.1,1,2019-08-22,15:10,T,75,6.0NRT,293,9.5,N
-7.285,112.169,314.7,1,1,2019-08-22,15:10,T,90,6.0NRT,293.4,12.5,N
-7.286,112.16,308.5,1,1,2019-08-22,15:10,T,75,6.0NRT,293.4,7.5,N
-6.93,108.77,307.2,1.1,1.1,2019-08-22,15:10,T,71,6.0NRT,293.6,7,N
-3.131,115.228,306.9,1.8,1.3,2019-08-22,15:10,T,68,6.0NRT,291,18.1,N
-3.066,114.046,303.6,1.5,1.2,2019-08-22,15:10,T,56,6.0NRT,292.6,7.1,N
-3.061,114.052,306.1,1.5,1.2,2019-08-22,15:10,T,67,6.0NRT,292.8,9.3,N
-3.376,111.844,325.8,1.1,1,2019-08-22,15:10,T,100,6.0NRT,296.6,25.3,N
-3.377,111.834,307.2,1.1,1,2019-08-22,15:10,T,50,6.0NRT,294.6,6.4,N
-3.367,111.843,311.7,1.1,1,2019-08-22,15:10,T,45,6.0NRT,295.7,9.5,N
-3.356,111.851,315.7,1.1,1,2019-08-22,15:10,T,92,6.0NRT,295.2,13,N
-3.357,111.841,315,1.1,1,2019-08-22,15:10,T,53,6.0NRT,296.4,11.7,N
-3.359,111.832,337.4,1.1,1,2019-08-22,15:10,T,100,6.0NRT,301.7,42.2,N
-3.347,111.85,306,1.1,1,2019-08-22,15:10,T,67,6.0NRT,294.7,5.8,N
-3.348,111.84,340.7,1.1,1,2019-08-22,15:10,T,100,6.0NRT,298.4,48.6,N
-3.349,111.83,358.5,1.1,1,2019-08-22,15:10,T,100,6.0NRT,306,90.6,N
-3.351,111.82,327.5,1.1,1,2019-08-22,15:10,T,100,6.0NRT,299.2,24.9,N
-3.339,111.838,349.6,1.1,1,2019-08-22,15:10,T,100,6.0NRT,297.8,67.6,N
-3.34,111.829,411.5,1.1,1,2019-08-22,15:10,T,100,6.0NRT,316.4,370,N
-3.342,111.819,349.3,1.1,1,2019-08-22,15:10,T,100,6.0NRT,302.4,64.7,N
-3.331,111.827,373.2,1.1,1,2019-08-22,15:10,T,100,6.0NRT,299.8,142,N
-3.332,111.818,347,1.1,1,2019-08-22,15:10,T,100,6.0NRT,298.7,59.7,N
-3.211,112.518,309,1.2,1.1,2019-08-22,15:10,T,76,6.0NRT,292.7,10.2,N
-3.201,112.517,315.4,1.2,1.1,2019-08-22,15:10,T,91,6.0NRT,293,15.9,N
-3.203,112.507,316.7,1.2,1.1,2019-08-22,15:10,T,94,6.0NRT,292.6,17,N
13.451,109.058,316,1.2,1.1,2019-08-22,15:15,T,92,6.0NRT,292.3,14.3,N
13.606,109.084,351.2,1.2,1.1,2019-08-22,15:15,T,100,6.0NRT,291.7,81.8,N
13.604,109.072,318.1,1.2,1.1,2019-08-22,15:15,T,96,6.0NRT,285.9,19.1,N
13.609,109.089,334.9,1.2,1.1,2019-08-22,15:15,T,100,6.0NRT,292.1,44.4,N
13.608,109.077,338,1.2,1.1,2019-08-22,15:15,T,100,6.0NRT,289.3,50.4,N
13.93,108.734,302,1.2,1.1,2019-08-22,15:15,T,18,6.0NRT,289.3,5.5,N
22.662,107.897,302.6,1.3,1.1,2019-08-22,15:15,T,11,6.0NRT,292.1,5.3,N
27.397,95.426,303,2.4,1.5,2019-08-22,15:20,T,41,6.0NRT,286.3,11.3,N
28.897,118.874,305.9,1,1,2019-08-22,18:00,A,66,6.0NRT,294.1,4.1,N
25.986,115.586,304.1,1.1,1,2019-08-22,18:00,A,58,6.0NRT,293.2,4.2,N
-0.21,111.656,342.2,1,1,2019-08-22,18:05,A,100,6.0NRT,294.2,45.6,N
-0.202,111.666,309.6,1,1,2019-08-22,18:05,A,72,6.0NRT,291.4,7.5,N
-0.201,111.657,333.3,1,1,2019-08-22,18:05,A,100,6.0NRT,292.9,31.9,N
-0.175,111.67,306.2,1,1,2019-08-22,18:05,A,64,6.0NRT,290.3,6.4,N
4.494,114.053,312.2,1.1,1,2019-08-22,18:05,A,78,6.0NRT,279.9,14,N
13.604,109.086,314.4,1.8,1.3,2019-08-22,18:05,A,89,6.0NRT,288.5,26.8,N
13.615,109.088,344.5,1.8,1.3,2019-08-22,18:05,A,100,6.0NRT,289.7,121.1,N
13.617,109.072,305.3,1.8,1.3,2019-08-22,18:05,A,64,6.0NRT,288.8,11,N
-3.342,111.841,335.9,1,1,2019-08-22,18:05,A,100,6.0NRT,297.8,35.7,N
-3.35,111.831,345.3,1,1,2019-08-22,18:05,A,100,6.0NRT,302.1,52.1,N
-3.351,111.84,329.7,1,1,2019-08-22,18:05,A,100,6.0NRT,298.1,25.8,N
-3.352,111.849,312.4,1,1,2019-08-22,18:05,A,9,6.0NRT,293,8.9,N
-3.36,111.838,312.2,1,1,2019-08-22,18:05,A,22,6.0NRT,294.2,8.9,N
-3.369,111.837,309.8,1,1,2019-08-22,18:05,A,36,6.0NRT,293,7.7,N
-3.37,111.846,327.7,1,1,2019-08-22,18:05,A,100,6.0NRT,295.1,25.4,N
-0.211,111.665,308.3,1,1,2019-08-22,18:05,A,60,6.0NRT,291.5,6.7,N
-0.209,111.647,316.7,1,1,2019-08-22,18:05,A,94,6.0NRT,291.6,12.9,N
0.309,103.003,315.8,3.4,1.7,2019-08-22,18:05,A,92,6.0NRT,288.4,84.4,N
0.303,103.01,300.7,3.4,1.7,2019-08-22,18:05,A,15,6.0NRT,288.1,21.4,N
0.318,103.012,304.6,3.4,1.7,2019-08-22,18:05,A,61,6.0NRT,287.6,34.9,N
-1.858,115.01,300.1,1.4,1.2,2019-08-22,18:05,A,2,6.0NRT,287.1,8,N
-1.787,114.444,304.9,1.3,1.1,2019-08-22,18:05,A,61,6.0NRT,285.2,9.9,N
-1.384,110.122,314.3,1,1,2019-08-22,18:05,A,89,6.0NRT,291.3,11.9,N
-1.392,110.112,316.1,1,1,2019-08-22,18:05,A,93,6.0NRT,292.3,13.5,N
-1.393,110.121,328.8,1,1,2019-08-22,18:05,A,100,6.0NRT,293.5,27.4,N
-1.4,110.101,306,1,1,2019-08-22,18:05,A,64,6.0NRT,292,5.8,N
-1.401,110.11,337.5,1,1,2019-08-22,18:05,A,100,6.0NRT,295.2,40.6,N
-1.402,110.12,324.9,1,1,2019-08-22,18:05,A,100,6.0NRT,293.2,22.6,N
-1.479,110.638,303.2,1,1,2019-08-22,18:05,A,54,6.0NRT,292.1,4.7,N
-1.41,110.109,312.4,1,1,2019-08-22,18:05,A,85,6.0NRT,291.6,10.6,N
-1.819,110.194,308.9,1,1,2019-08-22,18:05,A,45,6.0NRT,292.9,7.2,N
-1.827,110.184,315.3,1,1,2019-08-22,18:05,A,60,6.0NRT,294.1,11.5,N
-1.828,110.193,377.4,1,1,2019-08-22,18:05,A,100,6.0NRT,301.5,146.4,N
-1.83,110.202,388,1,1,2019-08-22,18:05,A,100,6.0NRT,305.8,194.5,N
-1.837,110.192,317.1,1,1,2019-08-22,18:05,A,94,6.0NRT,294.1,12.9,N
-1.839,110.201,344.6,1,1,2019-08-22,18:05,A,100,6.0NRT,297.1,51.1,N
-1.848,110.2,318.2,1,1,2019-08-22,18:05,A,96,6.0NRT,294.2,15,N
-2.467,114.4,310.5,1.3,1.1,2019-08-22,18:05,A,76,6.0NRT,289.2,14.4,N
-2.464,114.394,303.8,1.3,1.1,2019-08-22,18:05,A,42,6.0NRT,288.8,8.1,N
-1.856,110.136,306.5,1,1,2019-08-22,18:05,A,68,6.0NRT,293.7,6.3,N
-2.474,114.393,302.2,1.3,1.1,2019-08-22,18:05,A,18,6.0NRT,288.4,6.6,N
-0.835,102.912,304.3,3.3,1.7,2019-08-22,18:05,A,60,6.0NRT,288.7,30.4,N
-0.839,102.941,306.7,3.3,1.7,2019-08-22,18:05,A,69,6.0NRT,289.1,38.1,N
-0.837,102.936,307.4,3.3,1.7,2019-08-22,18:05,A,29,6.0NRT,289.1,36.6,N
-2.788,114.155,306.6,1.3,1.1,2019-08-22,18:05,A,69,6.0NRT,290.4,10.5,N
-2.79,114.166,300.8,1.3,1.1,2019-08-22,18:05,A,34,6.0NRT,290.4,5.4,N
-2.612,112.714,307.1,1.1,1,2019-08-22,18:05,A,70,6.0NRT,291.5,8.4,N
-2.621,112.713,300.8,1.1,1,2019-08-22,18:05,A,24,6.0NRT,290.8,4.2,N
-2.648,112.837,305.2,1.1,1,2019-08-22,18:05,A,52,6.0NRT,292.2,6.3,N
-2.658,112.835,318.3,1.1,1,2019-08-22,18:05,A,97,6.0NRT,291.7,17.5,N
-2.887,113.777,302,1.2,1.1,2019-08-22,18:05,A,46,6.0NRT,291.4,5,N
-3.129,115.231,303.4,1.5,1.2,2019-08-22,18:05,A,55,6.0NRT,287.9,8.8,N
-3.132,115.237,302,1.5,1.2,2019-08-22,18:05,A,46,6.0NRT,287.7,7.1,N
-2.813,112.9,308.9,1.1,1,2019-08-22,18:05,A,38,6.0NRT,293.4,7.8,N
-2.822,112.899,308.1,1.1,1,2019-08-22,18:05,A,25,6.0NRT,293.1,7.1,N
-2.832,112.898,307.6,1.1,1,2019-08-22,18:05,A,25,6.0NRT,292.4,6.7,N
-3.06,114.057,301.8,1.3,1.1,2019-08-22,18:05,A,44,6.0NRT,290.3,6.5,N
-2.937,112.917,303.4,1.1,1,2019-08-22,18:05,A,55,6.0NRT,292.7,4.8,N
-2.975,113.115,303.5,1.1,1.1,2019-08-22,18:05,A,55,6.0NRT,293.2,5.2,N
-2.845,112.098,303,1,1,2019-08-22,18:05,A,53,6.0NRT,292.7,4.8,N
-2.959,112.874,303.4,1.1,1,2019-08-22,18:05,A,55,6.0NRT,292.9,5.1,N
-2.979,112.881,311.9,1.1,1,2019-08-22,18:05,A,74,6.0NRT,293.3,10.6,N
-2.984,112.874,309.8,1.1,1,2019-08-22,18:05,A,78,6.0NRT,293.1,9.8,N
-2.985,112.884,306.7,1.1,1,2019-08-22,18:05,A,69,6.0NRT,293.2,7.5,N
-1.73,104.113,301.3,2.5,1.5,2019-08-22,18:05,A,35,6.0NRT,281,19.6,N
-1.734,104.136,312.5,2.5,1.5,2019-08-22,18:05,A,85,6.0NRT,281.3,47.5,N
-2.871,111.144,309,1,1,2019-08-22,18:05,A,76,6.0NRT,294.8,7.6,N
-1.845,103.88,315.5,2.6,1.6,2019-08-22,18:05,A,91,6.0NRT,286.3,57,N
-1.848,103.903,305.9,2.6,1.6,2019-08-22,18:05,A,66,6.0NRT,286.1,28.3,N
-3.092,112.347,305.7,1.1,1,2019-08-22,18:05,A,21,6.0NRT,292.6,6.8,N
