latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
12.56,104.761,320.6,1.3,1.1,2019-08-18,06:15,A,71,6.0NRT,295.9,14,D
12.336,104.907,320,1.3,1.1,2019-08-18,06:15,A,32,6.0NRT,297.2,10.7,D
12.74,109.18,346.5,1,1,2019-08-18,06:15,A,93,6.0NRT,292.2,49.4,D
12.741,109.19,343,1,1,2019-08-18,06:15,A,92,6.0NRT,294,42.1,D
12.597,108.94,321.4,1,1,2019-08-18,06:15,A,73,6.0NRT,281.9,14.6,D
12.598,108.949,325,1,1,2019-08-18,06:15,A,77,6.0NRT,281.3,18.4,D
12.593,109.176,328.9,1,1,2019-08-18,06:15,A,74,6.0NRT,301.3,15.9,D
12.594,109.186,336.8,1,1,2019-08-18,06:15,A,66,6.0NRT,298.3,26.5,D
12.584,109.178,331.7,1,1,2019-08-18,06:15,A,67,6.0NRT,301.8,19.3,D
12.501,108.914,322.8,1,1,2019-08-18,06:15,A,51,6.0NRT,298.2,9,D
11.906,106.579,314.2,1.1,1,2019-08-18,06:15,A,46,6.0NRT,295.5,5.6,D
11.552,104.483,321.2,1.4,1.2,2019-08-18,06:15,A,61,6.0NRT,295.8,14.5,D
11.201,107.359,322.6,1,1,2019-08-18,06:15,A,74,6.0NRT,301.7,10.9,D
10.857,107.464,317.9,1,1,2019-08-18,06:15,A,46,6.0NRT,296,8.2,D
10.224,103.963,314.9,1.6,1.2,2019-08-18,06:15,A,0,6.0NRT,296.4,10.9,D
10.467,105.726,313.8,1.2,1.1,2019-08-18,06:15,A,47,6.0NRT,296,7.2,D
20.644,105.92,315.4,1,1,2019-08-18,06:15,A,34,6.0NRT,280.6,6.5,D
23.239,104.584,317.5,1,1,2019-08-18,06:15,A,67,6.0NRT,299,9.1,D
24.853,107.66,314.4,1.1,1.1,2019-08-18,06:15,A,54,6.0NRT,285.9,8.8,D
13.57,109.265,351.3,1,1,2019-08-18,06:15,A,0,6.0NRT,304.4,53.3,D
13.548,109.171,354.5,1,1,2019-08-18,06:15,A,97,6.0NRT,304,62.4,D
12.681,105.081,325.6,1.2,1.1,2019-08-18,06:15,A,62,6.0NRT,296,15.6,D
12.562,104.773,323.3,1.3,1.1,2019-08-18,06:15,A,75,6.0NRT,296.4,17.6,D
24.214,102.486,318.9,1.2,1.1,2019-08-18,06:15,A,31,6.0NRT,299.7,10.7,D
21.422,105.509,318.3,1,1,2019-08-18,06:15,A,68,6.0NRT,294.8,7.1,D
22.066,103.159,310,1.2,1.1,2019-08-18,06:15,A,41,6.0NRT,290.2,6.1,D
23.225,104.617,316.5,1,1,2019-08-18,06:15,A,67,6.0NRT,298.3,7.7,D
25.047,105.873,315.9,1,1,2019-08-18,06:15,A,65,6.0NRT,294.6,7.8,D
24.556,102.562,318.8,1.2,1.1,2019-08-18,06:15,A,49,6.0NRT,301.7,13.2,D
26.575,101.666,325.3,1.2,1.1,2019-08-18,06:15,A,65,6.0NRT,301.1,15,D
27.305,105.453,313.5,1,1,2019-08-18,06:15,A,34,6.0NRT,294.4,5.6,D
27.498,103.719,321.1,1,1,2019-08-18,06:15,A,73,6.0NRT,304,9.1,D
15.373,108.404,340.9,1,1,2019-08-18,06:15,A,90,6.0NRT,298.2,37.1,D
13.483,102.547,342.5,1.8,1.3,2019-08-18,06:15,A,91,6.0NRT,294.8,85.8,D
13.471,102.549,332.5,1.8,1.3,2019-08-18,06:15,A,84,6.0NRT,295.7,47,D
13.395,103.134,319.9,1.6,1.3,2019-08-18,06:15,A,54,6.0NRT,295,17.1,D
13.3,103.547,325.2,1.5,1.2,2019-08-18,06:15,A,73,6.0NRT,294.6,21.7,D
13.292,103.563,321,1.5,1.2,2019-08-18,06:15,A,63,6.0NRT,294.5,13,D
13.294,103.577,337.2,1.5,1.2,2019-08-18,06:15,A,88,6.0NRT,293.2,50,D
14.045,108.771,336.7,1,1,2019-08-18,06:15,A,86,6.0NRT,300,27,D
13.251,103.585,326.9,1.5,1.2,2019-08-18,06:15,A,45,6.0NRT,297.2,20.3,D
13.264,103.667,326.1,1.5,1.2,2019-08-18,06:15,A,74,6.0NRT,291.6,25.7,D
13.178,103.503,317.3,1.6,1.2,2019-08-18,06:15,A,52,6.0NRT,291.6,9.4,D
13.407,104.948,321.5,1.2,1.1,2019-08-18,06:15,A,72,6.0NRT,297.5,15.6,D
13.134,103.588,328.1,1.5,1.2,2019-08-18,06:15,A,59,6.0NRT,298.1,21.9,D
13.211,104.279,320.6,1.4,1.2,2019-08-18,06:15,A,70,6.0NRT,296.8,9,D
13.899,109.251,325.6,1.1,1,2019-08-18,06:15,A,0,6.0NRT,306.1,12.7,D
12.97,104.235,328.3,1.4,1.2,2019-08-18,06:15,A,53,6.0NRT,299.9,19.8,D
12.973,104.26,331.7,1.4,1.2,2019-08-18,06:15,A,64,6.0NRT,299.1,26,D
12.947,104.16,336.9,1.4,1.2,2019-08-18,06:15,A,0,6.0NRT,298.6,41.2,D
12.971,104.312,320.8,1.4,1.2,2019-08-18,06:15,A,63,6.0NRT,298,11.8,D
12.94,104.253,322.7,1.4,1.2,2019-08-18,06:15,A,60,6.0NRT,298.5,12.2,D
12.903,104.285,328.6,1.4,1.2,2019-08-18,06:15,A,80,6.0NRT,298.1,22.8,D
12.905,104.298,352,1.4,1.2,2019-08-18,06:15,A,96,6.0NRT,297.8,85.9,D
12.894,104.407,319.2,1.4,1.2,2019-08-18,06:15,A,53,6.0NRT,296.1,8.7,D
13.581,109.136,348.1,1,1,2019-08-18,06:15,A,94,6.0NRT,302,51.8,D
2.777,125.39,313.2,1.1,1,2019-08-18,13:55,T,81,6.0NRT,291.5,12.9,N
2.779,125.402,361,1.1,1,2019-08-18,13:55,T,100,6.0NRT,296.7,102.8,N
29.237,114.544,305.6,2,1.4,2019-08-18,14:05,T,59,6.0NRT,286.5,17.1,N
-4.344,152.31,303.6,1.1,1,2019-08-18,15:15,A,56,6.0NRT,290.2,5.2,N
-1.617,103.844,303,1,1,2019-08-18,15:35,T,19,6.0NRT,292.6,4,N
-2.189,110.192,301.7,2.3,1.5,2019-08-18,15:35,T,18,6.0NRT,289.4,9.9,N
-2.205,110.174,307,2.3,1.5,2019-08-18,15:35,T,70,6.0NRT,289.7,20.3,N
-2.202,110.179,321.8,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,290,58.8,N
-3.17,104.306,304.3,1,1,2019-08-18,15:35,T,60,6.0NRT,293.8,4.9,N
-3.169,104.315,312.8,1,1,2019-08-18,15:35,T,86,6.0NRT,294.3,10.8,N
-3.327,103.851,306,1,1,2019-08-18,15:35,T,66,6.0NRT,293.6,5.6,N
-3.326,103.86,320.8,1,1,2019-08-18,15:35,T,100,6.0NRT,293.7,17.4,N
-3.335,103.861,314.6,1,1,2019-08-18,15:35,T,90,6.0NRT,293.9,11.7,N
-3.29,105.203,308.3,1,1,2019-08-18,15:35,T,74,6.0NRT,293.4,8.3,N
-2.873,113.057,304.2,3.7,1.8,2019-08-18,15:35,T,59,6.0NRT,288.4,33.6,N
-2.864,113.061,302,3.7,1.8,2019-08-18,15:35,T,46,6.0NRT,288.4,26,N
-2.912,113.069,302.5,3.7,1.8,2019-08-18,15:35,T,49,6.0NRT,288.5,29.5,N
-4.216,104.452,304.2,1,1,2019-08-18,15:35,T,59,6.0NRT,294,4.5,N
-4.363,104.844,321.4,1,1,2019-08-18,15:35,T,100,6.0NRT,294.2,18.7,N
-4.6,104.925,311.2,1,1,2019-08-18,15:35,T,82,6.0NRT,293.9,9.2,N
-4.61,104.917,304.4,1,1,2019-08-18,15:35,T,60,6.0NRT,294,5.1,N
-4.609,104.926,307.4,1,1,2019-08-18,15:35,T,71,6.0NRT,294.3,7,N
3.492,102.624,301.6,1,1,2019-08-18,15:35,T,43,6.0NRT,289.3,3.7,N
3.438,103.151,302.9,1,1,2019-08-18,15:35,T,41,6.0NRT,282.2,4.7,N
2.608,100.2,303.4,1.2,1.1,2019-08-18,15:35,T,37,6.0NRT,291.1,4.7,N
-2.192,110.172,308.6,2.3,1.5,2019-08-18,15:35,T,75,6.0NRT,289.6,23.9,N
-1.976,110.21,302.9,2.3,1.5,2019-08-18,15:35,T,52,6.0NRT,289.9,13.3,N
-1.861,110.187,303,2.3,1.5,2019-08-18,15:35,T,9,6.0NRT,290.2,10.9,N
-1.871,110.125,306.4,2.3,1.5,2019-08-18,15:35,T,19,6.0NRT,290.6,17,N
-1.845,110.205,323.6,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,290.8,67.3,N
-1.848,110.185,346.7,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,292.5,179.3,N
-1.851,110.164,318,2.3,1.5,2019-08-18,15:35,T,47,6.0NRT,290.8,40.7,N
-1.854,110.144,319.2,2.3,1.5,2019-08-18,15:35,T,57,6.0NRT,291.3,44.3,N
-1.857,110.123,327.9,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.7,76.3,N
-1.832,110.203,348.8,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.3,197.2,N
-1.835,110.183,382.4,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,294.8,542.1,N
-1.891,103.92,315.4,1,1,2019-08-18,15:35,T,91,6.0NRT,295.6,10.4,N
-1.892,103.911,309.6,1,1,2019-08-18,15:35,T,76,6.0NRT,294.4,6,N
-1.878,103.945,308.4,1,1,2019-08-18,15:35,T,36,6.0NRT,294.4,5.6,N
-1.879,103.936,347.8,1,1,2019-08-18,15:35,T,100,6.0NRT,299.1,55,N
-1.881,103.928,422.2,1,1,2019-08-18,15:35,T,100,6.0NRT,317.9,412.1,N
-1.882,103.919,500,1,1,2019-08-18,15:35,T,100,6.0NRT,340,1608.9,N
-1.883,103.91,458.8,1,1,2019-08-18,15:35,T,100,6.0NRT,317.7,831,N
-1.886,103.892,314.2,1,1,2019-08-18,15:35,T,36,6.0NRT,293.9,9.1,N
-1.872,103.926,319.6,1,1,2019-08-18,15:35,T,64,6.0NRT,295.2,13.1,N
-1.873,103.917,411.1,1,1,2019-08-18,15:35,T,100,6.0NRT,301.7,322.5,N
-1.874,103.908,418.8,1,1,2019-08-18,15:35,T,100,6.0NRT,302.1,381.3,N
-1.876,103.899,323.2,1,1,2019-08-18,15:35,T,94,6.0NRT,294.7,16.1,N
-1.865,103.907,318.5,1,1,2019-08-18,15:35,T,81,6.0NRT,295.1,12,N
-1.867,103.898,313.4,1,1,2019-08-18,15:35,T,40,6.0NRT,291.8,8.5,N
-1.849,103.959,311.5,1,1,2019-08-18,15:35,T,83,6.0NRT,294,8.8,N
-1.855,103.915,318.2,1,1,2019-08-18,15:35,T,87,6.0NRT,296.7,12.4,N
-1.856,103.906,322.2,1,1,2019-08-18,15:35,T,97,6.0NRT,296.9,15.8,N
-1.845,103.922,314.6,1,1,2019-08-18,15:35,T,90,6.0NRT,295.4,10.6,N
-1.846,103.913,317.9,1,1,2019-08-18,15:35,T,83,6.0NRT,296.1,13,N
-1.847,103.904,325.7,1,1,2019-08-18,15:35,T,94,6.0NRT,296.6,20.9,N
-1.849,103.896,314.5,1,1,2019-08-18,15:35,T,57,6.0NRT,291.2,10.3,N
-1.85,103.887,320.1,1,1,2019-08-18,15:35,T,100,6.0NRT,287.8,15.5,N
-1.851,103.878,323.7,1,1,2019-08-18,15:35,T,100,6.0NRT,291.9,19.3,N
-1.831,103.951,310.5,1,1,2019-08-18,15:35,T,80,6.0NRT,293.4,8.9,N
-1.835,103.924,313.5,1,1,2019-08-18,15:35,T,87,6.0NRT,294.8,10.6,N
-1.761,104.124,335.3,1,1,2019-08-18,15:35,T,100,6.0NRT,294.8,36.3,N
-1.762,104.115,324.4,1,1,2019-08-18,15:35,T,100,6.0NRT,293.3,22.1,N
-1.752,104.123,345.7,1,1,2019-08-18,15:35,T,100,6.0NRT,295.9,54.2,N
-1.753,104.114,331.1,1,1,2019-08-18,15:35,T,100,6.0NRT,293.8,30.3,N
-1.791,102.746,307.1,1,1,2019-08-18,15:35,T,70,6.0NRT,292.8,6.6,N
-1.624,103.854,315.5,1,1,2019-08-18,15:35,T,91,6.0NRT,293.3,13.2,N
-1.626,103.845,327.2,1,1,2019-08-18,15:35,T,100,6.0NRT,294.2,24.8,N
-1.587,104.05,306.9,1,1,2019-08-18,15:35,T,37,6.0NRT,294,5.6,N
-1.615,103.853,319.8,1,1,2019-08-18,15:35,T,99,6.0NRT,293.5,16.8,N
-1.578,104.049,320.5,1,1,2019-08-18,15:35,T,100,6.0NRT,295,16.7,N
-1.606,103.852,312.2,1,1,2019-08-18,15:35,T,84,6.0NRT,292.5,9.9,N
-1.569,104.047,306.1,1,1,2019-08-18,15:35,T,23,6.0NRT,293.7,5.2,N
-1.299,104.396,313.6,1,1,2019-08-18,15:35,T,67,6.0NRT,294.4,12.3,N
-1.3,104.387,339.9,1,1,2019-08-18,15:35,T,100,6.0NRT,296.8,44.8,N
-1.291,104.386,322.6,1,1,2019-08-18,15:35,T,100,6.0NRT,295.8,19.8,N
-1.292,104.377,325.5,1,1,2019-08-18,15:35,T,100,6.0NRT,295.4,22.7,N
-1.292,104.117,307.1,1,1,2019-08-18,15:35,T,70,6.0NRT,293.3,6.7,N
-1.3,104.063,340.7,1,1,2019-08-18,15:35,T,100,6.0NRT,297.4,44.7,N
-1.301,104.054,311.8,1,1,2019-08-18,15:35,T,83,6.0NRT,293.9,10.2,N
-1.291,104.062,336.3,1,1,2019-08-18,15:35,T,100,6.0NRT,293.9,37.6,N
-1.292,104.053,319.4,1,1,2019-08-18,15:35,T,99,6.0NRT,292.8,17,N
-0.405,109.601,307.4,2.2,1.4,2019-08-18,15:35,T,71,6.0NRT,285.7,23.8,N
-0.298,109.619,304.3,2.2,1.4,2019-08-18,15:35,T,33,6.0NRT,285.4,18.8,N
-1.017,102.301,303.6,1,1,2019-08-18,15:35,T,56,6.0NRT,293.1,4.3,N
-0.985,102.268,309.4,1,1,2019-08-18,15:35,T,49,6.0NRT,293.6,7,N
-0.986,102.259,311.5,1,1,2019-08-18,15:35,T,75,6.0NRT,294.2,8.7,N
-0.856,102.918,342.7,1,1,2019-08-18,15:35,T,100,6.0NRT,298.3,46.5,N
-0.857,102.909,331,1,1,2019-08-18,15:35,T,100,6.0NRT,296.1,28.6,N
-0.951,102.248,310.5,1,1,2019-08-18,15:35,T,80,6.0NRT,293.7,8.2,N
-0.942,102.246,314.3,1,1,2019-08-18,15:35,T,89,6.0NRT,293.2,11.7,N
-0.944,102.237,303.6,1,1,2019-08-18,15:35,T,56,6.0NRT,292.6,4.1,N
-0.835,102.933,304.2,1,1,2019-08-18,15:35,T,22,6.0NRT,293.2,4.3,N
-0.836,102.924,321.5,1,1,2019-08-18,15:35,T,100,6.0NRT,294.1,17.6,N
-0.839,102.907,305.9,1,1,2019-08-18,15:35,T,35,6.0NRT,293.8,5.2,N
0.174,109.808,310.8,2.3,1.5,2019-08-18,15:35,T,81,6.0NRT,283.1,34.2,N
0.171,109.788,318.6,2.3,1.5,2019-08-18,15:35,T,97,6.0NRT,284,56.6,N
-0.78,102.998,305.4,1,1,2019-08-18,15:35,T,64,6.0NRT,293.8,5.6,N
-0.781,102.99,305.7,1,1,2019-08-18,15:35,T,65,6.0NRT,294,5.8,N
-0.71,102.711,304.1,1,1,2019-08-18,15:35,T,58,6.0NRT,293.4,5.1,N
-0.603,103.206,307.7,1,1,2019-08-18,15:35,T,72,6.0NRT,294.6,6.9,N
-0.776,101.858,305,1.1,1,2019-08-18,15:35,T,62,6.0NRT,293.8,5,N
0.385,109.101,317.6,2.1,1.4,2019-08-18,15:35,T,95,6.0NRT,287.6,41.7,N
0.382,109.083,320.1,2.1,1.4,2019-08-18,15:35,T,100,6.0NRT,287.6,48.4,N
0.386,109.095,340,2.1,1.4,2019-08-18,15:35,T,100,6.0NRT,287.9,122.9,N
0.383,109.077,321.4,2.1,1.4,2019-08-18,15:35,T,100,6.0NRT,287.5,52.3,N
0.398,109.093,305.3,2.1,1.4,2019-08-18,15:35,T,64,6.0NRT,287.3,16.2,N
0.428,109.033,304.1,2,1.4,2019-08-18,15:35,T,58,6.0NRT,288.1,13.1,N
0.443,109.05,313.2,2.1,1.4,2019-08-18,15:35,T,86,6.0NRT,288.5,30.5,N
0.44,109.031,302.5,2,1.4,2019-08-18,15:35,T,39,6.0NRT,288,10.2,N
0.444,109.043,312.8,2.1,1.4,2019-08-18,15:35,T,86,6.0NRT,288.5,29.5,N
-0.408,102.896,307.3,1,1,2019-08-18,15:35,T,71,6.0NRT,292.9,7,N
-0.229,101.887,304.5,1.1,1,2019-08-18,15:35,T,60,6.0NRT,293.6,5,N
0.01,103.248,303.6,1,1,2019-08-18,15:35,T,56,6.0NRT,292.7,4.9,N
-0.169,101.862,307.6,1.1,1,2019-08-18,15:35,T,72,6.0NRT,293.6,6.5,N
-0.16,101.861,321.3,1.1,1,2019-08-18,15:35,T,100,6.0NRT,293.8,18.4,N
-0.161,101.852,308.8,1.1,1,2019-08-18,15:35,T,76,6.0NRT,293.4,7.3,N
0.127,103.225,305.5,1,1,2019-08-18,15:35,T,65,6.0NRT,293.4,6.2,N
0.119,102.592,307.6,1,1,2019-08-18,15:35,T,72,6.0NRT,292.3,7.4,N
0.129,102.6,333.7,1,1,2019-08-18,15:35,T,100,6.0NRT,295.3,33.1,N
0.128,102.591,338.3,1,1,2019-08-18,15:35,T,100,6.0NRT,296.4,40,N
0.146,102.588,303.5,1,1,2019-08-18,15:35,T,34,6.0NRT,292.5,4.4,N
0.346,103.084,307.1,1,1,2019-08-18,15:35,T,69,6.0NRT,292.8,6.7,N
0.345,103.075,314.7,1,1,2019-08-18,15:35,T,90,6.0NRT,294.3,12.2,N
0.354,103.074,321.1,1,1,2019-08-18,15:35,T,100,6.0NRT,295,18.2,N
0.352,103.065,306.4,1,1,2019-08-18,15:35,T,64,6.0NRT,293.2,6.3,N
0.233,101.592,306.5,1.1,1,2019-08-18,15:35,T,68,6.0NRT,294,6.5,N
1.606,110.432,310.7,2.8,1.6,2019-08-18,15:35,T,81,6.0NRT,287.8,42,N
0.462,102.093,307.7,1,1,2019-08-18,15:35,T,72,6.0NRT,293,6.9,N
0.78,103.097,307.6,1,1,2019-08-18,15:35,T,72,6.0NRT,295.4,6,N
0.789,103.096,307.5,1,1,2019-08-18,15:35,T,72,6.0NRT,295.3,5.6,N
1.054,104.123,306.7,1,1,2019-08-18,15:35,T,68,6.0NRT,293.5,5.7,N
0.897,102.495,315.5,1,1,2019-08-18,15:35,T,91,6.0NRT,292.4,13.8,N
0.895,102.486,317.3,1,1,2019-08-18,15:35,T,95,6.0NRT,292.5,15.2,N
1.769,101.458,303.5,1.1,1,2019-08-18,15:35,T,56,6.0NRT,291.1,4,N
2.595,100.18,309.6,1.2,1.1,2019-08-18,15:35,T,78,6.0NRT,291.7,9.4,N
-1.838,110.162,336.7,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,292.5,111.1,N
-1.849,110.2,335.7,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.4,118.3,N
-1.852,110.179,328.2,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.2,81.1,N
-1.858,110.138,328.7,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,292.1,79.1,N
-1.86,110.118,322.5,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.3,57.2,N
-1.836,110.198,369.9,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,293.4,388.5,N
-1.838,110.177,369.7,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,294.1,381.9,N
-1.841,110.157,328.2,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.3,80.1,N
-1.844,110.136,305.4,2.3,1.5,2019-08-18,15:35,T,34,6.0NRT,290.3,13,N
-1.847,110.116,305,2.3,1.5,2019-08-18,15:35,T,31,6.0NRT,290.3,14.4,N
-1.822,110.196,310.8,2.3,1.5,2019-08-18,15:35,T,81,6.0NRT,290,28.5,N
-1.825,110.175,354.1,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,292.9,234.4,N
-1.828,110.155,330.5,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.5,89.6,N
-1.753,110.123,330.6,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.8,93.1,N
-1.756,110.102,315.2,2.3,1.5,2019-08-18,15:35,T,91,6.0NRT,290.9,39.6,N
-1.753,110.137,304.1,2.3,1.5,2019-08-18,15:35,T,52,6.0NRT,290.4,14.3,N
-1.756,110.116,329,2.3,1.5,2019-08-18,15:35,T,100,6.0NRT,291.7,88.2,N
-1.725,110.238,305.2,2.3,1.5,2019-08-18,15:35,T,42,6.0NRT,289,24.2,N
-1.743,110.115,311.5,2.3,1.5,2019-08-18,15:35,T,83,6.0NRT,290.8,30.6,N
-2.54,102.917,308.1,1,1,2019-08-18,15:35,T,74,6.0NRT,293.1,7.6,N
-2.541,102.908,308.9,1,1,2019-08-18,15:35,T,76,6.0NRT,293.2,8.1,N
-2.532,102.91,310.1,1,1,2019-08-18,15:35,T,79,6.0NRT,293.1,9.1,N
-1.389,110.107,301.4,2.3,1.5,2019-08-18,15:35,T,17,6.0NRT,288,10.9,N
-1.392,110.101,305.4,2.3,1.5,2019-08-18,15:35,T,64,6.0NRT,288.6,20.6,N
-2.178,103.971,306.1,1,1,2019-08-18,15:35,T,67,6.0NRT,293.2,5.9,N
-2.256,103.427,305.7,1,1,2019-08-18,15:35,T,65,6.0NRT,294.3,5.2,N
-2.248,103.353,304.3,1,1,2019-08-18,15:35,T,59,6.0NRT,293.9,4.3,N
-2.235,103.378,308.9,1,1,2019-08-18,15:35,T,28,6.0NRT,293.8,6.3,N
-2.225,103.386,309,1,1,2019-08-18,15:35,T,15,6.0NRT,293.4,6.4,N
-1.89,103.929,315.8,1,1,2019-08-18,15:35,T,71,6.0NRT,296,10.5,N
13.268,103.662,302.1,1.3,1.1,2019-08-18,15:40,T,47,6.0NRT,281.3,6,N
13.27,103.674,309.7,1.3,1.1,2019-08-18,15:40,T,78,6.0NRT,281.8,12.9,N
2.782,125.404,317,1.8,1.3,2019-08-18,16:50,A,92,6.0NRT,289.1,36.4,N
30.639,114.449,310.9,1.1,1,2019-08-18,18:25,A,79,6.0NRT,298.4,7.7,N
23.244,111.578,303.2,1,1,2019-08-18,18:25,A,54,6.0NRT,288.7,5.1,N
15.934,108.088,311.6,1,1,2019-08-18,18:25,A,83,6.0NRT,287.2,9.3,N
15.935,108.078,318.8,1,1,2019-08-18,18:25,A,97,6.0NRT,286.8,15.8,N
13.585,109.144,306.2,1,1,2019-08-18,18:25,A,67,6.0NRT,285.1,6.2,N
15.926,108.077,320.9,1,1,2019-08-18,18:25,A,100,6.0NRT,286.1,18.3,N
-1.829,110.194,310.4,1.8,1.3,2019-08-18,18:30,A,15,6.0NRT,281.3,18.6,N
-1.841,110.192,313.1,1.8,1.3,2019-08-18,18:30,A,37,6.0NRT,282.1,25.8,N
-0.832,102.917,310,1.2,1.1,2019-08-18,18:30,A,79,6.0NRT,293.1,10.4,N
-0.834,102.927,316,1.2,1.1,2019-08-18,18:30,A,92,6.0NRT,293.3,16.4,N
-0.835,102.938,308.1,1.2,1.1,2019-08-18,18:30,A,73,6.0NRT,292.6,9.3,N
-0.852,102.914,337.9,1.2,1.1,2019-08-18,18:30,A,100,6.0NRT,295.7,47.4,N
-0.853,102.925,329.2,1.2,1.1,2019-08-18,18:30,A,100,6.0NRT,295.8,32.1,N
-0.855,102.908,308,1.2,1.1,2019-08-18,18:30,A,73,6.0NRT,291.8,9.4,N
-0.857,102.918,332.5,1.2,1.1,2019-08-18,18:30,A,100,6.0NRT,296.7,39.6,N
-0.859,102.929,305.3,1.2,1.1,2019-08-18,18:30,A,63,6.0NRT,293.2,7,N
-0.941,102.252,302.7,1.3,1.1,2019-08-18,18:30,A,49,6.0NRT,292.1,5.8,N
-1.287,104.381,313.8,1,1,2019-08-18,18:30,A,88,6.0NRT,294.7,11.3,N
-1.289,104.39,316,1,1,2019-08-18,18:30,A,92,6.0NRT,295.9,13.3,N
-0.984,102.268,303.6,1.2,1.1,2019-08-18,18:30,A,56,6.0NRT,292.7,6.6,N
-1.298,104.389,323.5,1,1,2019-08-18,18:30,A,100,6.0NRT,295,20.8,N
-1.299,104.398,314.8,1,1,2019-08-18,18:30,A,90,6.0NRT,294.8,12.3,N
0.134,103.229,302.5,1.1,1.1,2019-08-18,18:30,A,49,6.0NRT,291.8,6.2,N
0.349,103.084,311,1.2,1.1,2019-08-18,18:30,A,81,6.0NRT,291.9,12.6,N
0.35,103.073,308.4,1.2,1.1,2019-08-18,18:30,A,73,6.0NRT,291.1,10.2,N
0.36,103.075,305.9,1.2,1.1,2019-08-18,18:30,A,47,6.0NRT,292.1,7.9,N
-0.304,109.63,304.7,1.5,1.2,2019-08-18,18:30,A,61,6.0NRT,281.7,12.8,N
-0.219,109.594,300.1,1.5,1.2,2019-08-18,18:30,A,15,6.0NRT,284.5,10,N
0.787,103.102,305.8,1.2,1.1,2019-08-18,18:30,A,66,6.0NRT,293.8,7.2,N
0.789,103.092,309.2,1.2,1.1,2019-08-18,18:30,A,77,6.0NRT,294,10,N
0.895,102.495,311,1.3,1.1,2019-08-18,18:30,A,81,6.0NRT,288.9,15.1,N
-1.162,103.341,303.8,1.1,1,2019-08-18,18:30,A,57,6.0NRT,291.3,6.2,N
-1.286,104.056,321.8,1,1,2019-08-18,18:30,A,100,6.0NRT,293.9,20.2,N
-1.287,104.065,357.8,1,1,2019-08-18,18:30,A,100,6.0NRT,298.8,84.2,N
-1.296,104.064,349,1,1,2019-08-18,18:30,A,100,6.0NRT,297.8,63.1,N
-1.57,104.052,306.9,1,1,2019-08-18,18:30,A,37,6.0NRT,293.9,6.4,N
-1.578,104.045,306.6,1,1,2019-08-18,18:30,A,68,6.0NRT,293.5,7.2,N
-1.58,104.055,308.8,1,1,2019-08-18,18:30,A,75,6.0NRT,293.8,8.6,N
-2.911,113.073,300.3,3.1,1.7,2019-08-18,18:30,A,25,6.0NRT,288,18.9,N
-1.606,103.853,310,1,1,2019-08-18,18:30,A,79,6.0NRT,293.1,9.7,N
-1.615,103.852,314.5,1,1,2019-08-18,18:30,A,89,6.0NRT,294,13,N
-1.624,103.851,320.6,1,1,2019-08-18,18:30,A,100,6.0NRT,293.5,19,N
-1.747,104.127,307.7,1,1,2019-08-18,18:30,A,72,6.0NRT,293.1,8.8,N
-1.754,104.116,315.8,1,1,2019-08-18,18:30,A,92,6.0NRT,292.2,14.4,N
-1.756,104.125,337,1,1,2019-08-18,18:30,A,100,6.0NRT,294.4,40.1,N
-1.836,103.924,314.9,1,1,2019-08-18,18:30,A,71,6.0NRT,294.8,11.9,N
-1.84,103.886,324.2,1,1,2019-08-18,18:30,A,100,6.0NRT,295.1,22.4,N
-1.841,103.895,330.3,1,1,2019-08-18,18:30,A,100,6.0NRT,296.9,29.7,N
-1.843,103.904,319.5,1,1,2019-08-18,18:30,A,95,6.0NRT,296.9,16,N
-1.844,103.913,320.7,1,1,2019-08-18,18:30,A,94,6.0NRT,297.1,17.1,N
-1.849,103.884,313,1,1,2019-08-18,18:30,A,86,6.0NRT,294.4,10.6,N
-1.85,103.893,341,1,1,2019-08-18,18:30,A,100,6.0NRT,299.4,45.5,N
-1.852,103.903,341,1,1,2019-08-18,18:30,A,100,6.0NRT,301.1,44,N
-1.859,103.892,320,1,1,2019-08-18,18:30,A,99,6.0NRT,296,16.6,N
-1.861,103.901,333.2,1,1,2019-08-18,18:30,A,100,6.0NRT,298.7,31.1,N
-1.862,103.911,323.3,1,1,2019-08-18,18:30,A,51,6.0NRT,297,17.7,N
