latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.412,109.61,329.2,1.6,1.2,2019-08-17,14:50,T,100,6.0NRT,294.4,50.2,N
-0.316,109.562,308,1.6,1.2,2019-08-17,14:50,T,73,6.0NRT,293.9,13.2,N
-0.027,110.481,308.3,1.4,1.2,2019-08-17,14:50,T,74,6.0NRT,293.2,9.7,N
-0.162,109.519,303.9,1.6,1.2,2019-08-17,14:50,T,57,6.0NRT,293.5,8.3,N
-0.152,109.351,305,1.6,1.3,2019-08-17,14:50,T,62,6.0NRT,293.3,9.9,N
-0.154,109.336,303.3,1.6,1.3,2019-08-17,14:50,T,54,6.0NRT,292.9,8,N
-0.122,109.478,312.2,1.6,1.2,2019-08-17,14:50,T,84,6.0NRT,293.8,19,N
0.166,109.797,301.6,1.5,1.2,2019-08-17,14:50,T,32,6.0NRT,278.1,10.8,N
0.392,110.778,315,1.3,1.1,2019-08-17,14:50,T,90,6.0NRT,293.4,16.9,N
0.391,110.767,312.9,1.3,1.1,2019-08-17,14:50,T,86,6.0NRT,293.4,14.4,N
0.391,110.773,323.2,1.3,1.1,2019-08-17,14:50,T,100,6.0NRT,293.9,28,N
0.302,109.945,305.1,1.5,1.2,2019-08-17,14:50,T,63,6.0NRT,293,8.1,N
1.412,117.233,301.5,1.4,1.2,2019-08-17,14:50,T,42,6.0NRT,290.9,5,N
0.438,110.253,305.4,1.4,1.2,2019-08-17,14:50,T,64,6.0NRT,291.7,8.5,N
0.437,110.241,306.6,1.4,1.2,2019-08-17,14:50,T,69,6.0NRT,291.9,9.6,N
0.802,108.889,303.4,1.7,1.3,2019-08-17,14:50,T,55,6.0NRT,292,8.7,N
1.249,111.402,312.8,1.2,1.1,2019-08-17,14:50,T,86,6.0NRT,288.4,13.2,N
1.247,111.392,308.5,1.2,1.1,2019-08-17,14:50,T,75,6.0NRT,288.4,9.2,N
1.459,109.14,305.4,1.6,1.2,2019-08-17,14:50,T,64,6.0NRT,292,10,N
1.47,109.139,320.7,1.6,1.2,2019-08-17,14:50,T,100,6.0NRT,292.9,33.8,N
1.468,109.125,303.9,1.6,1.2,2019-08-17,14:50,T,57,6.0NRT,292.1,7.8,N
1.966,109.568,321.2,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,292.9,31,N
1.964,109.555,312,1.5,1.2,2019-08-17,14:50,T,77,6.0NRT,292.4,16.9,N
-1.753,111.061,315.2,1.3,1.1,2019-08-17,14:50,T,91,6.0NRT,292.8,18.4,N
-1.755,111.049,309,1.3,1.1,2019-08-17,14:50,T,76,6.0NRT,292.6,11.4,N
-1.855,110.198,313.7,1.5,1.2,2019-08-17,14:50,T,88,6.0NRT,294,19.4,N
-1.856,110.184,325,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,294.6,38.9,N
-1.862,110.144,348,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,297.5,103,N
-1.864,110.13,355.3,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,299.2,132.7,N
-1.866,110.117,328.4,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295.3,45,N
-1.868,110.103,307.7,1.5,1.2,2019-08-17,14:50,T,42,6.0NRT,294.1,10.4,N
-1.844,110.196,322.3,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,294,33.3,N
-1.846,110.183,347.7,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,296.3,101.9,N
-1.847,110.169,328.6,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295.8,45.5,N
-1.849,110.156,322,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295.2,31,N
-1.851,110.142,321.9,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,294.8,30.5,N
-1.853,110.129,328,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,294.9,42.5,N
-1.822,110.274,305,1.5,1.2,2019-08-17,14:50,T,62,6.0NRT,293.8,8.1,N
-1.835,110.181,328.6,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,296,46,N
-1.837,110.168,419.5,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,307.8,711.7,N
-1.838,110.154,326.8,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295.1,41.6,N
-1.826,110.166,349.8,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,294.9,110.2,N
-1.762,110.124,316.1,1.5,1.2,2019-08-17,14:50,T,93,6.0NRT,295.1,23.2,N
-1.764,110.11,307.3,1.5,1.2,2019-08-17,14:50,T,71,6.0NRT,294.3,10.8,N
-1.749,110.136,324.6,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295,37.4,N
-1.751,110.122,356.6,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,299.3,139.2,N
-1.753,110.109,332.8,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295.6,56.3,N
-1.185,114.073,341.3,1,1,2019-08-17,14:50,T,100,6.0NRT,293.4,44.2,N
-1.186,114.064,325.6,1,1,2019-08-17,14:50,T,100,6.0NRT,292.4,22.2,N
-1.722,110.254,309.9,1.5,1.2,2019-08-17,14:50,T,21,6.0NRT,294.2,12,N
-1.724,110.241,328.6,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,295,43.5,N
-1.74,110.12,322.8,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,294.9,34.4,N
-1.742,110.107,310.6,1.5,1.2,2019-08-17,14:50,T,80,6.0NRT,294.1,14.4,N
-1.176,114.072,325.1,1,1,2019-08-17,14:50,T,100,6.0NRT,292.7,21.5,N
-1.177,114.063,317.9,1,1,2019-08-17,14:50,T,96,6.0NRT,292.1,14.2,N
-1.693,110.383,304.7,1.5,1.2,2019-08-17,14:50,T,61,6.0NRT,293.8,7.8,N
-1.265,113.379,303.7,1,1,2019-08-17,14:50,T,47,6.0NRT,292.3,3.5,N
-1.257,113.372,308.6,1,1,2019-08-17,14:50,T,75,6.0NRT,292.3,7.5,N
-1.687,110.39,308.2,1.4,1.2,2019-08-17,14:50,T,74,6.0NRT,294.1,11.1,N
-1.7,110.299,307.6,1.5,1.2,2019-08-17,14:50,T,72,6.0NRT,294.4,10.4,N
-1.683,110.037,313.6,1.5,1.2,2019-08-17,14:50,T,87,6.0NRT,293.9,19,N
-1.103,114.065,317.1,1,1,2019-08-17,14:50,T,94,6.0NRT,292.1,14.2,N
-1.104,114.056,303.2,1,1,2019-08-17,14:50,T,46,6.0NRT,291.4,4.2,N
-1.011,113.872,302.3,1,1,2019-08-17,14:50,T,37,6.0NRT,290.8,6.7,N
-1.338,110.116,308.9,1.5,1.2,2019-08-17,14:50,T,76,6.0NRT,294,12.7,N
-1.339,110.102,305.4,1.5,1.2,2019-08-17,14:50,T,64,6.0NRT,294,8.7,N
-1.341,110.089,304.9,1.5,1.2,2019-08-17,14:50,T,50,6.0NRT,293.9,7.7,N
-1.153,109.727,311,1.6,1.2,2019-08-17,14:50,T,81,6.0NRT,294.8,15.3,N
-1.88,103.957,309.7,4.6,2,2019-08-17,14:50,T,67,6.0NRT,290.8,69.9,N
-1.886,103.916,331.9,4.7,2,2019-08-17,14:50,T,100,6.0NRT,291.4,273.3,N
-1.868,103.914,378.1,4.7,2,2019-08-17,14:50,T,100,6.0NRT,293.2,1326.7,N
-1.874,103.872,358.8,4.7,2,2019-08-17,14:50,T,100,6.0NRT,291.7,755.4,N
-1.88,103.83,306.1,4.7,2,2019-08-17,14:50,T,41,6.0NRT,290.5,49.1,N
-1.851,103.911,354.4,4.7,2,2019-08-17,14:50,T,100,6.0NRT,291.9,643,N
-1.856,103.869,350.5,4.7,2,2019-08-17,14:50,T,100,6.0NRT,291.2,568.1,N
-1.88,103.953,315.7,4.6,2,2019-08-17,14:50,T,89,6.0NRT,291,111.4,N
-1.886,103.911,328,4.7,2,2019-08-17,14:50,T,100,6.0NRT,291.3,230.1,N
-1.869,103.909,383.4,4.7,2,2019-08-17,14:50,T,100,6.0NRT,293.5,1540,N
-1.875,103.867,346.4,4.7,2,2019-08-17,14:50,T,100,6.0NRT,291.3,497.1,N
-1.851,103.907,360.2,4.7,2,2019-08-17,14:50,T,100,6.0NRT,292.1,790,N
-1.857,103.865,341.7,4.7,2,2019-08-17,14:50,T,100,6.0NRT,290.9,417.4,N
-1.495,112.995,305.3,1,1,2019-08-17,14:50,T,64,6.0NRT,291.6,5.3,N
-1.503,113.257,313.5,1,1,2019-08-17,14:50,T,87,6.0NRT,291.9,11.1,N
-1.502,113.267,328.8,1,1,2019-08-17,14:50,T,100,6.0NRT,292.6,26.9,N
-1.516,113.297,306.8,1,1,2019-08-17,14:50,T,69,6.0NRT,292.3,5.7,N
-1.515,113.306,313.3,1,1,2019-08-17,14:50,T,87,6.0NRT,292.5,10.4,N
-1.967,110.206,303.9,1.5,1.2,2019-08-17,14:50,T,33,6.0NRT,293.6,7.1,N
-1.978,110.207,308.7,1.5,1.2,2019-08-17,14:50,T,75,6.0NRT,293.7,12.5,N
-1.976,110.221,317.9,1.5,1.2,2019-08-17,14:50,T,96,6.0NRT,294.7,25.8,N
-1.98,110.214,314.5,1.5,1.2,2019-08-17,14:50,T,89,6.0NRT,294.2,19.4,N
-1.697,112.472,304.1,1.1,1,2019-08-17,14:50,T,59,6.0NRT,292,5.4,N
-1.528,113.666,303.4,1,1,2019-08-17,14:50,T,55,6.0NRT,292,4.1,N
-2.016,110.434,305.6,1.5,1.2,2019-08-17,14:50,T,65,6.0NRT,293,9.2,N
-2.023,110.605,331.6,1.4,1.2,2019-08-17,14:50,T,100,6.0NRT,294.7,49.7,N
-2.02,110.597,313.6,1.4,1.2,2019-08-17,14:50,T,87,6.0NRT,293.5,17.7,N
-2.018,110.61,310.3,1.4,1.2,2019-08-17,14:50,T,80,6.0NRT,293.2,13.4,N
-1.616,113.5,312.8,1,1,2019-08-17,14:50,T,86,6.0NRT,292.3,10.4,N
-2.03,110.599,318,1.4,1.2,2019-08-17,14:50,T,96,6.0NRT,293.7,24,N
-2.028,110.611,321.7,1.4,1.2,2019-08-17,14:50,T,100,6.0NRT,294.2,29.6,N
-1.726,113.311,305.4,1,1,2019-08-17,14:50,T,64,6.0NRT,292.7,5.5,N
-1.724,113.32,310.5,1,1,2019-08-17,14:50,T,80,6.0NRT,292.5,9.1,N
-1.735,113.309,302.9,1,1,2019-08-17,14:50,T,43,6.0NRT,292.5,3.4,N
-1.733,113.318,312.6,1,1,2019-08-17,14:50,T,85,6.0NRT,293.2,10.2,N
-2.203,110.175,320.1,1.5,1.2,2019-08-17,14:50,T,100,6.0NRT,293.7,31,N
-2.254,110.278,305.1,1.5,1.2,2019-08-17,14:50,T,63,6.0NRT,293.6,8.6,N
13.126,109.132,305.8,1.1,1.1,2019-08-17,14:55,T,65,6.0NRT,292.2,4.7,N
13.153,109.017,306,1.1,1.1,2019-08-17,14:55,T,66,6.0NRT,291.6,5.4,N
13.933,108.689,305.5,1.1,1.1,2019-08-17,14:55,T,65,6.0NRT,282.3,7.7,N
16.103,107.688,304.2,1.2,1.1,2019-08-17,14:55,T,59,6.0NRT,282,6.7,N
1.959,109.563,307.4,1.5,1.2,2019-08-17,14:55,T,53,6.0NRT,292.7,10.8,N
1.97,109.561,318.3,1.5,1.2,2019-08-17,14:55,T,96,6.0NRT,292.8,25.2,N
3.285,113.088,301.2,1,1,2019-08-17,14:55,T,39,6.0NRT,271.5,5.7,N
6.347,115.659,311.6,1.3,1.1,2019-08-17,14:55,T,76,6.0NRT,291.8,10.1,N
12.585,109.175,314.7,1.1,1.1,2019-08-17,14:55,T,90,6.0NRT,294,11.9,N
12.746,109.186,310.6,1.1,1.1,2019-08-17,14:55,T,81,6.0NRT,293.3,8.1,N
13.291,109.196,307.7,1.1,1,2019-08-17,14:55,T,71,6.0NRT,291.7,5.4,N
13.432,109.099,305.2,1.1,1,2019-08-17,14:55,T,63,6.0NRT,289.2,4.9,N
13.541,109.148,331.1,1.1,1,2019-08-17,14:55,T,100,6.0NRT,288.7,32.2,N
13.54,109.138,310.5,1.1,1,2019-08-17,14:55,T,80,6.0NRT,288.1,8.7,N
13.574,109.174,308.9,1.1,1,2019-08-17,14:55,T,76,6.0NRT,286.5,7.5,N
13.593,109.135,302.5,1.1,1,2019-08-17,14:55,T,49,6.0NRT,286.8,3.8,N
22.657,107.899,306.9,1,1,2019-08-17,15:00,T,69,6.0NRT,292,4.8,N
27.742,102.21,303,1.7,1.3,2019-08-17,15:00,T,51,6.0NRT,292.8,9.2,N
27.728,102.196,303.7,1.7,1.3,2019-08-17,15:00,T,56,6.0NRT,291.5,9.9,N
27.731,102.213,319.2,1.7,1.3,2019-08-17,15:00,T,98,6.0NRT,291.7,35.1,N
24.389,109.381,307.5,1,1,2019-08-17,15:00,T,67,6.0NRT,294.3,4.8,N
24.29,109.668,303,1,1,2019-08-17,15:00,T,53,6.0NRT,292.3,3.3,N
2.78,125.404,321.1,3.3,1.7,2019-08-17,17:45,A,91,6.0NRT,288.6,0,N
2.212,117.882,305.9,1,1,2019-08-17,17:45,A,66,6.0NRT,292.7,6.3,N
-1.849,110.207,308.8,1.9,1.4,2019-08-17,17:50,A,75,6.0NRT,292.5,19.3,N
-1.847,110.19,329.7,1.9,1.4,2019-08-17,17:50,A,100,6.0NRT,293.8,71,N
-1.844,110.173,316.7,2,1.4,2019-08-17,17:50,A,70,6.0NRT,293.3,32.1,N
-1.834,110.192,322.8,1.9,1.4,2019-08-17,17:50,A,100,6.0NRT,294.1,49.6,N
-1.832,110.174,400.4,2,1.4,2019-08-17,17:50,A,100,6.0NRT,302.8,674.4,N
-1.759,110.137,304.3,2,1.4,2019-08-17,17:50,A,60,6.0NRT,292.6,13,N
-1.756,110.12,313.9,2,1.4,2019-08-17,17:50,A,88,6.0NRT,293.5,31.2,N
-1.746,110.139,319.7,2,1.4,2019-08-17,17:50,A,99,6.0NRT,293.8,44.2,N
-1.744,110.122,334.6,2,1.4,2019-08-17,17:50,A,100,6.0NRT,295.4,92.6,N
-2.366,114.381,316.9,1.1,1,2019-08-17,17:50,A,94,6.0NRT,292,14.6,N
-1.726,110.249,311.6,1.9,1.4,2019-08-17,17:50,A,83,6.0NRT,292.2,25.7,N
-2.338,114.385,307.3,1.1,1,2019-08-17,17:50,A,20,6.0NRT,292.2,6.6,N
-1.713,110.25,305,1.9,1.4,2019-08-17,17:50,A,62,6.0NRT,292.5,14.1,N
-2.471,115.342,313.3,1,1,2019-08-17,17:50,A,87,6.0NRT,293.2,11.2,N
-2.04,113.228,302.3,1.2,1.1,2019-08-17,17:50,A,48,6.0NRT,291.6,5.1,N
-2.039,113.217,308.5,1.2,1.1,2019-08-17,17:50,A,75,6.0NRT,292,10.4,N
-2.037,113.207,301.8,1.2,1.1,2019-08-17,17:50,A,44,6.0NRT,291.2,4.9,N
-2.157,115.584,305.5,1,1,2019-08-17,17:50,A,64,6.0NRT,293,5.3,N
-1.151,109.733,306.5,2.2,1.4,2019-08-17,17:50,A,44,6.0NRT,293.5,15.3,N
-1.15,109.739,307.3,2.2,1.4,2019-08-17,17:50,A,71,6.0NRT,293.6,19.1,N
-1.906,115.01,303,1,1,2019-08-17,17:50,A,53,6.0NRT,292.3,4.4,N
-1.905,115.001,305,1,1,2019-08-17,17:50,A,63,6.0NRT,292.3,5.6,N
-1.82,114.554,310.4,1,1,2019-08-17,17:50,A,80,6.0NRT,291.8,9.5,N
-1.819,114.545,301.4,1,1,2019-08-17,17:50,A,41,6.0NRT,291.3,3.5,N
-1.785,114.444,326.2,1.1,1,2019-08-17,17:50,A,100,6.0NRT,288,25.4,N
-1.848,114.926,308.5,1,1,2019-08-17,17:50,A,75,6.0NRT,292.2,7.7,N
-1.847,115.862,303,1,1,2019-08-17,17:50,A,53,6.0NRT,291.9,3.9,N
-0.411,109.609,311.2,2.3,1.5,2019-08-17,17:50,A,82,6.0NRT,292.2,31.3,N
-0.413,109.614,311.1,2.3,1.5,2019-08-17,17:50,A,82,6.0NRT,292.2,31.2,N
-1.011,113.873,314.9,1.1,1.1,2019-08-17,17:50,A,90,6.0NRT,291,15,N
-0.462,111.772,319,1.6,1.2,2019-08-17,17:50,A,98,6.0NRT,292.4,29.7,N
-0.46,111.757,314.6,1.6,1.2,2019-08-17,17:50,A,89,6.0NRT,292,22.3,N
-0.46,111.764,325.5,1.6,1.2,2019-08-17,17:50,A,100,6.0NRT,292.5,42.8,N
-0.121,109.486,305.2,2.4,1.5,2019-08-17,17:50,A,64,6.0NRT,292,20.4,N
-0.453,112.095,308.6,1.5,1.2,2019-08-17,17:50,A,75,6.0NRT,293,12.4,N
0.176,109.799,325.9,2.3,1.5,2019-08-17,17:50,A,100,6.0NRT,290.5,82.2,N
0.186,109.807,304,2.3,1.5,2019-08-17,17:50,A,9,6.0NRT,289.3,22,N
-0.388,116.394,302,1,1,2019-08-17,17:50,A,40,6.0NRT,290.7,4.6,N
-0.068,116.041,301.4,1,1,2019-08-17,17:50,A,29,6.0NRT,290,6.5,N
0.672,117.462,304.1,1,1,2019-08-17,17:50,A,59,6.0NRT,293.1,4.6,N
-8.166,114.659,313.5,1,1,2019-08-17,17:50,A,87,6.0NRT,293.4,12,N
-7.33,111.186,302.9,1.3,1.1,2019-08-17,17:50,A,52,6.0NRT,291.5,7.7,N
-3.416,111.832,312.9,1.4,1.2,2019-08-17,17:50,A,80,6.0NRT,293.2,16.8,N
-3.41,111.827,316.8,1.4,1.2,2019-08-17,17:50,A,92,6.0NRT,293.5,22,N
-3.828,115.297,303.2,1,1,2019-08-17,17:50,A,41,6.0NRT,291.8,5,N
-2.675,110.973,306.6,1.6,1.3,2019-08-17,17:50,A,68,6.0NRT,292.3,15.1,N
-2.668,112.901,302.9,1.2,1.1,2019-08-17,17:50,A,52,6.0NRT,292.6,5.2,N
-2.859,113.785,303.2,1.1,1,2019-08-17,17:50,A,22,6.0NRT,292,5.6,N
-2.972,113.143,303.7,1.2,1.1,2019-08-17,17:50,A,56,6.0NRT,292.6,5.8,N
-2.477,111.643,303,1.5,1.2,2019-08-17,17:50,A,52,6.0NRT,292,8.5,N
-2.657,112.892,310.8,1.2,1.1,2019-08-17,17:50,A,81,6.0NRT,293.3,11.9,N
-2.649,112.837,308.2,1.2,1.1,2019-08-17,17:50,A,74,6.0NRT,291.9,11,N
-2.2,110.183,308.1,1.9,1.4,2019-08-17,17:50,A,74,6.0NRT,292.6,19.9,N
-2.573,112.944,308.8,1.2,1.1,2019-08-17,17:50,A,40,6.0NRT,293.2,9.3,N
-2.57,112.922,309.6,1.2,1.1,2019-08-17,17:50,A,33,6.0NRT,292.9,10.2,N
-2.56,112.924,316.6,1.2,1.1,2019-08-17,17:50,A,39,6.0NRT,293.8,16.3,N
-2.559,112.913,313.1,1.2,1.1,2019-08-17,17:50,A,52,6.0NRT,293.1,13.4,N
-2.557,112.919,315,1.2,1.1,2019-08-17,17:50,A,86,6.0NRT,293.7,15.4,N
-2.429,113.01,305.9,1.2,1.1,2019-08-17,17:50,A,66,6.0NRT,292.1,8.1,N
-2.428,112.999,307.9,1.2,1.1,2019-08-17,17:50,A,73,6.0NRT,292.2,9.8,N
-2.42,113.012,314.4,1.2,1.1,2019-08-17,17:50,A,89,6.0NRT,293.3,15.5,N
-1.974,110.229,306.2,1.9,1.4,2019-08-17,17:50,A,67,6.0NRT,292.8,16.5,N
-2.021,110.61,311,1.8,1.3,2019-08-17,17:50,A,81,6.0NRT,292.3,21.7,N
-2.025,110.615,305.5,1.8,1.3,2019-08-17,17:50,A,65,6.0NRT,292.3,14.5,N
-1.966,110.218,303.4,1.9,1.4,2019-08-17,17:50,A,55,6.0NRT,292.7,11.8,N
-1.866,110.127,321.4,2,1.4,2019-08-17,17:50,A,100,6.0NRT,293.7,48.3,N
-1.856,110.146,332.4,2,1.4,2019-08-17,17:50,A,100,6.0NRT,295.9,80.5,N
-1.853,110.129,328.5,2,1.4,2019-08-17,17:50,A,100,6.0NRT,294.3,67.2,N
-1.863,110.134,326.4,2,1.4,2019-08-17,17:50,A,100,6.0NRT,294.5,62.1,N
-1.861,110.117,309.7,2,1.4,2019-08-17,17:50,A,78,6.0NRT,293,20.6,N
-1.854,110.153,326.3,2,1.4,2019-08-17,17:50,A,100,6.0NRT,294.1,58.7,N
-1.851,110.136,337.9,2,1.4,2019-08-17,17:50,A,100,6.0NRT,295.1,101.6,N
26.578,101.674,303.3,1.4,1.2,2019-08-17,19:20,A,54,6.0NRT,289.6,7.7,N
26.568,101.673,301.7,1.4,1.2,2019-08-17,19:20,A,36,6.0NRT,289.8,6.4,N
