latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.81,111.234,323.5,1.5,1.2,2019-09-05,05:55,A,63,6.0NRT,303.4,10.2,D
-6.801,111.3,333.7,1.5,1.2,2019-09-05,05:55,A,82,6.0NRT,305.9,32.5,D
-6.954,112.251,321.3,1.3,1.1,2019-09-05,05:55,A,21,6.0NRT,302.4,7.9,D
-7.012,112.052,328.8,1.3,1.1,2019-09-05,05:55,A,77,6.0NRT,306.7,16.2,D
-7.611,112.231,321.3,1.3,1.1,2019-09-05,05:55,A,64,6.0NRT,299.2,13,D
-7.619,112.226,317.4,1.3,1.1,2019-09-05,05:55,A,28,6.0NRT,296.7,8.9,D
-7.928,111.357,319.7,1.5,1.2,2019-09-05,05:55,A,51,6.0NRT,297,14,D
-7.678,113.97,319.3,1.1,1,2019-09-05,05:55,A,60,6.0NRT,301.6,8.7,D
-7.717,114.025,330.7,1.1,1,2019-09-05,05:55,A,63,6.0NRT,311.3,15,D
-7.837,114.412,326.4,1,1,2019-09-05,05:55,A,68,6.0NRT,308.2,12.8,D
-7.888,114.301,319.3,1,1,2019-09-05,05:55,A,35,6.0NRT,302.2,7.7,D
-8.166,113.374,319.4,1.1,1.1,2019-09-05,05:55,A,69,6.0NRT,300.3,11.1,D
-8.556,117.788,313.2,1.1,1.1,2019-09-05,05:55,A,49,6.0NRT,300.5,9.4,D
-8.561,117.82,312.3,1.1,1.1,2019-09-05,05:55,A,53,6.0NRT,300,9.3,D
-8.875,125.257,318,3.8,1.8,2019-09-05,05:55,A,69,6.0NRT,291.3,58.9,D
0.175,112.158,331.5,1.1,1,2019-09-05,05:55,A,68,6.0NRT,300.4,24,D
0.142,111.994,334.1,1.1,1,2019-09-05,05:55,A,86,6.0NRT,301.1,28.5,D
0.146,112.023,325.8,1.1,1,2019-09-05,05:55,A,43,6.0NRT,300.6,16.3,D
0.147,112.033,358.5,1.1,1,2019-09-05,05:55,A,99,6.0NRT,301.7,82.6,D
0.149,112.042,355.1,1.1,1,2019-09-05,05:55,A,97,6.0NRT,301.6,73.1,D
0.165,112.159,323.5,1.1,1,2019-09-05,05:55,A,55,6.0NRT,300.4,14,D
0.173,112.217,316.3,1.1,1,2019-09-05,05:55,A,63,6.0NRT,300,8.7,D
-0.23,109.447,317.9,1.6,1.2,2019-09-05,05:55,A,61,6.0NRT,303.9,12.9,D
-0.123,110.203,315.4,1.4,1.2,2019-09-05,05:55,A,55,6.0NRT,300.7,10.9,D
-0.058,110.659,314,1.3,1.1,2019-09-05,05:55,A,47,6.0NRT,300.9,8,D
0.137,112.024,314.9,1.1,1,2019-09-05,05:55,A,56,6.0NRT,301.2,6.3,D
0.152,112.131,337.4,1.1,1,2019-09-05,05:55,A,88,6.0NRT,299.8,33.9,D
0.143,112.133,322.9,1.1,1,2019-09-05,05:55,A,25,6.0NRT,298,13,D
0.144,112.142,329.4,1.1,1,2019-09-05,05:55,A,45,6.0NRT,297.9,20.2,D
0.036,111.452,322.3,1.2,1.1,2019-09-05,05:55,A,73,6.0NRT,304.5,14,D
0.126,112.086,321.7,1.1,1,2019-09-05,05:55,A,37,6.0NRT,298.9,12.9,D
0.133,112.134,326.5,1.1,1,2019-09-05,05:55,A,41,6.0NRT,299.9,17.3,D
0.135,112.144,335.7,1.1,1,2019-09-05,05:55,A,87,6.0NRT,299.7,31.1,D
0.136,112.153,323.5,1.1,1,2019-09-05,05:55,A,60,6.0NRT,299.8,14.8,D
0.137,112.163,326.4,1.1,1,2019-09-05,05:55,A,79,6.0NRT,300.2,19.1,D
0.142,112.192,317.1,1.1,1,2019-09-05,05:55,A,50,6.0NRT,300.9,9,D
-0.181,110.017,320.3,1.4,1.2,2019-09-05,05:55,A,68,6.0NRT,301.4,18.8,D
-0.165,110.133,331.5,1.4,1.2,2019-09-05,05:55,A,83,6.0NRT,300.1,39.4,D
0.098,112.02,324.5,1.1,1,2019-09-05,05:55,A,77,6.0NRT,299.9,15.6,D
0.545,115.144,319.3,1.1,1,2019-09-05,05:55,A,72,6.0NRT,298.3,12.3,D
-0.12,110.585,323.8,1.3,1.1,2019-09-05,05:55,A,74,6.0NRT,300.8,21.6,D
-0.072,110.917,316.7,1.3,1.1,2019-09-05,05:55,A,61,6.0NRT,302.2,9.1,D
-0.056,111.028,317,1.2,1.1,2019-09-05,05:55,A,62,6.0NRT,302.3,10.1,D
-0.313,109.342,321.1,1.6,1.3,2019-09-05,05:55,A,57,6.0NRT,303,19.2,D
-0.13,110.587,316.3,1.3,1.1,2019-09-05,05:55,A,21,6.0NRT,301.4,9.9,D
0.081,112.033,326.6,1.1,1,2019-09-05,05:55,A,79,6.0NRT,300.2,18.8,D
0.082,112.043,325,1.1,1,2019-09-05,05:55,A,77,6.0NRT,301.4,16.8,D
-0.188,110.455,313.9,1.3,1.2,2019-09-05,05:55,A,46,6.0NRT,299.2,7.9,D
-0.185,110.552,341.5,1.3,1.1,2019-09-05,05:55,A,90,6.0NRT,299.6,57.9,D
-0.172,110.646,315.2,1.3,1.1,2019-09-05,05:55,A,51,6.0NRT,302.1,8.2,D
0.484,115.226,314.6,1.1,1,2019-09-05,05:55,A,31,6.0NRT,298.6,5.9,D
0.485,115.235,317.1,1.1,1,2019-09-05,05:55,A,51,6.0NRT,298.9,8,D
-0.223,110.361,314.5,1.4,1.2,2019-09-05,05:55,A,51,6.0NRT,302,8.4,D
-0.221,110.373,325.7,1.4,1.2,2019-09-05,05:55,A,77,6.0NRT,301.6,25.2,D
-0.18,110.659,314.1,1.3,1.1,2019-09-05,05:55,A,25,6.0NRT,301,6.8,D
-0.178,110.671,332.5,1.3,1.1,2019-09-05,05:55,A,83,6.0NRT,301.8,35.4,D
-0.341,109.625,326.2,1.5,1.2,2019-09-05,05:55,A,58,6.0NRT,308,26.2,D
-0.214,110.496,360.9,1.3,1.1,2019-09-05,05:55,A,100,6.0NRT,301.7,123.2,D
-0.204,110.567,338.2,1.3,1.1,2019-09-05,05:55,A,88,6.0NRT,300.8,49,D
-0.2,110.59,317.9,1.3,1.1,2019-09-05,05:55,A,41,6.0NRT,300.1,11.8,D
-0.199,110.602,317.8,1.3,1.1,2019-09-05,05:55,A,43,6.0NRT,299.6,11.7,D
0.013,112.068,317.6,1.1,1,2019-09-05,05:55,A,67,6.0NRT,301.9,8.3,D
0.015,112.077,319,1.1,1,2019-09-05,05:55,A,69,6.0NRT,302.6,10,D
0.021,112.186,312.7,1.1,1,2019-09-05,05:55,A,31,6.0NRT,299.9,5.3,D
-0.235,110.499,325.6,1.3,1.1,2019-09-05,05:55,A,45,6.0NRT,300,22.4,D
-0.164,110.982,326.6,1.2,1.1,2019-09-05,05:55,A,78,6.0NRT,301.4,23.7,D
-0.162,110.993,318.4,1.2,1.1,2019-09-05,05:55,A,66,6.0NRT,301,12,D
0.009,112.168,368.1,1.1,1,2019-09-05,05:55,A,100,6.0NRT,300.5,115.8,D
0.01,112.177,339.7,1.1,1,2019-09-05,05:55,A,89,6.0NRT,299.2,40.1,D
0.559,116.021,328.5,1.1,1.1,2019-09-05,05:55,A,81,6.0NRT,298.9,23,D
-0.25,110.464,331.2,1.3,1.2,2019-09-05,05:55,A,82,6.0NRT,299.9,34.1,D
-0.249,110.476,323.5,1.3,1.1,2019-09-05,05:55,A,68,6.0NRT,297.3,19.5,D
-0.001,112.169,348.8,1.1,1,2019-09-05,05:55,A,94,6.0NRT,301.8,59.2,D
-0.247,110.47,337.3,1.3,1.2,2019-09-05,05:55,A,87,6.0NRT,298.8,46.7,D
-0.259,110.46,329.3,1.4,1.2,2019-09-05,05:55,A,81,6.0NRT,300.5,29.9,D
-0.249,110.532,324.5,1.3,1.1,2019-09-05,05:55,A,75,6.0NRT,299.1,24.7,D
-0.016,112.178,314,1.1,1,2019-09-05,05:55,A,30,6.0NRT,299.7,6.2,D
-0.015,112.188,345.6,1.1,1,2019-09-05,05:55,A,93,6.0NRT,300.8,52.2,D
-0.08,111.795,314.2,1.1,1.1,2019-09-05,05:55,A,56,6.0NRT,301.8,6.1,D
-0.024,112.189,317.6,1.1,1,2019-09-05,05:55,A,66,6.0NRT,299.5,9.6,D
-0.012,112.275,319.3,1.1,1,2019-09-05,05:55,A,70,6.0NRT,301.3,11.4,D
-0.01,112.285,320.7,1.1,1,2019-09-05,05:55,A,72,6.0NRT,301.4,13.5,D
-0.003,112.333,351.4,1.1,1,2019-09-05,05:55,A,96,6.0NRT,301,65.6,D
-0.465,109.166,313.8,1.7,1.3,2019-09-05,05:55,A,51,6.0NRT,301.5,12.3,D
-0.268,110.62,324,1.3,1.1,2019-09-05,05:55,A,75,6.0NRT,299.6,22.5,D
-0.266,110.631,316.3,1.3,1.1,2019-09-05,05:55,A,60,6.0NRT,300,11,D
0.409,115.349,312.6,1.1,1,2019-09-05,05:55,A,54,6.0NRT,298.3,6.2,D
0.41,115.358,312.7,1.1,1,2019-09-05,05:55,A,55,6.0NRT,298.3,6.3,D
0.428,115.483,378.5,1.1,1,2019-09-05,05:55,A,100,6.0NRT,299.7,156.4,D
-0.439,109.504,324.5,1.6,1.2,2019-09-05,05:55,A,75,6.0NRT,304.2,25.3,D
-0.28,110.61,332.2,1.3,1.1,2019-09-05,05:55,A,83,6.0NRT,299.6,36,D
-0.278,110.622,345.3,1.3,1.1,2019-09-05,05:55,A,92,6.0NRT,299.8,67.1,D
-0.055,112.173,316.1,1.1,1,2019-09-05,05:55,A,64,6.0NRT,301.2,8.2,D
0.418,115.474,316.5,1.1,1,2019-09-05,05:55,A,19,6.0NRT,296.1,7.4,D
-0.452,109.491,327.5,1.6,1.2,2019-09-05,05:55,A,68,6.0NRT,306.5,31,D
-0.45,109.505,353.6,1.6,1.2,2019-09-05,05:55,A,97,6.0NRT,310.7,118.4,D
-0.065,112.165,334.8,1.1,1,2019-09-05,05:55,A,86,6.0NRT,301.5,31.8,D
-0.258,110.9,314.3,1.3,1.1,2019-09-05,05:55,A,52,6.0NRT,299.4,7.4,D
-0.257,110.911,315.4,1.3,1.1,2019-09-05,05:55,A,57,6.0NRT,299.4,8.7,D
-0.066,112.224,318.7,1.1,1,2019-09-05,05:55,A,69,6.0NRT,301.3,11.1,D
-1.304,103.894,331,4.5,2,2019-09-05,05:55,A,58,6.0NRT,296.9,175.1,D
-1.31,103.976,333.3,4.4,1.9,2019-09-05,05:55,A,50,6.0NRT,300.4,175.1,D
-0.006,112.773,332.8,1,1,2019-09-05,05:55,A,85,6.0NRT,303.4,27.4,D
-0.004,112.782,313.3,1,1,2019-09-05,05:55,A,58,6.0NRT,301.9,5.7,D
-1.189,104.352,314.4,4.1,1.9,2019-09-05,05:55,A,26,6.0NRT,296.2,53.5,D
0.152,113.933,319.5,1,1,2019-09-05,05:55,A,73,6.0NRT,300.9,11.1,D
0.153,113.942,347,1,1,2019-09-05,05:55,A,94,6.0NRT,301.3,50.3,D
0.458,116.058,351,1.1,1.1,2019-09-05,05:55,A,96,6.0NRT,294.7,68.5,D
-0.016,112.818,323.1,1,1,2019-09-05,05:55,A,76,6.0NRT,302.8,13.7,D
-0.015,112.827,319.8,1,1,2019-09-05,05:55,A,61,6.0NRT,301.5,10.7,D
-0.19,111.661,322.6,1.1,1.1,2019-09-05,05:55,A,27,6.0NRT,303.1,12.6,D
-1.305,103.898,329.7,4.5,2,2019-09-05,05:55,A,52,6.0NRT,297,163.1,D
-0.201,111.652,327.6,1.1,1.1,2019-09-05,05:55,A,47,6.0NRT,307.4,18.7,D
-0.033,112.83,321.9,1,1,2019-09-05,05:55,A,34,6.0NRT,300.9,11,D
-0.032,112.839,337.4,1,1,2019-09-05,05:55,A,88,6.0NRT,300.7,32.4,D
-0.031,112.848,337,1,1,2019-09-05,05:55,A,88,6.0NRT,300.1,33,D
-1.316,103.94,332.1,4.5,1.9,2019-09-05,05:55,A,35,6.0NRT,297.7,173.4,D
-1.311,103.98,338.5,4.4,1.9,2019-09-05,05:55,A,75,6.0NRT,300.4,253.1,D
-1.288,104.136,311.8,4.3,1.9,2019-09-05,05:55,A,23,6.0NRT,296.6,40.9,D
-0.352,110.672,332.2,1.3,1.1,2019-09-05,05:55,A,83,6.0NRT,304.4,33.1,D
-0.35,110.684,373.9,1.3,1.1,2019-09-05,05:55,A,100,6.0NRT,304.6,179.4,D
-0.133,112.2,328.7,1.1,1,2019-09-05,05:55,A,81,6.0NRT,300.2,22.3,D
-0.131,112.21,324.8,1.1,1,2019-09-05,05:55,A,77,6.0NRT,299.2,17.3,D
-0.042,112.831,329.5,1,1,2019-09-05,05:55,A,82,6.0NRT,303.3,20.5,D
-0.041,112.84,341.5,1,1,2019-09-05,05:55,A,91,6.0NRT,302.3,39.5,D
-0.04,112.849,331.5,1,1,2019-09-05,05:55,A,84,6.0NRT,300.1,24.4,D
0.484,116.513,321.7,1.2,1.1,2019-09-05,05:55,A,69,6.0NRT,299.3,13.3,D
-1.273,104.364,319.9,4.1,1.9,2019-09-05,05:55,A,26,6.0NRT,297,86,D
-0.142,112.201,321.6,1.1,1,2019-09-05,05:55,A,73,6.0NRT,301.3,13.7,D
-0.141,112.211,319.9,1.1,1,2019-09-05,05:55,A,71,6.0NRT,301,12,D
-0.131,112.278,337.9,1.1,1,2019-09-05,05:55,A,88,6.0NRT,299.9,37.8,D
-0.13,112.288,325.5,1.1,1,2019-09-05,05:55,A,78,6.0NRT,299.5,19,D
-0.05,112.841,347.9,1,1,2019-09-05,05:55,A,94,6.0NRT,304.3,52.3,D
-0.049,112.851,343,1,1,2019-09-05,05:55,A,91,6.0NRT,302.2,42.8,D
-0.044,112.887,318.8,1,1,2019-09-05,05:55,A,70,6.0NRT,301.3,11,D
-0.038,112.924,330.9,1,1,2019-09-05,05:55,A,84,6.0NRT,301.7,24.8,D
-0.133,112.396,315.9,1.1,1,2019-09-05,05:55,A,53,6.0NRT,301.3,7.9,D
-0.322,111.231,325.7,1.2,1.1,2019-09-05,05:55,A,78,6.0NRT,298,23.9,D
-0.32,111.242,367.2,1.2,1.1,2019-09-05,05:55,A,100,6.0NRT,300.1,134.4,D
-0.188,112.148,312.9,1.1,1,2019-09-05,05:55,A,52,6.0NRT,300.6,5.3,D
-0.149,112.417,322.3,1.1,1,2019-09-05,05:55,A,75,6.0NRT,300.1,14.1,D
-0.408,110.629,324.6,1.3,1.1,2019-09-05,05:55,A,57,6.0NRT,301.9,21.6,D
-0.323,111.238,377.7,1.2,1.1,2019-09-05,05:55,A,100,6.0NRT,300.8,183.7,D
-0.321,111.248,339.3,1.2,1.1,2019-09-05,05:55,A,89,6.0NRT,299,47.7,D
-0.177,112.272,318.5,1.1,1,2019-09-05,05:55,A,69,6.0NRT,300.6,11,D
-0.176,112.281,323.9,1.1,1,2019-09-05,05:55,A,76,6.0NRT,300.5,16.9,D
-0.422,110.607,341.9,1.3,1.1,2019-09-05,05:55,A,91,6.0NRT,299.1,60.1,D
-0.416,110.653,323.6,1.3,1.1,2019-09-05,05:55,A,34,6.0NRT,302.6,18.5,D
-0.412,110.675,320.3,1.3,1.1,2019-09-05,05:55,A,70,6.0NRT,303.5,13.4,D
-0.389,110.838,319.3,1.3,1.1,2019-09-05,05:55,A,69,6.0NRT,300.8,14.8,D
-0.192,112.235,337.1,1.1,1,2019-09-05,05:55,A,88,6.0NRT,300.1,36.4,D
-0.19,112.244,333.3,1.1,1,2019-09-05,05:55,A,85,6.0NRT,300.2,30.2,D
-0.119,112.745,332.3,1,1,2019-09-05,05:55,A,84,6.0NRT,299.8,26.9,D
-0.453,110.463,325.2,1.4,1.2,2019-09-05,05:55,A,77,6.0NRT,301.6,24.4,D
-0.451,110.475,342.2,1.4,1.2,2019-09-05,05:55,A,91,6.0NRT,301.9,62.6,D
-0.366,111.076,329.6,1.2,1.1,2019-09-05,05:55,A,82,6.0NRT,300.5,29.7,D
-0.154,112.569,320.5,1.1,1,2019-09-05,05:55,A,54,6.0NRT,299.5,12.6,D
-0.152,112.578,318.7,1.1,1,2019-09-05,05:55,A,62,6.0NRT,299.2,11.2,D
-0.128,112.747,317.9,1,1,2019-09-05,05:55,A,66,6.0NRT,299.1,10.2,D
-0.135,112.766,320.8,1,1,2019-09-05,05:55,A,73,6.0NRT,300.1,12.7,D
-0.414,110.878,314.4,1.3,1.1,2019-09-05,05:55,A,55,6.0NRT,299.2,10.3,D
-0.175,112.553,316,1.1,1,2019-09-05,05:55,A,27,6.0NRT,300.9,7.8,D
0.052,114.136,337,1,1,2019-09-05,05:55,A,88,6.0NRT,300.2,33.1,D
0.053,114.145,318.4,1,1,2019-09-05,05:55,A,71,6.0NRT,298.8,10.7,D
0.404,116.597,344.3,1.2,1.1,2019-09-05,05:55,A,92,6.0NRT,300.5,53.7,D
-0.53,110.144,319.5,1.4,1.2,2019-09-05,05:55,A,69,6.0NRT,302.2,16.5,D
-0.343,111.446,325.8,1.2,1.1,2019-09-05,05:55,A,65,6.0NRT,306.5,16.4,D
-0.158,112.732,317.9,1,1,2019-09-05,05:55,A,41,6.0NRT,299.1,9.7,D
-0.379,111.267,336.4,1.2,1.1,2019-09-05,05:55,A,87,6.0NRT,301,42,D
-0.168,112.733,319.8,1,1,2019-09-05,05:55,A,70,6.0NRT,301.3,11.7,D
-0.166,112.742,314.9,1,1,2019-09-05,05:55,A,34,6.0NRT,299.7,6.7,D
-0.165,112.751,347.5,1,1,2019-09-05,05:55,A,94,6.0NRT,299.7,52.6,D
-0.387,111.279,337.4,1.2,1.1,2019-09-05,05:55,A,88,6.0NRT,301.3,43.8,D
-0.174,112.753,353.8,1,1,2019-09-05,05:55,A,97,6.0NRT,300.8,67,D
-0.529,110.374,326,1.4,1.2,2019-09-05,05:55,A,78,6.0NRT,302.8,25.8,D
-0.527,110.386,314.4,1.4,1.2,2019-09-05,05:55,A,51,6.0NRT,301.9,7.5,D
-0.227,112.454,311.5,1.1,1,2019-09-05,05:55,A,38,6.0NRT,299.7,4.9,D
-0.225,112.464,313.2,1.1,1,2019-09-05,05:55,A,55,6.0NRT,299.7,6.4,D
-0.225,112.531,319.6,1.1,1,2019-09-05,05:55,A,71,6.0NRT,300.6,12.3,D
-0.208,112.644,335.4,1,1,2019-09-05,05:55,A,87,6.0NRT,301.1,32.9,D
-0.202,112.691,326.9,1,1,2019-09-05,05:55,A,80,6.0NRT,300.2,20.4,D
-0.2,112.7,347,1,1,2019-09-05,05:55,A,94,6.0NRT,301.4,53.3,D
-0.535,110.38,327.5,1.4,1.2,2019-09-05,05:55,A,80,6.0NRT,303.1,28.6,D
-0.245,112.434,313.5,1.1,1,2019-09-05,05:55,A,57,6.0NRT,300,6.3,D
-0.244,112.443,320.2,1.1,1,2019-09-05,05:55,A,72,6.0NRT,301,12.3,D
-0.237,112.491,322.1,1.1,1,2019-09-05,05:55,A,74,6.0NRT,300.8,14,D
-0.236,112.5,333.7,1.1,1,2019-09-05,05:55,A,85,6.0NRT,301.9,29.4,D
-0.233,112.519,317.2,1.1,1,2019-09-05,05:55,A,51,6.0NRT,301.3,8.3,D
-0.211,112.678,315.7,1,1,2019-09-05,05:55,A,34,6.0NRT,299.7,6.8,D
-0.208,112.697,345.9,1,1,2019-09-05,05:55,A,93,6.0NRT,301.7,49.5,D
-0.204,112.725,319.8,1,1,2019-09-05,05:55,A,71,6.0NRT,301.3,10.8,D
-0.202,112.743,379.7,1,1,2019-09-05,05:55,A,100,6.0NRT,302.3,153.4,D
-0.2,112.753,366.6,1,1,2019-09-05,05:55,A,100,6.0NRT,301.1,104.1,D
-0.443,111.104,335,1.2,1.1,2019-09-05,05:55,A,86,6.0NRT,299,42.6,D
-0.438,111.137,325.5,1.2,1.1,2019-09-05,05:55,A,78,6.0NRT,300.2,23.7,D
-0.434,111.169,321,1.2,1.1,2019-09-05,05:55,A,72,6.0NRT,300.8,15.6,D
-0.24,112.539,315.6,1.1,1,2019-09-05,05:55,A,37,6.0NRT,300.6,6.6,D
-0.239,112.548,338.6,1.1,1,2019-09-05,05:55,A,89,6.0NRT,301.4,36.7,D
-0.232,112.595,321.6,1.1,1,2019-09-05,05:55,A,45,6.0NRT,300.5,12.3,D
-0.22,112.68,328.5,1,1,2019-09-05,05:55,A,81,6.0NRT,301.7,20.2,D
-0.444,111.17,315.7,1.2,1.1,2019-09-05,05:55,A,60,6.0NRT,300.5,8.5,D
-0.391,111.543,315.3,1.2,1.1,2019-09-05,05:55,A,60,6.0NRT,301.4,7,D
-0.268,112.408,315.7,1.1,1,2019-09-05,05:55,A,60,6.0NRT,301.6,7.3,D
-0.244,112.578,318.3,1.1,1,2019-09-05,05:55,A,22,6.0NRT,300.7,8.5,D
-0.241,112.597,344.9,1.1,1,2019-09-05,05:55,A,92,6.0NRT,301.1,47,D
-0.725,109.266,323.9,1.7,1.3,2019-09-05,05:55,A,76,6.0NRT,304.1,30.8,D
-0.723,109.281,332,1.7,1.3,2019-09-05,05:55,A,84,6.0NRT,304.1,51.7,D
-0.571,110.347,316.5,1.4,1.2,2019-09-05,05:55,A,64,6.0NRT,301.3,11.2,D
-0.279,112.399,316.5,1.1,1,2019-09-05,05:55,A,63,6.0NRT,301.4,7.9,D
-0.25,112.598,351.9,1.1,1,2019-09-05,05:55,A,96,6.0NRT,301.8,62.2,D
-0.566,110.46,313.8,1.4,1.2,2019-09-05,05:55,A,55,6.0NRT,300.1,7.7,D
-0.459,111.207,312.9,1.2,1.1,2019-09-05,05:55,A,47,6.0NRT,299.4,7.8,D
-0.249,112.674,317.1,1,1,2019-09-05,05:55,A,66,6.0NRT,300.9,8,D
-0.247,112.683,322.2,1,1,2019-09-05,05:55,A,74,6.0NRT,300.8,13.1,D
-0.196,113.043,363.2,1,1,2019-09-05,05:55,A,100,6.0NRT,304.1,91.1,D
-0.195,113.052,348.7,1,1,2019-09-05,05:55,A,94,6.0NRT,302.1,54.4,D
-0.472,111.185,337.2,1.2,1.1,2019-09-05,05:55,A,88,6.0NRT,301.1,43.7,D
-0.47,111.196,333.2,1.2,1.1,2019-09-05,05:55,A,85,6.0NRT,300.8,36.1,D
-0.451,111.328,311.6,1.2,1.1,2019-09-05,05:55,A,13,6.0NRT,298.8,7,D
-0.45,111.337,315.1,1.2,1.1,2019-09-05,05:55,A,53,6.0NRT,299.7,9.7,D
-0.247,112.75,320.2,1,1,2019-09-05,05:55,A,72,6.0NRT,300.9,11.3,D
-0.246,112.759,316.8,1,1,2019-09-05,05:55,A,65,6.0NRT,300.4,7.9,D
-0.569,110.583,314.4,1.3,1.1,2019-09-05,05:55,A,58,6.0NRT,300.7,9.7,D
-1.55,104.066,310.2,4.4,1.9,2019-09-05,05:55,A,28,6.0NRT,296,35,D
-0.616,110.404,317.4,1.4,1.2,2019-09-05,05:55,A,66,6.0NRT,300.4,13.1,D
-0.572,110.704,327.5,1.3,1.1,2019-09-05,05:55,A,80,6.0NRT,301.7,26.4,D
-0.476,111.363,316.4,1.2,1.1,2019-09-05,05:55,A,61,6.0NRT,301.3,10.3,D
-0.275,112.754,314,1,1,2019-09-05,05:55,A,58,6.0NRT,301.1,6,D
-0.264,112.828,318.8,1,1,2019-09-05,05:55,A,69,6.0NRT,301.2,10.6,D
-0.227,113.084,312.7,1,1,2019-09-05,05:55,A,54,6.0NRT,300.3,5.4,D
-0.446,111.636,323.4,1.2,1.1,2019-09-05,05:55,A,75,6.0NRT,301.2,17.8,D
-0.9,113.202,323.3,1,1,2019-09-05,05:55,A,58,6.0NRT,296.3,14.4,D
-1.227,110.976,312.6,1.3,1.1,2019-09-05,05:55,A,42,6.0NRT,299.9,7.1,D
-1.225,110.988,324.8,1.3,1.1,2019-09-05,05:55,A,78,6.0NRT,300.3,22,D
-1.223,110.999,361.6,1.3,1.1,2019-09-05,05:55,A,100,6.0NRT,302,118.9,D
-1.222,111.011,340.1,1.3,1.1,2019-09-05,05:55,A,90,6.0NRT,301.6,51.1,D
-1.22,111.022,318.5,1.3,1.1,2019-09-05,05:55,A,71,6.0NRT,300.3,13.4,D
-0.938,113.002,336.3,1,1,2019-09-05,05:55,A,88,6.0NRT,299.2,33.5,D
-0.936,113.011,342.1,1,1,2019-09-05,05:55,A,91,6.0NRT,298.6,43.3,D
-0.91,113.194,321.2,1,1,2019-09-05,05:55,A,44,6.0NRT,298.4,12.6,D
-0.909,113.203,324.9,1,1,2019-09-05,05:55,A,73,6.0NRT,298.1,16.4,D
-0.908,113.212,338.9,1,1,2019-09-05,05:55,A,89,6.0NRT,295.3,35.2,D
-1.364,110.092,346.7,1.5,1.2,2019-09-05,05:55,A,88,6.0NRT,308.4,72.1,D
-1.362,110.105,348.2,1.5,1.2,2019-09-05,05:55,A,94,6.0NRT,307.1,79.8,D
-1.054,112.254,312.9,1.1,1,2019-09-05,05:55,A,60,6.0NRT,297.6,7.6,D
-0.939,113.058,317.5,1,1,2019-09-05,05:55,A,69,6.0NRT,298.4,10.6,D
-1.062,112.265,344,1.1,1,2019-09-05,05:55,A,92,6.0NRT,298.1,50.8,D
-1.061,112.275,347.7,1.1,1,2019-09-05,05:55,A,94,6.0NRT,298.1,58.4,D
-1.055,112.314,317.2,1.1,1,2019-09-05,05:55,A,69,6.0NRT,295.5,9.9,D
-1.054,112.324,386.1,1.1,1,2019-09-05,05:55,A,100,6.0NRT,299.5,198.3,D
-1.052,112.333,314.5,1.1,1,2019-09-05,05:55,A,56,6.0NRT,297.8,7.6,D
-1.254,111.004,318.6,1.3,1.1,2019-09-05,05:55,A,71,6.0NRT,300,13.5,D
-1.252,111.015,334.3,1.3,1.1,2019-09-05,05:55,A,86,6.0NRT,300.8,40.1,D
-1.111,111.988,316.9,1.1,1.1,2019-09-05,05:55,A,69,6.0NRT,298.6,11.8,D
-1.11,111.999,315.1,1.1,1.1,2019-09-05,05:55,A,65,6.0NRT,298.3,9.9,D
-1.083,112.188,310.3,1.1,1,2019-09-05,05:55,A,49,6.0NRT,298.7,5.8,D
-1.071,112.267,368.3,1.1,1,2019-09-05,05:55,A,100,6.0NRT,302,119.8,D
-1.07,112.276,336.7,1.1,1,2019-09-05,05:55,A,88,6.0NRT,299.9,36.2,D
-1.069,112.286,352.5,1.1,1,2019-09-05,05:55,A,96,6.0NRT,300.6,70.3,D
-1.008,112.708,314.7,1.1,1,2019-09-05,05:55,A,64,6.0NRT,298.4,8.8,D
-0.928,113.262,328.3,1,1,2019-09-05,05:55,A,82,6.0NRT,293.8,21.1,D
-0.501,116.258,322.5,1.1,1.1,2019-09-05,05:55,A,49,6.0NRT,303.1,14.4,D
-1.115,112.03,309.9,1.1,1.1,2019-09-05,05:55,A,45,6.0NRT,298.5,5.2,D
-1.114,112.04,316.7,1.1,1.1,2019-09-05,05:55,A,68,6.0NRT,298.4,11.6,D
-1.078,112.287,311.2,1.1,1,2019-09-05,05:55,A,43,6.0NRT,298.9,4.8,D
-0.936,113.272,314.2,1,1,2019-09-05,05:55,A,29,6.0NRT,298.8,7.2,D
-0.502,116.32,337.5,1.1,1.1,2019-09-05,05:55,A,88,6.0NRT,299.2,35.1,D
-1.384,110.254,319,1.4,1.2,2019-09-05,05:55,A,63,6.0NRT,304.4,14.4,D
-1.379,110.247,317.8,1.4,1.2,2019-09-05,05:55,A,54,6.0NRT,303,11.9,D
-0.991,113.016,343.6,1,1,2019-09-05,05:55,A,92,6.0NRT,295.6,46.4,D
-0.972,113.153,328.4,1,1,2019-09-05,05:55,A,82,6.0NRT,298,22.2,D
-0.97,113.163,334.1,1,1,2019-09-05,05:55,A,86,6.0NRT,297.8,29.8,D
-1.408,110.118,328.1,1.5,1.2,2019-09-05,05:55,A,58,6.0NRT,304.3,25.4,D
-1.386,110.274,318.1,1.4,1.2,2019-09-05,05:55,A,69,6.0NRT,303.7,14,D
-1.103,112.288,349.1,1.1,1,2019-09-05,05:55,A,95,6.0NRT,300,63,D
