latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.632,126.249,335.7,1.5,1.2,2019-09-09,05:30,A,85,6.0NRT,307.1,40.2,D
-8.75,125.498,317.7,1.3,1.1,2019-09-09,05:30,A,37,6.0NRT,303.7,8.2,D
-8.752,125.486,320.4,1.3,1.1,2019-09-09,05:30,A,59,6.0NRT,304.5,12.7,D
-8.755,125.493,323,1.3,1.1,2019-09-09,05:30,A,68,6.0NRT,303.8,15.5,D
-8.62,126.241,331.6,1.5,1.2,2019-09-09,05:30,A,33,6.0NRT,306.6,26.3,D
-8.624,126.215,325,1.5,1.2,2019-09-09,05:30,A,45,6.0NRT,306.6,15.8,D
-9.578,119.637,323.4,1.2,1.1,2019-09-09,05:30,A,54,6.0NRT,308.8,11,D
-8.594,126.265,325.8,1.5,1.2,2019-09-09,05:30,A,18,6.0NRT,308.2,17.4,D
-8.589,126.223,338.1,1.5,1.2,2019-09-09,05:30,A,86,6.0NRT,308,49.3,D
-8.746,125.206,326.4,1.3,1.1,2019-09-09,05:30,A,71,6.0NRT,307.7,14.9,D
-8.66,125.695,322.8,1.4,1.2,2019-09-09,05:30,A,67,6.0NRT,306.4,15.9,D
-8.585,125.515,326.4,1.4,1.2,2019-09-09,05:30,A,57,6.0NRT,306.7,15.3,D
-8.808,121.782,318.7,1,1,2019-09-09,05:30,A,67,6.0NRT,303,11,D
-8.325,124.677,327.2,1.2,1.1,2019-09-09,05:30,A,53,6.0NRT,308.6,18.8,D
-8.732,121.867,318,1,1,2019-09-09,05:30,A,58,6.0NRT,301.3,10.1,D
-8.733,121.858,315.3,1,1,2019-09-09,05:30,A,29,6.0NRT,302.5,7.2,D
-2.336,119.831,318.7,1,1,2019-09-09,05:30,A,74,6.0NRT,301.2,11.1,D
-2.898,115.814,314.7,1.7,1.3,2019-09-09,05:30,A,62,6.0NRT,293.8,18.6,D
-2.321,119.674,324.5,1,1,2019-09-09,05:30,A,80,6.0NRT,304.3,16.3,D
-2.322,119.664,327.5,1,1,2019-09-09,05:30,A,82,6.0NRT,306.3,19.6,D
-3.115,113.859,331.7,2.4,1.5,2019-09-09,05:30,A,65,6.0NRT,298.2,75.1,D
-2.05,121.31,316.2,1,1,2019-09-09,05:30,A,59,6.0NRT,300.6,7.5,D
-3.099,113.879,328.9,2.4,1.5,2019-09-09,05:30,A,66,6.0NRT,300.1,64.1,D
-2.173,120.323,317.5,1,1,2019-09-09,05:30,A,58,6.0NRT,304.8,8.4,D
-3.069,113.897,336,2.4,1.5,2019-09-09,05:30,A,87,6.0NRT,298.2,103.7,D
-2.172,120.268,313.5,1,1,2019-09-09,05:30,A,64,6.0NRT,299.3,7.8,D
-2.173,120.259,326.3,1,1,2019-09-09,05:30,A,81,6.0NRT,299.6,20.1,D
-3.056,113.895,316.1,2.4,1.5,2019-09-09,05:30,A,44,6.0NRT,295.2,27.1,D
-3.072,113.914,322.2,2.4,1.5,2019-09-09,05:30,A,55,6.0NRT,296.1,42.8,D
-3.075,113.893,337.8,2.4,1.5,2019-09-09,05:30,A,89,6.0NRT,299.4,114.4,D
-3.061,113.891,320.9,2.4,1.5,2019-09-09,05:30,A,48,6.0NRT,296.3,40.2,D
-2.914,114.738,319.7,2.1,1.4,2019-09-09,05:30,A,68,6.0NRT,300.2,26,D
-2.917,114.719,322.4,2.1,1.4,2019-09-09,05:30,A,72,6.0NRT,301.1,31.9,D
-2.912,114.662,321,2.1,1.4,2019-09-09,05:30,A,74,6.0NRT,299,30.8,D
-2.899,114.66,328.8,2.1,1.4,2019-09-09,05:30,A,82,6.0NRT,296.2,54.8,D
-2.82,115.05,320.5,1.9,1.4,2019-09-09,05:30,A,60,6.0NRT,296.4,26.7,D
-1.993,120.739,309.9,1,1,2019-09-09,05:30,A,53,6.0NRT,297.4,4.9,D
-8.35,124.435,315.3,1.2,1.1,2019-09-09,05:30,A,24,6.0NRT,300.7,7.8,D
-8.484,123.525,321.9,1.1,1,2019-09-09,05:30,A,68,6.0NRT,304.6,12.4,D
-8.586,122.753,341.5,1,1,2019-09-09,05:30,A,90,6.0NRT,298.9,40.1,D
-8.736,121.516,314.3,1,1,2019-09-09,05:30,A,48,6.0NRT,298.1,7.1,D
-8.626,121.964,321.1,1,1,2019-09-09,05:30,A,68,6.0NRT,304.1,11.7,D
-8.196,124.582,325.6,1.2,1.1,2019-09-09,05:30,A,59,6.0NRT,304.9,17.2,D
-8.68,121.129,328.3,1,1,2019-09-09,05:30,A,79,6.0NRT,310.5,10.9,D
-7.91,126.221,328.4,1.6,1.2,2019-09-09,05:30,A,35,6.0NRT,307.4,22.4,D
-7.884,126.244,335.6,1.6,1.2,2019-09-09,05:30,A,60,6.0NRT,304.8,43.1,D
-7.86,126.253,323.5,1.6,1.2,2019-09-09,05:30,A,35,6.0NRT,302.6,22.3,D
-7.854,126.224,334.9,1.6,1.2,2019-09-09,05:30,A,62,6.0NRT,306.2,43.8,D
-7.856,126.211,332.1,1.6,1.2,2019-09-09,05:30,A,69,6.0NRT,307.6,37.4,D
-7.858,126.198,333.5,1.6,1.2,2019-09-09,05:30,A,82,6.0NRT,306.1,42.7,D
-8.539,121.088,322,1,1,2019-09-09,05:30,A,56,6.0NRT,304.3,11.2,D
-9.007,117.262,369.7,1.6,1.3,2019-09-09,05:30,A,94,6.0NRT,303.5,221.8,D
-9.009,117.247,334.8,1.6,1.3,2019-09-09,05:30,A,75,6.0NRT,301.2,54.3,D
-9.007,117.271,325.5,1.6,1.3,2019-09-09,05:30,A,76,6.0NRT,301,34.8,D
-9.009,117.257,359.2,1.6,1.3,2019-09-09,05:30,A,99,6.0NRT,303.3,156.2,D
-8.462,120.721,341.6,1,1,2019-09-09,05:30,A,90,6.0NRT,302.7,40.9,D
-8.463,120.711,316.5,1,1,2019-09-09,05:30,A,60,6.0NRT,299.7,7.7,D
-8.465,120.702,320.8,1,1,2019-09-09,05:30,A,70,6.0NRT,300.9,12,D
-8.442,118.853,322.3,1.3,1.1,2019-09-09,05:30,A,29,6.0NRT,305.5,17.5,D
-8.6,117.491,326.3,1.6,1.2,2019-09-09,05:30,A,42,6.0NRT,308.1,19.6,D
-8.465,118.395,323.8,1.3,1.1,2019-09-09,05:30,A,58,6.0NRT,303.4,18.4,D
-8.466,118.384,327.1,1.3,1.1,2019-09-09,05:30,A,57,6.0NRT,304.4,22.5,D
-8.424,118.465,326.8,1.3,1.1,2019-09-09,05:30,A,53,6.0NRT,303.9,25.4,D
-8.499,117.465,338.1,1.6,1.2,2019-09-09,05:30,A,74,6.0NRT,307,49.1,D
-8.501,117.451,331.6,1.6,1.2,2019-09-09,05:30,A,66,6.0NRT,308.7,28.8,D
-8.416,118.001,336.8,1.4,1.2,2019-09-09,05:30,A,42,6.0NRT,308.3,36.7,D
-8.237,119.083,337.8,1.2,1.1,2019-09-09,05:30,A,0,6.0NRT,307.7,41.8,D
-8.47,117.346,328.9,1.6,1.2,2019-09-09,05:30,A,74,6.0NRT,308.8,25.1,D
-8.459,117.344,321.8,1.6,1.2,2019-09-09,05:30,A,26,6.0NRT,304.7,8.9,D
-8.362,117.996,331,1.4,1.2,2019-09-09,05:30,A,48,6.0NRT,310.9,28.4,D
-8.199,119.067,321,1.2,1.1,2019-09-09,05:30,A,73,6.0NRT,303.4,17.3,D
-8.349,117.977,355,1.4,1.2,2019-09-09,05:30,A,97,6.0NRT,312.4,104.4,D
-8.339,117.976,329.9,1.4,1.2,2019-09-09,05:30,A,39,6.0NRT,305.8,31.3,D
-8.437,116.565,314.7,1.8,1.3,2019-09-09,05:30,A,58,6.0NRT,295.7,24.1,D
-8.192,117.981,327.7,1.4,1.2,2019-09-09,05:30,A,66,6.0NRT,306.1,22.2,D
-8.194,117.968,326.2,1.4,1.2,2019-09-09,05:30,A,47,6.0NRT,307,21.8,D
-8.18,117.991,338.7,1.4,1.2,2019-09-09,05:30,A,88,6.0NRT,307.6,48.7,D
-8.181,117.979,335.9,1.4,1.2,2019-09-09,05:30,A,82,6.0NRT,306,40.9,D
-8.176,117.985,334.6,1.4,1.2,2019-09-09,05:30,A,62,6.0NRT,307.5,42.1,D
-5.58,122.674,313.6,1.1,1,2019-09-09,05:30,A,44,6.0NRT,303.5,6.4,D
-5.527,119.887,323.1,1.1,1,2019-09-09,05:30,A,67,6.0NRT,311.6,6.9,D
-5.512,119.812,339.7,1.1,1,2019-09-09,05:30,A,87,6.0NRT,313.1,29.1,D
-5.513,119.802,353.8,1.1,1,2019-09-09,05:30,A,96,6.0NRT,315.1,59.5,D
-5.503,119.811,326.9,1.1,1,2019-09-09,05:30,A,61,6.0NRT,312.6,10.7,D
-5.504,119.801,327.7,1.1,1,2019-09-09,05:30,A,73,6.0NRT,312.8,12,D
-5.085,122.532,318.3,1.1,1,2019-09-09,05:30,A,55,6.0NRT,306.1,5.6,D
-5.468,119.787,325.7,1.1,1,2019-09-09,05:30,A,67,6.0NRT,310.3,9.2,D
-5.438,119.938,320,1,1,2019-09-09,05:30,A,45,6.0NRT,308,10.5,D
-5.467,119.728,342.4,1.1,1,2019-09-09,05:30,A,89,6.0NRT,317.3,36,D
-5.065,122.418,329,1,1,2019-09-09,05:30,A,82,6.0NRT,309,16.3,D
-5.438,119.815,326.1,1.1,1,2019-09-09,05:30,A,59,6.0NRT,311.2,11.1,D
-4.974,122.529,322.5,1.1,1,2019-09-09,05:30,A,75,6.0NRT,310.4,8.8,D
-4.935,122.623,315.8,1.1,1,2019-09-09,05:30,A,64,6.0NRT,305.2,6.5,D
-4.883,122.596,338.5,1.1,1,2019-09-09,05:30,A,89,6.0NRT,307.4,33.2,D
-4.884,122.587,319.6,1.1,1,2019-09-09,05:30,A,71,6.0NRT,306,7.5,D
-4.872,122.537,324.4,1.1,1,2019-09-09,05:30,A,77,6.0NRT,306.8,12.7,D
-4.881,122.481,317,1.1,1,2019-09-09,05:30,A,48,6.0NRT,306.4,6.1,D
-5.297,119.564,336.5,1.1,1,2019-09-09,05:30,A,86,6.0NRT,314.1,20.8,D
-5.298,119.554,349.2,1.1,1,2019-09-09,05:30,A,94,6.0NRT,316.3,45.4,D
-4.844,122.613,332.6,1.1,1,2019-09-09,05:30,A,83,6.0NRT,306.7,24.1,D
-4.845,122.604,321.9,1.1,1,2019-09-09,05:30,A,66,6.0NRT,306.8,9.8,D
-4.82,122.581,335.3,1.1,1,2019-09-09,05:30,A,85,6.0NRT,311.7,25.3,D
-4.837,122.468,328.3,1.1,1,2019-09-09,05:30,A,79,6.0NRT,309.5,15.6,D
-4.811,122.579,343.6,1.1,1,2019-09-09,05:30,A,91,6.0NRT,310.5,41,D
-4.813,122.57,327.7,1.1,1,2019-09-09,05:30,A,73,6.0NRT,307.8,15.1,D
-4.718,121.956,317.4,1,1,2019-09-09,05:30,A,55,6.0NRT,302.9,8.5,D
-4.696,121.531,320,1,1,2019-09-09,05:30,A,61,6.0NRT,307.9,7.2,D
-4.93,119.894,322.5,1,1,2019-09-09,05:30,A,69,6.0NRT,307.4,12.4,D
-4.563,121.94,328.7,1,1,2019-09-09,05:30,A,78,6.0NRT,313.1,12.1,D
-4.565,121.931,327,1,1,2019-09-09,05:30,A,75,6.0NRT,313.5,9.2,D
-4.852,119.858,316.3,1,1,2019-09-09,05:30,A,35,6.0NRT,300.1,7.8,D
-4.541,121.649,342.5,1,1,2019-09-09,05:30,A,90,6.0NRT,311.8,33.5,D
-4.542,121.64,352.1,1,1,2019-09-09,05:30,A,96,6.0NRT,312.7,53.4,D
-4.532,121.651,328.4,1,1,2019-09-09,05:30,A,77,6.0NRT,311.3,16.2,D
-4.779,119.59,325.8,1.1,1,2019-09-09,05:30,A,69,6.0NRT,313.5,7.6,D
-4.348,122.539,318.4,1.1,1,2019-09-09,05:30,A,32,6.0NRT,306,6.6,D
-4.46,121.641,322.9,1,1,2019-09-09,05:30,A,69,6.0NRT,307.4,9.9,D
-4.461,121.632,328.8,1,1,2019-09-09,05:30,A,78,6.0NRT,307.9,15.8,D
-4.376,122.031,318.3,1,1,2019-09-09,05:30,A,32,6.0NRT,306.7,7,D
-4.313,122.144,327.3,1,1,2019-09-09,05:30,A,78,6.0NRT,308.7,13.7,D
-4.572,120.275,325.1,1,1,2019-09-09,05:30,A,70,6.0NRT,309.7,9,D
-3.654,126.408,319.7,1.9,1.3,2019-09-09,05:30,A,57,6.0NRT,305.4,22.1,D
-4.266,122.337,321.1,1,1,2019-09-09,05:30,A,69,6.0NRT,307.8,8.3,D
-3.663,126.404,318.9,1.9,1.3,2019-09-09,05:30,A,55,6.0NRT,306.9,19.5,D
-4.304,121.959,318.9,1,1,2019-09-09,05:30,A,65,6.0NRT,306.5,6.9,D
-4.304,121.698,320.3,1,1,2019-09-09,05:30,A,67,6.0NRT,304.1,11.1,D
-4.294,121.706,317.9,1,1,2019-09-09,05:30,A,61,6.0NRT,301.1,9.4,D
-4.295,121.697,344.8,1,1,2019-09-09,05:30,A,92,6.0NRT,304.3,45.8,D
-4.312,121.58,317.5,1,1,2019-09-09,05:30,A,51,6.0NRT,306.1,5.6,D
-4.479,120.219,327.5,1,1,2019-09-09,05:30,A,72,6.0NRT,309.5,11.3,D
-4.262,121.673,318.2,1,1,2019-09-09,05:30,A,62,6.0NRT,302.9,9.2,D
-3.533,126.658,311.8,2,1.4,2019-09-09,05:30,A,54,6.0NRT,300.8,13.9,D
-4.538,119.605,331.5,1.1,1,2019-09-09,05:30,A,59,6.0NRT,314.9,15.9,D
-3.483,126.742,341.8,2,1.4,2019-09-09,05:30,A,91,6.0NRT,303.2,113.1,D
-3.545,126.243,323.6,1.8,1.3,2019-09-09,05:30,A,43,6.0NRT,307.6,25.5,D
-3.487,126.543,318.9,2,1.4,2019-09-09,05:30,A,73,6.0NRT,302.1,30.8,D
-3.523,126.224,343.9,1.8,1.3,2019-09-09,05:30,A,92,6.0NRT,309.9,90,D
-3.528,126.192,341.1,1.8,1.3,2019-09-09,05:30,A,91,6.0NRT,308.5,82.7,D
-3.511,126.222,345.3,1.8,1.3,2019-09-09,05:30,A,93,6.0NRT,308.8,98.9,D
-3.502,126.248,323.3,1.9,1.3,2019-09-09,05:30,A,59,6.0NRT,306.8,29.9,D
-4.355,120.253,319.8,1,1,2019-09-09,05:30,A,29,6.0NRT,307.1,6.5,D
-4.049,122.192,328.6,1,1,2019-09-09,05:30,A,79,6.0NRT,305,17,D
-4.334,120.204,323,1,1,2019-09-09,05:30,A,55,6.0NRT,310.1,6.7,D
-4.04,122.191,343,1,1,2019-09-09,05:30,A,86,6.0NRT,305.4,40.1,D
-4.041,122.182,324.1,1,1,2019-09-09,05:30,A,73,6.0NRT,306.7,12.5,D
-4.37,119.882,340.7,1,1,2019-09-09,05:30,A,88,6.0NRT,313.9,32.2,D
-4.372,119.872,330.7,1,1,2019-09-09,05:30,A,52,6.0NRT,310.2,18.1,D
-3.317,126.981,320.7,2.1,1.4,2019-09-09,05:30,A,69,6.0NRT,305,30.2,D
-4.006,121.784,327.1,1,1,2019-09-09,05:30,A,77,6.0NRT,311.1,15.2,D
-3.906,122.414,324.5,1.1,1,2019-09-09,05:30,A,74,6.0NRT,311.4,13.1,D
-3.997,121.783,335.2,1,1,2019-09-09,05:30,A,85,6.0NRT,310,25.2,D
-3.998,121.774,332.9,1,1,2019-09-09,05:30,A,82,6.0NRT,308.5,22.1,D
-4.018,121.573,338.3,1,1,2019-09-09,05:30,A,87,6.0NRT,310,30.1,D
-4.019,121.564,332.2,1,1,2019-09-09,05:30,A,82,6.0NRT,310.3,20,D
-3.184,126.992,326,2.1,1.4,2019-09-09,05:30,A,64,6.0NRT,305.7,43,D
-3.187,126.972,323.7,2.1,1.4,2019-09-09,05:30,A,51,6.0NRT,306.4,34.7,D
-3.967,121.797,319.9,1,1,2019-09-09,05:30,A,53,6.0NRT,308.4,7.3,D
-4.227,119.858,323.4,1,1,2019-09-09,05:30,A,35,6.0NRT,310,8,D
-4.228,119.849,336.5,1,1,2019-09-09,05:30,A,84,6.0NRT,311.3,26.2,D
-3.185,126.987,330.1,2.1,1.4,2019-09-09,05:30,A,84,6.0NRT,306.4,59.1,D
-3.172,126.986,318.8,2.1,1.4,2019-09-09,05:30,A,37,6.0NRT,305.1,21.7,D
-3.167,126.677,321.7,2,1.4,2019-09-09,05:30,A,77,6.0NRT,301.2,38.1,D
-4.063,120.295,326.4,1,1,2019-09-09,05:30,A,76,6.0NRT,308.6,10.9,D
-4.064,120.286,323,1,1,2019-09-09,05:30,A,71,6.0NRT,308.8,6.8,D
-3.883,120.33,323,1,1,2019-09-09,05:30,A,56,6.0NRT,306.7,9.2,D
-3.884,120.321,323.2,1,1,2019-09-09,05:30,A,74,6.0NRT,306.5,9.9,D
-3.96,119.659,334,1,1,2019-09-09,05:30,A,83,6.0NRT,313.6,18.1,D
-3.93,119.674,328.5,1,1,2019-09-09,05:30,A,49,6.0NRT,313.2,11.5,D
-3.938,119.618,326.9,1,1,2019-09-09,05:30,A,56,6.0NRT,314.7,11,D
-3.422,121.878,320.1,1,1,2019-09-09,05:30,A,64,6.0NRT,308.4,9.3,D
-3.381,121.138,315.7,1,1,2019-09-09,05:30,A,48,6.0NRT,305.2,6.7,D
-3.532,119.885,318.4,1,1,2019-09-09,05:30,A,70,6.0NRT,298.9,10.8,D
-3.975,116.143,319.9,1.7,1.3,2019-09-09,05:30,A,68,6.0NRT,303.2,17.1,D
-3.977,116.128,329.4,1.7,1.3,2019-09-09,05:30,A,82,6.0NRT,302.4,40.1,D
-3.082,121.813,325.2,1,1,2019-09-09,05:30,A,75,6.0NRT,307.9,15.4,D
-3.87,116.152,315.3,1.7,1.3,2019-09-09,05:30,A,63,6.0NRT,299.5,14.2,D
-3.872,116.137,318.5,1.7,1.3,2019-09-09,05:30,A,70,6.0NRT,300.7,19.7,D
-3.845,116.253,316.4,1.6,1.3,2019-09-09,05:30,A,66,6.0NRT,301.4,15.1,D
-3.784,116.119,320.6,1.7,1.3,2019-09-09,05:30,A,73,6.0NRT,300.1,24.7,D
-3.786,116.104,316.9,1.7,1.3,2019-09-09,05:30,A,67,6.0NRT,296.8,17.1,D
-3.772,116.118,327.1,1.7,1.3,2019-09-09,05:30,A,80,6.0NRT,301,37.6,D
-3.774,116.103,325.4,1.7,1.3,2019-09-09,05:30,A,79,6.0NRT,299.5,32.8,D
-3.189,119.906,324.2,1,1,2019-09-09,05:30,A,77,6.0NRT,307.9,13.3,D
-2.947,121.538,321.1,1,1,2019-09-09,05:30,A,43,6.0NRT,307.9,10.9,D
-3.18,119.905,334.3,1,1,2019-09-09,05:30,A,86,6.0NRT,305.5,26.1,D
-3.086,119.661,316,1,1,2019-09-09,05:30,A,53,6.0NRT,301.3,8.9,D
-3.17,118.998,313.1,1.1,1,2019-09-09,05:30,A,56,6.0NRT,297.6,7.3,D
-2.764,121.657,323.7,1,1,2019-09-09,05:30,A,58,6.0NRT,309.3,10.4,D
-2.765,121.648,322.6,1,1,2019-09-09,05:30,A,32,6.0NRT,311,9.1,D
-2.745,121.664,357.2,1,1,2019-09-09,05:30,A,98,6.0NRT,311.8,70.2,D
-2.746,121.655,353.5,1,1,2019-09-09,05:30,A,97,6.0NRT,310.3,60.2,D
-3.656,114.857,321.5,2.1,1.4,2019-09-09,05:30,A,74,6.0NRT,302.6,35.5,D
-3.656,114.852,323.7,2.1,1.4,2019-09-09,05:30,A,77,6.0NRT,302.4,41.9,D
-3.631,114.753,326.2,2.1,1.4,2019-09-09,05:30,A,40,6.0NRT,302.4,39.4,D
-2.636,121.717,331.3,1,1,2019-09-09,05:30,A,83,6.0NRT,304.7,23.1,D
-3.026,118.986,322.2,1.1,1,2019-09-09,05:30,A,68,6.0NRT,298.4,17.1,D
-3.491,115.583,310.8,1.8,1.3,2019-09-09,05:30,A,29,6.0NRT,290,11.7,D
-2.897,119.763,318.5,1,1,2019-09-09,05:30,A,72,6.0NRT,301.3,11.8,D
-2.958,119.337,332.1,1.1,1,2019-09-09,05:30,A,85,6.0NRT,303.2,26.9,D
-3.611,114.615,332.5,2.2,1.4,2019-09-09,05:30,A,0,6.0NRT,302.5,58.8,D
-2.661,121.349,323,1,1,2019-09-09,05:30,A,48,6.0NRT,308.7,11.2,D
-2.663,121.34,322.2,1,1,2019-09-09,05:30,A,44,6.0NRT,307.2,11.2,D
-2.695,121.116,316.3,1,1,2019-09-09,05:30,A,65,6.0NRT,302.2,6.2,D
-3.609,114.627,327.2,2.1,1.4,2019-09-09,05:30,A,51,6.0NRT,302.8,40.2,D
-2.593,121.63,324.3,1,1,2019-09-09,05:30,A,57,6.0NRT,304.3,11.9,D
-2.946,119.095,311.8,1.1,1,2019-09-09,05:30,A,62,6.0NRT,300.7,7.3,D
-2.583,121.377,370.7,1,1,2019-09-09,05:30,A,100,6.0NRT,315.2,109.3,D
-2.585,121.368,337.5,1,1,2019-09-09,05:30,A,88,6.0NRT,310,27.6,D
-2.548,121.558,337.9,1,1,2019-09-09,05:30,A,87,6.0NRT,305.6,30.2,D
-3.486,114.764,322.4,2.1,1.4,2019-09-09,05:30,A,56,6.0NRT,302,26.7,D
-2.598,121.086,320.1,1,1,2019-09-09,05:30,A,68,6.0NRT,301.4,10.2,D
-2.569,121.222,324.8,1,1,2019-09-09,05:30,A,78,6.0NRT,305.6,15.4,D
-3.273,116.087,319.9,1.6,1.3,2019-09-09,05:30,A,0,6.0NRT,300.9,16.9,D
-3.347,115.213,326.8,1.9,1.4,2019-09-09,05:30,A,74,6.0NRT,301.1,40,D
-3.361,115.02,313.7,2,1.4,2019-09-09,05:30,A,53,6.0NRT,296.5,11.9,D
-3.395,114.765,327.9,2.1,1.4,2019-09-09,05:30,A,81,6.0NRT,302,44.3,D
-3.394,114.758,326.8,2.1,1.4,2019-09-09,05:30,A,79,6.0NRT,302.6,41,D
-3.271,115,321.9,2,1.4,2019-09-09,05:30,A,64,6.0NRT,298.4,27.2,D
-3.259,114.999,326.8,2,1.4,2019-09-09,05:30,A,79,6.0NRT,298.1,41.5,D
-3.274,114.891,324.1,2,1.4,2019-09-09,05:30,A,65,6.0NRT,299.7,31.3,D
-3.266,115.012,330.1,2,1.4,2019-09-09,05:30,A,83,6.0NRT,298.7,54.2,D
-3.269,114.995,325.4,2,1.4,2019-09-09,05:30,A,78,6.0NRT,298,38,D
-2.601,119.583,322.6,1,1,2019-09-09,05:30,A,78,6.0NRT,303.2,14.4,D
-3.217,115.27,316,1.9,1.3,2019-09-09,05:30,A,50,6.0NRT,299.5,18.4,D
-2.584,119.637,314.8,1,1,2019-09-09,05:30,A,67,6.0NRT,302.5,7,D
-3.42,113.741,324.2,2.5,1.5,2019-09-09,05:30,A,77,6.0NRT,296.1,62.7,D
-3.265,114.754,321.1,2.1,1.4,2019-09-09,05:30,A,55,6.0NRT,299.2,22.9,D
-3.394,113.828,322.8,2.5,1.5,2019-09-09,05:30,A,75,6.0NRT,296.4,53.1,D
-3.215,114.841,321.7,2,1.4,2019-09-09,05:30,A,71,6.0NRT,300.1,29.7,D
-3.131,115.275,317,1.9,1.3,2019-09-09,05:30,A,42,6.0NRT,299,15.6,D
-2.519,119.574,312.4,1,1,2019-09-09,05:30,A,49,6.0NRT,301.6,4.9,D
-3.135,115.286,316.9,1.9,1.3,2019-09-09,05:30,A,55,6.0NRT,299.8,16.9,D
-2.51,119.573,315.9,1,1,2019-09-09,05:30,A,70,6.0NRT,301.7,7.9,D
-3.088,115.532,355.3,1.8,1.3,2019-09-09,05:30,A,92,6.0NRT,295.3,161.2,D
-2.497,119.533,325.4,1,1,2019-09-09,05:30,A,81,6.0NRT,304.1,15,D
-2.499,119.458,337.3,1,1,2019-09-09,05:30,A,89,6.0NRT,307.1,31.2,D
-2.5,119.449,335.4,1,1,2019-09-09,05:30,A,84,6.0NRT,306.8,29.5,D
-2.489,119.456,336.5,1,1,2019-09-09,05:30,A,89,6.0NRT,306.8,29.2,D
-3.128,114.709,322.9,2.1,1.4,2019-09-09,05:30,A,76,6.0NRT,300.4,32.4,D
-3.208,114.015,322.6,2.4,1.5,2019-09-09,05:30,A,61,6.0NRT,298.2,44.5,D
-3.22,113.93,328.1,2.4,1.5,2019-09-09,05:30,A,81,6.0NRT,298.6,70.6,D
-3.223,113.908,315.1,2.4,1.5,2019-09-09,05:30,A,53,6.0NRT,297.6,23.4,D
-2.473,119.325,319.6,1,1,2019-09-09,05:30,A,75,6.0NRT,302,11.9,D
-2.98,115.732,317,1.7,1.3,2019-09-09,05:30,A,58,6.0NRT,293.5,24.2,D
-3.128,114.704,319.9,2.1,1.4,2019-09-09,05:30,A,43,6.0NRT,300.1,23.5,D
-2.4,119.701,330.7,1,1,2019-09-09,05:30,A,85,6.0NRT,302.8,23.7,D
-2.402,119.692,317.3,1,1,2019-09-09,05:30,A,63,6.0NRT,305.3,8.1,D
-3.225,113.925,328,2.4,1.5,2019-09-09,05:30,A,81,6.0NRT,298.3,69.1,D
-3.2,114.009,324.7,2.4,1.5,2019-09-09,05:30,A,48,6.0NRT,298.4,49.1,D
-3.212,113.924,318.3,2.4,1.5,2019-09-09,05:30,A,58,6.0NRT,298.3,32.7,D
-3.173,114.005,324.5,2.4,1.5,2019-09-09,05:30,A,65,6.0NRT,297.8,51.3,D
-3.01,115.089,329.6,1.9,1.4,2019-09-09,05:30,A,79,6.0NRT,303,41.9,D
-3.013,115.072,325.4,1.9,1.4,2019-09-09,05:30,A,45,6.0NRT,304.2,29.2,D
-2.814,115.06,320.6,1.9,1.4,2019-09-09,05:30,A,36,6.0NRT,297.7,26.8,D
-2.174,119.348,325.4,1,1,2019-09-09,05:30,A,70,6.0NRT,305.1,14.6,D
-2.166,119.338,322,1,1,2019-09-09,05:30,A,61,6.0NRT,304.7,11.3,D
-2.758,115.191,324.8,1.9,1.3,2019-09-09,05:30,A,64,6.0NRT,302.6,28.9,D
-2.76,115.174,324.9,1.9,1.3,2019-09-09,05:30,A,52,6.0NRT,301.9,28,D
-2.767,115.036,327.8,1.9,1.4,2019-09-09,05:30,A,80,6.0NRT,298.8,45.1,D
-2.755,115.035,325.7,1.9,1.4,2019-09-09,05:30,A,69,6.0NRT,298.6,36.9,D
-2.748,114.909,335.7,2,1.4,2019-09-09,05:30,A,87,6.0NRT,304.2,70.1,D
-2.75,114.891,324.1,2,1.4,2019-09-09,05:30,A,51,6.0NRT,298.7,31.9,D
-2.975,113.247,315.6,2.7,1.6,2019-09-09,05:30,A,40,6.0NRT,294.1,32.8,D
-2.979,113.222,315.3,2.7,1.6,2019-09-09,05:30,A,37,6.0NRT,294.1,32.9,D
-2.659,115.461,319.5,1.8,1.3,2019-09-09,05:30,A,72,6.0NRT,296.6,26,D
-2.735,114.907,342.9,2,1.4,2019-09-09,05:30,A,90,6.0NRT,300.5,99.5,D
-2.738,114.89,327.8,2,1.4,2019-09-09,05:30,A,42,6.0NRT,298.8,42.3,D
-2.757,114.653,335.2,2.1,1.4,2019-09-09,05:30,A,62,6.0NRT,298,83,D
-2.76,114.634,319.9,2.1,1.4,2019-09-09,05:30,A,64,6.0NRT,296.8,31.8,D
-2.665,115.457,326.4,1.8,1.3,2019-09-09,05:30,A,80,6.0NRT,295.3,41,D
-2.745,114.904,340.3,2,1.4,2019-09-09,05:30,A,89,6.0NRT,303.7,86.4,D
-2.771,114.724,318.8,2,1.4,2019-09-09,05:30,A,33,6.0NRT,295.2,23.6,D
-2.769,114.649,317.6,2.1,1.4,2019-09-09,05:30,A,52,6.0NRT,296.9,25.6,D
-2.972,113.241,320.4,2.7,1.6,2019-09-09,05:30,A,52,6.0NRT,294,51.9,D
-2.975,113.217,313.3,2.7,1.6,2019-09-09,05:30,A,28,6.0NRT,294,27,D
