latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.547,104.082,313.1,1.5,1.2,2019-09-14,15:15,T,86,6.0NRT,290.1,18.4,N
-1.57,103.922,352.2,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,292.5,120.2,N
-1.572,103.909,335.3,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.9,63.3,N
-1.56,103.921,360.2,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,292.7,157,N
-1.561,103.907,337.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291,70.9,N
-1.517,104.064,324.7,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.6,35.9,N
-1.519,104.051,313.4,1.5,1.2,2019-09-14,15:15,T,84,6.0NRT,288.9,18.4,N
-1.501,104.102,307.3,1.5,1.2,2019-09-14,15:15,T,63,6.0NRT,290.1,10.8,N
-1.504,104.076,339.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,292.7,71.9,N
-1.506,104.063,325.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291.6,38.6,N
-1.49,104.1,320.7,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,289.8,29.1,N
-1.493,104.074,309.4,1.5,1.2,2019-09-14,15:15,T,40,6.0NRT,290.1,12.7,N
-1.495,104.061,306.7,1.5,1.2,2019-09-14,15:15,T,39,6.0NRT,290.2,10.4,N
-1.317,104.369,307.4,1.4,1.2,2019-09-14,15:15,T,70,6.0NRT,284,12,N
-1.348,103.96,310,1.5,1.2,2019-09-14,15:15,T,68,6.0NRT,289.2,14.5,N
-1.35,103.947,330.1,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,289.7,49.8,N
-1.339,103.946,306.8,1.5,1.2,2019-09-14,15:15,T,41,6.0NRT,289.2,10.9,N
-1.345,103.905,301.5,1.5,1.2,2019-09-14,15:15,T,35,6.0NRT,288.6,6.1,N
-1.353,103.852,306.3,1.5,1.2,2019-09-14,15:15,T,67,6.0NRT,288.7,12,N
-1.354,103.838,305.4,1.5,1.2,2019-09-14,15:15,T,64,6.0NRT,288.2,11.2,N
-1.301,104.061,320.5,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.1,31.4,N
-1.309,103.845,339.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291.9,77.4,N
-1.311,103.832,328.4,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291,46.7,N
-1.315,103.805,340.9,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291,79,N
-1.3,103.83,308.8,1.5,1.2,2019-09-14,15:15,T,75,6.0NRT,288.8,13.3,N
-1.302,103.817,313.4,1.5,1.2,2019-09-14,15:15,T,49,6.0NRT,289.2,17.2,N
-1.304,103.803,351.4,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291.8,115.4,N
-1.306,103.79,320.1,1.5,1.2,2019-09-14,15:15,T,97,6.0NRT,289.8,27.8,N
-1.305,103.853,311.5,1.5,1.2,2019-09-14,15:15,T,83,6.0NRT,289.2,18.1,N
-1.307,103.839,334.9,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,292.1,63.9,N
-1.309,103.826,316.4,1.5,1.2,2019-09-14,15:15,T,93,6.0NRT,290,24.1,N
-1.311,103.812,333.5,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291.4,57.6,N
-1.313,103.799,330.6,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.8,49.7,N
-1.296,103.838,300.7,1.5,1.2,2019-09-14,15:15,T,32,6.0NRT,288.4,6.3,N
-1.3,103.811,326.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,289.6,42.3,N
-1.302,103.797,335.2,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.2,62.6,N
-1.212,104.342,312.7,1.4,1.2,2019-09-14,15:15,T,17,6.0NRT,284.5,16.1,N
-1.24,103.512,302.1,1.6,1.2,2019-09-14,15:15,T,47,6.0NRT,285.9,9.7,N
-1.229,103.51,315.3,1.6,1.2,2019-09-14,15:15,T,91,6.0NRT,286.6,27.4,N
-1.161,103.587,335.4,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,290.6,69.1,N
-1.163,103.573,338.4,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,291.3,78.6,N
-1.15,103.586,307.8,1.6,1.2,2019-09-14,15:15,T,73,6.0NRT,288.1,14.4,N
-1.152,103.572,322.8,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,288.8,39.5,N
-1.161,103.582,341.2,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,292.7,88.4,N
-1.163,103.567,319.5,1.6,1.2,2019-09-14,15:15,T,99,6.0NRT,289,32.9,N
-1.15,103.58,315.6,1.6,1.2,2019-09-14,15:15,T,92,6.0NRT,288.3,26.4,N
-1.152,103.566,311.3,1.6,1.2,2019-09-14,15:15,T,82,6.0NRT,287.8,19.7,N
-0.146,109.881,303.3,1.1,1.1,2019-09-14,15:15,T,55,6.0NRT,269.7,8.9,N
-0.147,109.871,301.1,1.1,1.1,2019-09-14,15:15,T,38,6.0NRT,268.5,7.4,N
-0.136,109.88,321.6,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,271.5,24.7,N
-0.138,109.87,312.5,1.1,1.1,2019-09-14,15:15,T,81,6.0NRT,270.3,15,N
-1.142,102.841,302.7,1.8,1.3,2019-09-14,15:15,T,51,6.0NRT,283.1,12.7,N
-0.829,101.652,320.8,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,278.8,61.7,N
1.78,117.911,300.7,4.6,2,2019-09-14,15:15,T,32,6.0NRT,287.3,35.1,N
-0.027,103.172,315.2,1.6,1.3,2019-09-14,15:15,T,91,6.0NRT,279.5,30,N
-0.026,103.18,300.2,1.6,1.3,2019-09-14,15:15,T,22,6.0NRT,278.8,9.3,N
-0.028,103.166,312.8,1.6,1.3,2019-09-14,15:15,T,86,6.0NRT,279.7,25.6,N
-0.06,102.629,311.5,1.8,1.3,2019-09-14,15:15,T,83,6.0NRT,280.1,26.6,N
0.959,109.042,325.9,1.1,1,2019-09-14,15:15,T,100,6.0NRT,279.9,27.3,N
0.958,109.032,320.1,1.1,1,2019-09-14,15:15,T,100,6.0NRT,278.6,20.3,N
1.05,109.167,304.1,1.1,1,2019-09-14,15:15,T,49,6.0NRT,270.1,8.1,N
1.06,109.166,304.5,1.1,1,2019-09-14,15:15,T,60,6.0NRT,270.7,8.5,N
1.058,109.156,318.1,1.1,1,2019-09-14,15:15,T,96,6.0NRT,269.8,19.4,N
0.123,102.623,308.6,1.8,1.3,2019-09-14,15:15,T,75,6.0NRT,284.8,19.4,N
0.12,102.607,304.2,1.8,1.3,2019-09-14,15:15,T,59,6.0NRT,284,13.1,N
0.134,102.621,336.7,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,287.8,87,N
0.132,102.605,316.9,1.8,1.3,2019-09-14,15:15,T,94,6.0NRT,285.9,32.9,N
2.437,117.948,306.9,4.8,2,2019-09-14,15:15,T,49,6.0NRT,288.7,57.9,N
2.431,117.906,309,4.7,2,2019-09-14,15:15,T,64,6.0NRT,288.9,74.5,N
2.435,117.941,310.7,4.8,2,2019-09-14,15:15,T,72,6.0NRT,288.7,85.4,N
0.18,101.577,302.5,2.1,1.4,2019-09-14,15:15,T,33,6.0NRT,278.7,15.9,N
0.193,101.575,304.2,2.1,1.4,2019-09-14,15:15,T,59,6.0NRT,276.9,19.6,N
0.319,101.817,302.1,2,1.4,2019-09-14,15:15,T,27,6.0NRT,278.4,17.5,N
0.331,101.815,301.9,2,1.4,2019-09-14,15:15,T,37,6.0NRT,277.7,17.1,N
1.376,109.122,309.8,1.1,1,2019-09-14,15:15,T,78,6.0NRT,275,11.6,N
1.384,109.124,306.6,1.1,1,2019-09-14,15:15,T,69,6.0NRT,273.5,10.4,N
1.467,109.112,310.4,1.1,1,2019-09-14,15:15,T,80,6.0NRT,269.6,12.9,N
1.631,109.234,319.9,1.1,1,2019-09-14,15:15,T,99,6.0NRT,275,22.3,N
1.719,109.344,379.1,1.1,1,2019-09-14,15:15,T,100,6.0NRT,275.5,0,N
-2.505,114.646,306.5,2.2,1.4,2019-09-14,15:15,T,68,6.0NRT,293.6,19.6,N
-2.508,114.627,344.7,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,297.6,156.3,N
-2.511,114.607,315.9,2.2,1.4,2019-09-14,15:15,T,92,6.0NRT,294.4,39.6,N
-2.559,114.291,312,2,1.4,2019-09-14,15:15,T,26,6.0NRT,294.5,24.8,N
-2.562,114.272,314.7,2,1.4,2019-09-14,15:15,T,79,6.0NRT,294.6,31.4,N
-2.758,112.978,307.4,1.6,1.2,2019-09-14,15:15,T,66,6.0NRT,287.5,13.6,N
-2.495,114.625,330.3,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,296.1,81.8,N
-2.498,114.605,326,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,295.4,67.6,N
-2.747,112.976,344.6,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,294.5,100.3,N
-2.749,112.962,329.8,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,289.9,53.8,N
-2.773,112.807,300.1,1.6,1.2,2019-09-14,15:15,T,9,6.0NRT,286.9,6.9,N
-2.759,112.972,307.5,1.6,1.2,2019-09-14,15:15,T,21,6.0NRT,287.5,12.9,N
-2.231,116.527,311.3,3.1,1.7,2019-09-14,15:15,T,82,6.0NRT,292.7,51.9,N
-2.506,114.641,319.5,2.2,1.4,2019-09-14,15:15,T,99,6.0NRT,294.8,48.3,N
-2.509,114.621,334.5,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,296.7,102.8,N
-2.558,114.285,318.6,2,1.4,2019-09-14,15:15,T,97,6.0NRT,294.8,41.6,N
-2.748,112.971,350.2,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,294.9,121.2,N
-2.772,112.802,303.4,1.6,1.2,2019-09-14,15:15,T,55,6.0NRT,287.2,11,N
-2.875,112.084,303.8,1.4,1.2,2019-09-14,15:15,T,17,6.0NRT,286.2,8.2,N
-3.016,111.1,302,1.2,1.1,2019-09-14,15:15,T,46,6.0NRT,289.8,4.7,N
-3.017,111.09,301.8,1.2,1.1,2019-09-14,15:15,T,44,6.0NRT,289.7,4.5,N
-2.493,114.639,315.2,2.2,1.4,2019-09-14,15:15,T,17,6.0NRT,294.9,33.9,N
-2.496,114.619,335.9,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,296.5,103.9,N
-2.499,114.6,320.6,2.2,1.4,2019-09-14,15:15,T,38,6.0NRT,294.8,47.5,N
-2.736,112.969,361.3,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,296.2,173.9,N
-2.738,112.955,322.4,1.6,1.2,2019-09-14,15:15,T,61,6.0NRT,288.6,34.6,N
-2.866,112.07,311.1,1.4,1.2,2019-09-14,15:15,T,61,6.0NRT,286.6,15.2,N
-2.478,114.656,327.4,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,294.8,73.1,N
-2.725,112.967,354.7,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,293.7,140.7,N
-2.727,112.953,326.1,1.6,1.2,2019-09-14,15:15,T,95,6.0NRT,289.5,43,N
-2.856,112.068,324.3,1.4,1.2,2019-09-14,15:15,T,100,6.0NRT,287.7,34.7,N
-2.858,112.056,306.6,1.4,1.2,2019-09-14,15:15,T,49,6.0NRT,285.4,10.6,N
-2.465,114.654,327.1,2.2,1.4,2019-09-14,15:15,T,100,6.0NRT,295,72.7,N
-2.468,114.635,309.4,2.2,1.4,2019-09-14,15:15,T,25,6.0NRT,294.4,18.8,N
-2.501,114.408,313.5,2.1,1.4,2019-09-14,15:15,T,22,6.0NRT,294.5,28.5,N
-3.177,105.081,303.2,1.3,1.1,2019-09-14,15:15,T,49,6.0NRT,270.6,11.7,N
-1.934,113.569,312,1.8,1.3,2019-09-14,15:15,T,84,6.0NRT,288.5,25.7,N
-1.788,114.45,303.3,2.2,1.4,2019-09-14,15:15,T,31,6.0NRT,291.3,13.3,N
-1.92,113.583,305.9,1.8,1.3,2019-09-14,15:15,T,42,6.0NRT,287.7,15,N
-1.923,113.567,329,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,289.8,65.3,N
-1.926,113.579,318.8,1.8,1.3,2019-09-14,15:15,T,97,6.0NRT,289.1,39.5,N
-1.929,113.562,318.5,1.8,1.3,2019-09-14,15:15,T,97,6.0NRT,289.2,38.4,N
-1.789,114.444,302.7,2.2,1.4,2019-09-14,15:15,T,51,6.0NRT,291.2,14.1,N
-1.914,113.577,305.8,1.8,1.3,2019-09-14,15:15,T,66,6.0NRT,287.3,17,N
-1.917,113.56,303.9,1.8,1.3,2019-09-14,15:15,T,57,6.0NRT,287.7,14.1,N
-1.831,113.981,329,2,1.4,2019-09-14,15:15,T,100,6.0NRT,292.6,74.5,N
-2.253,111.082,302.5,1.2,1.1,2019-09-14,15:15,T,50,6.0NRT,285.3,7.1,N
-1.916,113.316,300.8,1.8,1.3,2019-09-14,15:15,T,33,6.0NRT,285.2,9,N
-2.367,110.156,302.6,1.1,1,2019-09-14,15:15,T,50,6.0NRT,283.5,5.5,N
-1.884,113.375,310.1,1.8,1.3,2019-09-14,15:15,T,52,6.0NRT,286.4,20.3,N
-3.15,104.542,352.6,1.4,1.2,2019-09-14,15:15,T,100,6.0NRT,295.9,115.1,N
-3.151,104.529,333.6,1.4,1.2,2019-09-14,15:15,T,100,6.0NRT,293,56,N
-1.872,113.374,316.9,1.8,1.3,2019-09-14,15:15,T,64,6.0NRT,286.2,31.7,N
-3.139,104.541,309.1,1.4,1.2,2019-09-14,15:15,T,76,6.0NRT,290.6,14,N
-1.875,113.383,308.2,1.8,1.3,2019-09-14,15:15,T,12,6.0NRT,286.1,17.7,N
-1.877,113.368,310.1,1.8,1.3,2019-09-14,15:15,T,37,6.0NRT,285,20.3,N
-1.863,113.382,305.4,1.8,1.3,2019-09-14,15:15,T,54,6.0NRT,284.6,14.9,N
-1.865,113.366,305.1,1.8,1.3,2019-09-14,15:15,T,46,6.0NRT,284,14.1,N
-3.097,104.26,305,1.5,1.2,2019-09-14,15:15,T,54,6.0NRT,280.6,12.1,N
-3.098,104.246,300.3,1.5,1.2,2019-09-14,15:15,T,11,6.0NRT,279.5,7.7,N
-3.086,104.258,306.6,1.5,1.2,2019-09-14,15:15,T,57,6.0NRT,281.6,14.1,N
-2.196,110.269,318.7,1.1,1.1,2019-09-14,15:15,T,97,6.0NRT,273.9,20.8,N
-1.529,114.432,308.7,2.2,1.4,2019-09-14,15:15,T,49,6.0NRT,292.8,22.5,N
-3.025,104.035,324.6,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,277,47.7,N
-3.027,104.021,314.5,1.6,1.2,2019-09-14,15:15,T,89,6.0NRT,278.7,29.2,N
-2.681,106.46,303,1.1,1,2019-09-14,15:15,T,53,6.0NRT,277.6,7.3,N
-2.675,106.463,306,1.1,1,2019-09-14,15:15,T,67,6.0NRT,279.6,9.8,N
-3.024,104.028,322.3,1.6,1.2,2019-09-14,15:15,T,100,6.0NRT,277.6,43.3,N
-1.53,114.426,313,2.2,1.4,2019-09-14,15:15,T,86,6.0NRT,293,33.9,N
-1.517,114.424,309.9,2.2,1.4,2019-09-14,15:15,T,79,6.0NRT,293,28,N
-3.11,103.266,301.2,1.8,1.3,2019-09-14,15:15,T,39,6.0NRT,287,12.5,N
-2.103,110.139,300.7,1.1,1,2019-09-14,15:15,T,30,6.0NRT,279,5.3,N
-2.572,106.472,302.7,1.1,1,2019-09-14,15:15,T,45,6.0NRT,287.1,5.6,N
-2.032,110.192,304.8,1.1,1,2019-09-14,15:15,T,7,6.0NRT,279.2,7.2,N
-2.023,110.191,304.7,1.1,1,2019-09-14,15:15,T,16,6.0NRT,280,7.1,N
-1.435,114.006,300.4,2,1.4,2019-09-14,15:15,T,27,6.0NRT,289.5,9.9,N
-1.404,113.85,302,2,1.4,2019-09-14,15:15,T,46,6.0NRT,288.6,12.3,N
-1.916,110.159,312.3,1.1,1,2019-09-14,15:15,T,85,6.0NRT,281.5,10.9,N
-1.918,110.149,322.9,1.1,1,2019-09-14,15:15,T,100,6.0NRT,282.3,21.7,N
-1.907,110.158,332.2,1.1,1,2019-09-14,15:15,T,100,6.0NRT,283.8,34.4,N
-1.908,110.148,333.1,1.1,1,2019-09-14,15:15,T,100,6.0NRT,284.2,34.8,N
-1.91,110.138,326.7,1.1,1,2019-09-14,15:15,T,100,6.0NRT,283.3,25.9,N
-1.478,113.016,303.1,1.7,1.3,2019-09-14,15:15,T,53,6.0NRT,284.2,12.5,N
-1.899,110.147,335.3,1.1,1,2019-09-14,15:15,T,100,6.0NRT,284.1,37.8,N
-1.9,110.137,350.2,1.1,1,2019-09-14,15:15,T,100,6.0NRT,285.1,68.4,N
-1.902,110.127,324.5,1.1,1,2019-09-14,15:15,T,100,6.0NRT,282,23.2,N
-1.888,110.155,318.3,1.1,1,2019-09-14,15:15,T,89,6.0NRT,282.6,15.8,N
-1.89,110.145,371.6,1.1,1,2019-09-14,15:15,T,100,6.0NRT,288.2,135.2,N
-1.891,110.135,363.9,1.1,1,2019-09-14,15:15,T,100,6.0NRT,286.6,108.8,N
-1.872,110.203,318.9,1.1,1.1,2019-09-14,15:15,T,98,6.0NRT,281.9,19.1,N
-1.879,110.154,338.3,1.1,1,2019-09-14,15:15,T,100,6.0NRT,282.8,44.2,N
-1.88,110.144,435.6,1.1,1,2019-09-14,15:15,T,100,6.0NRT,300.9,621.7,N
-1.882,110.134,405.6,1.1,1,2019-09-14,15:15,T,100,6.0NRT,291.6,329.6,N
-1.883,110.124,319.4,1.1,1,2019-09-14,15:15,T,92,6.0NRT,282.6,15.9,N
-1.885,110.114,315,1.1,1,2019-09-14,15:15,T,38,6.0NRT,282.6,12.3,N
-1.886,110.105,338.3,1.1,1,2019-09-14,15:15,T,100,6.0NRT,286.6,45.1,N
-1.866,110.206,313.4,1.1,1.1,2019-09-14,15:15,T,87,6.0NRT,281.3,14.2,N
-1.867,110.197,303.5,1.1,1.1,2019-09-14,15:15,T,47,6.0NRT,279.7,6.5,N
-1.873,110.157,306.4,1.1,1,2019-09-14,15:15,T,36,6.0NRT,281,7.2,N
-1.874,110.147,369.6,1.1,1,2019-09-14,15:15,T,100,6.0NRT,287.1,131.9,N
-1.876,110.137,408,1.1,1,2019-09-14,15:15,T,100,6.0NRT,297.4,349.6,N
-1.877,110.128,322.5,1.1,1,2019-09-14,15:15,T,100,6.0NRT,284,22.3,N
-1.88,110.108,328.3,1.1,1,2019-09-14,15:15,T,100,6.0NRT,284.3,30.3,N
-1.881,110.098,306.5,1.1,1,2019-09-14,15:15,T,19,6.0NRT,283.3,7.1,N
-1.865,110.146,310.5,1.1,1,2019-09-14,15:15,T,56,6.0NRT,281.2,10.1,N
-1.866,110.136,357.3,1.1,1,2019-09-14,15:15,T,100,6.0NRT,284.2,89.8,N
-1.868,110.126,319.2,1.1,1,2019-09-14,15:15,T,98,6.0NRT,282.6,18.5,N
-1.831,110.181,300.3,1.1,1.1,2019-09-14,15:15,T,16,6.0NRT,275.3,4.9,N
-1.262,114.023,302.2,2,1.4,2019-09-14,15:15,T,47,6.0NRT,287.9,13.1,N
-1.265,114.005,309.4,2,1.4,2019-09-14,15:15,T,77,6.0NRT,288.1,25.7,N
-2.824,102.908,319.5,1.9,1.3,2019-09-14,15:15,T,99,6.0NRT,289.5,44.6,N
-2.826,102.891,307.7,1.9,1.3,2019-09-14,15:15,T,31,6.0NRT,289.8,20.8,N
-2.757,103.311,300.9,1.8,1.3,2019-09-14,15:15,T,11,6.0NRT,286.6,8.1,N
-2.812,102.906,306.1,1.9,1.3,2019-09-14,15:15,T,39,6.0NRT,288,17.9,N
-2.817,102.872,318.6,1.9,1.3,2019-09-14,15:15,T,85,6.0NRT,289.5,41.7,N
-2.805,102.87,365.8,1.9,1.3,2019-09-14,15:15,T,100,6.0NRT,294.2,262.3,N
-2.807,102.853,326,1.9,1.3,2019-09-14,15:15,T,100,6.0NRT,284.9,61.6,N
-2.819,102.901,325.2,1.9,1.3,2019-09-14,15:15,T,94,6.0NRT,290.5,57.4,N
-1.76,110.235,304.8,1.1,1.1,2019-09-14,15:15,T,62,6.0NRT,278.1,8.6,N
-2.373,105.932,303,1.2,1.1,2019-09-14,15:15,T,53,6.0NRT,286,6.8,N
-2.812,102.865,343.6,1.9,1.3,2019-09-14,15:15,T,100,6.0NRT,290.9,126.5,N
-2.798,102.88,315.3,1.9,1.3,2019-09-14,15:15,T,57,6.0NRT,289.6,33.2,N
-2.8,102.864,349.7,1.9,1.3,2019-09-14,15:15,T,100,6.0NRT,289.8,158,N
-2.719,103.268,306.4,1.8,1.3,2019-09-14,15:15,T,39,6.0NRT,287.1,15.8,N
-1.738,110.121,309.9,1.1,1,2019-09-14,15:15,T,30,6.0NRT,277.3,11.1,N
-1.734,110.08,307.9,1.1,1,2019-09-14,15:15,T,71,6.0NRT,277.3,10.1,N
-2.736,102.974,309.9,1.9,1.3,2019-09-14,15:15,T,74,6.0NRT,282.9,24.9,N
-2.738,102.957,311.4,1.9,1.3,2019-09-14,15:15,T,82,6.0NRT,283.1,27.7,N
-1.201,113.649,300.2,1.9,1.3,2019-09-14,15:15,T,21,6.0NRT,289.1,9,N
-1.682,110.378,306.3,1.1,1.1,2019-09-14,15:15,T,67,6.0NRT,276.8,10.2,N
-2.724,102.972,329.6,1.9,1.3,2019-09-14,15:15,T,100,6.0NRT,285.3,70.2,N
-2.726,102.956,313.2,1.9,1.3,2019-09-14,15:15,T,68,6.0NRT,282.6,28.8,N
-2.716,102.982,307.5,1.9,1.3,2019-09-14,15:15,T,70,6.0NRT,284.9,20.6,N
-2.718,102.966,311.9,1.9,1.3,2019-09-14,15:15,T,75,6.0NRT,284.2,27.2,N
-1.133,113.828,300.3,2,1.4,2019-09-14,15:15,T,14,6.0NRT,288.3,8.9,N
-2.49,104.322,302.3,1.5,1.2,2019-09-14,15:15,T,45,6.0NRT,289.9,6.4,N
-1.096,113.822,304.8,2,1.4,2019-09-14,15:15,T,62,6.0NRT,288.1,15.7,N
-2.623,103.036,306.2,1.8,1.3,2019-09-14,15:15,T,55,6.0NRT,288.8,17.7,N
-1.497,110.246,327.7,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,269.6,32.4,N
-1.492,110.25,327.7,1.1,1.1,2019-09-14,15:15,T,97,6.0NRT,270.3,0,N
-1.491,110.188,324.4,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,274.6,27.5,N
-1.487,110.147,343.4,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,277.7,57.4,N
-1.489,110.137,333.1,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,276.4,37.4,N
-1.478,110.146,310.2,1.1,1.1,2019-09-14,15:15,T,36,6.0NRT,275.1,10.5,N
-1.479,110.136,334.4,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,278.5,39.3,N
-1.47,110.135,319.2,1.1,1.1,2019-09-14,15:15,T,89,6.0NRT,276.6,18.4,N
-1.471,110.125,310.7,1.1,1.1,2019-09-14,15:15,T,31,6.0NRT,277.1,9.8,N
-2.197,104.717,307.9,1.4,1.2,2019-09-14,15:15,T,73,6.0NRT,286.8,11.8,N
-1.42,110.148,312.1,1.1,1.1,2019-09-14,15:15,T,66,6.0NRT,271.9,13.3,N
-1.421,110.138,316.8,1.1,1.1,2019-09-14,15:15,T,86,6.0NRT,273.3,16.9,N
-1.423,110.128,320.9,1.1,1.1,2019-09-14,15:15,T,91,6.0NRT,275.8,20.5,N
-1.424,110.118,344.8,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,278.9,60.2,N
-1.425,110.108,303.4,1.1,1.1,2019-09-14,15:15,T,55,6.0NRT,274,6.2,N
-1.415,110.14,305.3,1.1,1.1,2019-09-14,15:15,T,24,6.0NRT,271.8,7.7,N
-1.417,110.131,328.5,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,275,31.6,N
-1.418,110.121,360.1,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,282.4,100.4,N
-1.42,110.111,325.1,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,274.3,26.2,N
-1.407,110.129,308.9,1.1,1.1,2019-09-14,15:15,T,67,6.0NRT,272.4,10.5,N
-1.409,110.119,318.8,1.1,1.1,2019-09-14,15:15,T,97,6.0NRT,273.5,19.6,N
-2.032,105.393,306.2,1.2,1.1,2019-09-14,15:15,T,31,6.0NRT,286.6,9.3,N
-2.267,103.462,316.6,1.7,1.3,2019-09-14,15:15,T,93,6.0NRT,292.6,27.6,N
-2.269,103.447,306.3,1.7,1.3,2019-09-14,15:15,T,68,6.0NRT,293,11.2,N
-1.33,110.092,303.2,1.1,1.1,2019-09-14,15:15,T,54,6.0NRT,277.4,7.4,N
-2.269,103.456,318.3,1.7,1.3,2019-09-14,15:15,T,97,6.0NRT,292.8,31.4,N
-1.881,105.885,306.6,1.2,1.1,2019-09-14,15:15,T,69,6.0NRT,275.2,11.4,N
-1.882,105.875,307.1,1.2,1.1,2019-09-14,15:15,T,69,6.0NRT,276.4,11.4,N
-1.968,105.265,302.8,1.3,1.1,2019-09-14,15:15,T,52,6.0NRT,288.6,5.6,N
-1.97,105.254,300.8,1.3,1.1,2019-09-14,15:15,T,34,6.0NRT,286.4,4.1,N
-0.348,115.786,303.2,2.9,1.6,2019-09-14,15:15,T,54,6.0NRT,290.6,24.3,N
-0.347,115.78,304,2.9,1.6,2019-09-14,15:15,T,58,6.0NRT,290.7,26.2,N
-1.147,110.023,334.1,1.1,1,2019-09-14,15:15,T,100,6.0NRT,282,38.3,N
-1.148,110.013,328.8,1.1,1,2019-09-14,15:15,T,100,6.0NRT,280.8,30.4,N
-1.149,110.003,310,1.1,1,2019-09-14,15:15,T,30,6.0NRT,277.7,10.4,N
-1.136,110.031,349.5,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,282,69.1,N
-1.137,110.021,374.2,1.1,1,2019-09-14,15:15,T,100,6.0NRT,288.6,149.6,N
-1.139,110.012,335.2,1.1,1,2019-09-14,15:15,T,100,6.0NRT,279.8,39.5,N
-1.14,110.002,318.2,1.1,1,2019-09-14,15:15,T,96,6.0NRT,277.2,17.5,N
-2.172,102.768,305.1,1.9,1.3,2019-09-14,15:15,T,63,6.0NRT,289.5,15.8,N
-1.125,110.04,308.7,1.1,1.1,2019-09-14,15:15,T,61,6.0NRT,276.1,9,N
-1.126,110.03,355.7,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,282.1,85.9,N
-1.128,110.02,342.4,1.1,1,2019-09-14,15:15,T,100,6.0NRT,280,52.8,N
-1.131,110,301.3,1.1,1,2019-09-14,15:15,T,7,6.0NRT,276.7,4.6,N
-0.175,116.554,303.4,3.4,1.7,2019-09-14,15:15,T,55,6.0NRT,292.1,29.8,N
-1.114,110.048,314.3,1.1,1.1,2019-09-14,15:15,T,84,6.0NRT,277.7,14.1,N
-1.116,110.039,319.1,1.1,1.1,2019-09-14,15:15,T,98,6.0NRT,278.2,18.4,N
-1.117,110.029,324.5,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,277.8,24.2,N
-1.727,105.606,305.6,1.2,1.1,2019-09-14,15:15,T,65,6.0NRT,287.9,7.7,N
-2.127,102.745,307.3,1.9,1.3,2019-09-14,15:15,T,71,6.0NRT,291.6,18.7,N
-2.129,102.728,301.9,1.9,1.3,2019-09-14,15:15,T,45,6.0NRT,290.7,10.9,N
