latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.618,139.301,312.8,1,1,2019-08-20,04:15,A,50,6.0NRT,299.4,5.2,D
-6.635,139.378,322.8,1,1,2019-08-20,04:15,A,78,6.0NRT,298.4,14.4,D
-6.632,139.461,324.9,1,1,2019-08-20,04:15,A,60,6.0NRT,298.1,17.4,D
-6.806,139.203,318.9,1,1,2019-08-20,04:15,A,74,6.0NRT,299.8,11,D
-4.249,143.192,318.1,1.4,1.2,2019-08-20,04:15,A,66,6.0NRT,296.5,13.4,D
-4.25,143.554,320.1,1.5,1.2,2019-08-20,04:15,A,0,6.0NRT,294.3,18.1,D
-4.244,143.546,314.9,1.5,1.2,2019-08-20,04:15,A,0,6.0NRT,293.2,9.9,D
-4.618,144.567,316.1,1.7,1.3,2019-08-20,04:15,A,65,6.0NRT,294,16.2,D
-4.733,145.623,337.6,2,1.4,2019-08-20,04:15,A,84,6.0NRT,292.5,98.3,D
-5.174,144.741,313.9,1.7,1.3,2019-08-20,04:15,A,57,6.0NRT,292.9,14,D
-6.325,139.355,316.2,1,1,2019-08-20,04:15,A,71,6.0NRT,299.5,8.5,D
-6.35,139.373,315.7,1,1,2019-08-20,04:15,A,70,6.0NRT,299,8,D
-6.456,139.34,312.5,1,1,2019-08-20,04:15,A,55,6.0NRT,298.1,4.9,D
-6.452,139.367,315.6,1,1,2019-08-20,04:15,A,68,6.0NRT,299.9,6.9,D
-6.534,139.118,317.5,1,1,2019-08-20,04:15,A,72,6.0NRT,298.1,9.4,D
-6.533,139.127,320.7,1,1,2019-08-20,04:15,A,76,6.0NRT,298.3,12.5,D
-6.601,139.096,316,1,1,2019-08-20,04:15,A,69,6.0NRT,298.3,8.4,D
-6.599,139.105,314.2,1,1,2019-08-20,04:15,A,54,6.0NRT,298.6,6,D
-6.64,138.884,313.6,1,1,2019-08-20,04:15,A,49,6.0NRT,299,5.8,D
-6.639,138.893,314.3,1,1,2019-08-20,04:15,A,66,6.0NRT,295.8,6.8,D
30.303,120.792,310,3.8,1.8,2019-08-20,04:25,A,15,6.0NRT,295.4,34,D
30.316,121.951,310.7,3.2,1.7,2019-08-20,04:25,A,25,6.0NRT,295.1,33.8,D
30.301,121.956,311.7,3.2,1.7,2019-08-20,04:25,A,34,6.0NRT,295.4,37.6,D
30.31,120.786,310.4,3.8,1.8,2019-08-20,04:25,A,28,6.0NRT,295.6,35,D
20.773,94.12,310.2,1.2,1.1,2019-08-20,04:35,T,50,6.0NRT,289.4,6.5,D
20.412,94.746,319.7,1.3,1.1,2019-08-20,04:35,T,64,6.0NRT,295.3,12.5,D
24.3,90.384,313.6,1.1,1,2019-08-20,04:35,T,30,6.0NRT,291.2,6.2,D
-8.278,123.428,320.9,2.8,1.6,2019-08-20,05:55,A,0,6.0NRT,295.1,54.5,D
-1.755,104.319,322.1,4.3,1.9,2019-08-20,05:55,A,75,6.0NRT,290.3,126.8,D
-1.762,104.285,318,4.3,1.9,2019-08-20,05:55,A,58,6.0NRT,289,88.2,D
-1.757,104.323,322.4,4.3,1.9,2019-08-20,05:55,A,75,6.0NRT,290.2,120.6,D
-1.049,109.478,316.7,1.6,1.3,2019-08-20,05:55,A,20,6.0NRT,293,15.6,D
-0.769,111.756,371.7,1.2,1.1,2019-08-20,05:55,A,100,6.0NRT,284.6,149.3,D
-1.696,106.004,319.7,3.1,1.7,2019-08-20,05:55,A,54,6.0NRT,294.4,56.2,D
-1.984,105.488,311.8,3.5,1.8,2019-08-20,05:55,A,44,6.0NRT,289.8,35,D
-1.993,105.495,312.6,3.5,1.8,2019-08-20,05:55,A,49,6.0NRT,289.9,38.1,D
-2.049,105.439,314.3,3.5,1.8,2019-08-20,05:55,A,61,6.0NRT,292,46.6,D
-1.407,110.091,331.1,1.5,1.2,2019-08-20,05:55,A,70,6.0NRT,287.8,42.9,D
-1.55,110.069,336.5,1.5,1.2,2019-08-20,05:55,A,88,6.0NRT,290.4,54.1,D
-2.178,110.59,307.5,1.4,1.2,2019-08-20,05:55,A,43,6.0NRT,281.4,11.7,D
-1.702,114.564,316.8,1,1,2019-08-20,05:55,A,73,6.0NRT,283.8,14.1,D
-2.791,110.959,325.4,1.4,1.2,2019-08-20,05:55,A,79,6.0NRT,294.2,25.3,D
-2.802,110.96,319.8,1.4,1.2,2019-08-20,05:55,A,73,6.0NRT,294.6,16.8,D
-2.896,110.364,318.8,1.5,1.2,2019-08-20,05:55,A,43,6.0NRT,298.2,11.7,D
-2.866,110.999,311.8,1.4,1.2,2019-08-20,05:55,A,53,6.0NRT,291.9,8,D
-2.891,111.052,319.6,1.3,1.1,2019-08-20,05:55,A,72,6.0NRT,295.3,16.4,D
-2.473,114.394,336.2,1,1,2019-08-20,05:55,A,67,6.0NRT,285.9,28.9,D
-2.883,112.112,332.3,1.2,1.1,2019-08-20,05:55,A,86,6.0NRT,293.3,30.7,D
-2.855,112.876,329.9,1.1,1,2019-08-20,05:55,A,84,6.0NRT,297,21.9,D
-2.885,112.916,317.3,1.1,1,2019-08-20,05:55,A,30,6.0NRT,291.5,10.5,D
-2.863,113.069,331,1.1,1,2019-08-20,05:55,A,69,6.0NRT,294.1,24.6,D
-2.874,113.06,325.7,1.1,1,2019-08-20,05:55,A,46,6.0NRT,298,17.2,D
-2.6,115.045,319.2,1,1,2019-08-20,05:55,A,28,6.0NRT,287,8.2,D
-2.957,112.74,323.9,1.1,1,2019-08-20,05:55,A,75,6.0NRT,295.4,17.1,D
-2.956,112.749,324.6,1.1,1,2019-08-20,05:55,A,80,6.0NRT,297,18.2,D
-2.934,112.904,323.1,1.1,1,2019-08-20,05:55,A,58,6.0NRT,293.9,14.8,D
-2.649,115.15,326.1,1,1,2019-08-20,05:55,A,68,6.0NRT,299.3,14.3,D
-3.04,112.667,332.2,1.1,1,2019-08-20,05:55,A,85,6.0NRT,291.3,27.1,D
-3.039,112.677,321.8,1.1,1,2019-08-20,05:55,A,57,6.0NRT,292.9,13.2,D
-2.694,115.092,327.7,1,1,2019-08-20,05:55,A,73,6.0NRT,300.4,14.4,D
-3.051,112.659,322.1,1.1,1,2019-08-20,05:55,A,41,6.0NRT,294.2,13,D
-3.049,112.668,338,1.1,1,2019-08-20,05:55,A,89,6.0NRT,297,37.5,D
-2.714,115.021,327.5,1,1,2019-08-20,05:55,A,48,6.0NRT,300.7,14.2,D
-2.712,115.03,331.1,1,1,2019-08-20,05:55,A,41,6.0NRT,303.7,17.6,D
-3.134,112.382,330.1,1.1,1.1,2019-08-20,05:55,A,83,6.0NRT,294.8,27.6,D
-3.069,112.847,318.8,1.1,1,2019-08-20,05:55,A,60,6.0NRT,294.9,9.2,D
-3.068,112.857,323.4,1.1,1,2019-08-20,05:55,A,77,6.0NRT,292,14.6,D
-2.97,113.747,312.3,1,1,2019-08-20,05:55,A,35,6.0NRT,292.8,5.3,D
-2.763,115.192,335.6,1,1,2019-08-20,05:55,A,86,6.0NRT,301.1,25.2,D
-3.161,112.468,310.8,1.1,1.1,2019-08-20,05:55,A,48,6.0NRT,290.4,5.2,D
-2.931,114.083,327.5,1,1,2019-08-20,05:55,A,38,6.0NRT,300.7,15.1,D
-2.815,115.024,321.9,1,1,2019-08-20,05:55,A,34,6.0NRT,300.2,9.6,D
-2.808,115.069,324.1,1,1,2019-08-20,05:55,A,76,6.0NRT,294,13.3,D
-2.807,115.078,318.8,1,1,2019-08-20,05:55,A,23,6.0NRT,295.6,7.5,D
-2.826,115.072,330,1,1,2019-08-20,05:55,A,52,6.0NRT,299.5,17.6,D
-3.275,112.759,314.1,1.1,1,2019-08-20,05:55,A,31,6.0NRT,290.4,6.4,D
-3.284,112.761,321.8,1.1,1,2019-08-20,05:55,A,75,6.0NRT,290.3,15.1,D
-3.415,111.9,319.1,1.2,1.1,2019-08-20,05:55,A,47,6.0NRT,293.5,16,D
-4.493,104.555,310.9,4.5,2,2019-08-20,05:55,A,44,6.0NRT,290.6,41,D
-3.16,114.797,336.5,1,1,2019-08-20,05:55,A,84,6.0NRT,299.2,27.5,D
-3.362,115.311,317.9,1,1,2019-08-20,05:55,A,67,6.0NRT,287.9,12.5,D
-3.528,114.738,322.4,1,1,2019-08-20,05:55,A,0,6.0NRT,297.5,12,D
-3.486,115.033,323.1,1,1,2019-08-20,05:55,A,76,6.0NRT,300.1,13.1,D
-3.542,114.703,328.8,1,1,2019-08-20,05:55,A,82,6.0NRT,298.2,16.9,D
-3.64,114.659,323.7,1,1,2019-08-20,05:55,A,77,6.0NRT,300,10.1,D
-3.638,114.668,322.3,1,1,2019-08-20,05:55,A,74,6.0NRT,299.3,8.8,D
-3.63,115.629,332.6,1,1,2019-08-20,05:55,A,85,6.0NRT,299,26.2,D
-4.036,114.841,322.3,1,1,2019-08-20,05:55,A,71,6.0NRT,298.1,12.5,D
-6.509,107.85,320.7,2.7,1.6,2019-08-20,05:55,A,73,6.0NRT,301.3,30.9,D
-5.455,119.634,317.4,1.6,1.2,2019-08-20,05:55,A,42,6.0NRT,297.1,15.5,D
-6.948,111.407,326.1,1.4,1.2,2019-08-20,05:55,A,74,6.0NRT,296.8,21.1,D
-7.544,110.214,318.3,1.8,1.3,2019-08-20,05:55,A,51,6.0NRT,299.5,15.8,D
-7.082,114.647,313.1,1,1,2019-08-20,05:55,A,57,6.0NRT,301.1,7.8,D
-6.957,115.906,314.1,1,1,2019-08-20,05:55,A,48,6.0NRT,301.4,8.3,D
-7.182,115.813,324.9,1,1,2019-08-20,05:55,A,0,6.0NRT,301.9,9.4,D
-7.891,111.02,322.5,1.6,1.2,2019-08-20,05:55,A,69,6.0NRT,301.1,16.8,D
-7.891,111.027,325.5,1.6,1.2,2019-08-20,05:55,A,73,6.0NRT,302.1,23,D
-7.837,114.437,322.2,1,1,2019-08-20,05:55,A,70,6.0NRT,305.3,8.3,D
-7.852,114.401,357.8,1,1,2019-08-20,05:55,A,99,6.0NRT,304,75.5,D
-7.85,114.41,335.4,1,1,2019-08-20,05:55,A,86,6.0NRT,304.4,27.5,D
-7.861,114.402,321,1,1,2019-08-20,05:55,A,69,6.0NRT,303.3,11.3,D
-7.86,114.412,322.1,1,1,2019-08-20,05:55,A,73,6.0NRT,304,11.3,D
-7.89,114.397,328,1,1,2019-08-20,05:55,A,75,6.0NRT,303.9,18.5,D
-7.888,114.406,330.9,1,1,2019-08-20,05:55,A,72,6.0NRT,304.1,22.1,D
-7.896,114.403,345.3,1,1,2019-08-20,05:55,A,93,6.0NRT,306.7,44,D
-7.908,114.386,332.3,1,1,2019-08-20,05:55,A,78,6.0NRT,306.2,19.9,D
-7.906,114.395,334.5,1,1,2019-08-20,05:55,A,84,6.0NRT,306.6,22.7,D
-7.588,117.446,311.1,1.1,1,2019-08-20,05:55,A,46,6.0NRT,299.8,8.6,D
-8.384,117.169,323.8,1.1,1,2019-08-20,05:55,A,48,6.0NRT,304.3,8.8,D
-8.306,117.829,325.5,1.1,1.1,2019-08-20,05:55,A,60,6.0NRT,301.1,15.5,D
-8.526,116.631,327.4,1,1,2019-08-20,05:55,A,62,6.0NRT,305.6,11.7,D
-8.467,117.354,327.8,1.1,1,2019-08-20,05:55,A,48,6.0NRT,309.5,13.3,D
-8.683,117.707,319.8,1.1,1,2019-08-20,05:55,A,47,6.0NRT,303.4,7.1,D
-8.87,116.792,324.2,1,1,2019-08-20,05:55,A,53,6.0NRT,306.4,8.1,D
-8.575,118.844,321.7,1.3,1.1,2019-08-20,05:55,A,54,6.0NRT,305,11.1,D
-8.578,119.71,310,1.4,1.2,2019-08-20,05:55,A,20,6.0NRT,298.7,11.8,D
-8.664,120.793,317.8,1.7,1.3,2019-08-20,05:55,A,40,6.0NRT,297.1,19.2,D
-8.274,123.42,325.1,2.8,1.6,2019-08-20,05:55,A,0,6.0NRT,294.7,76.6,D
-8.229,123.629,315.2,2.9,1.6,2019-08-20,05:55,A,0,6.0NRT,297,37.3,D
-8.282,123.403,324.2,2.8,1.6,2019-08-20,05:55,A,0,6.0NRT,296.4,73.7,D
-8.703,121.215,324.4,1.8,1.3,2019-08-20,05:55,A,77,6.0NRT,302.1,25.7,D
-9.455,119.306,331.1,1.3,1.1,2019-08-20,05:55,A,84,6.0NRT,304.3,28.9,D
-9.57,119.939,324.7,1.4,1.2,2019-08-20,05:55,A,70,6.0NRT,304.2,12.1,D
-9.705,119.28,316.7,1.3,1.1,2019-08-20,05:55,A,25,6.0NRT,295.4,8.6,D
-9.813,120.125,326.3,1.5,1.2,2019-08-20,05:55,A,73,6.0NRT,301.6,20.8,D
-9.818,120.118,323.5,1.5,1.2,2019-08-20,05:55,A,76,6.0NRT,301.9,15.2,D
-9.815,120.131,323.3,1.5,1.2,2019-08-20,05:55,A,76,6.0NRT,301.3,15.6,D
-9.856,120.221,323.9,1.5,1.2,2019-08-20,05:55,A,70,6.0NRT,304.1,16.3,D
-9.854,120.234,325.9,1.5,1.2,2019-08-20,05:55,A,78,6.0NRT,303.1,20.9,D
-10.175,120.326,323.9,1.5,1.2,2019-08-20,05:55,A,77,6.0NRT,302.8,18.2,D
-1.21,104.321,313.8,4.2,1.9,2019-08-20,05:55,A,59,6.0NRT,287.1,65.9,D
-1.205,104.358,335.1,4.1,1.9,2019-08-20,05:55,A,66,6.0NRT,289.3,247.5,D
-1.213,104.326,319.4,4.2,1.9,2019-08-20,05:55,A,71,6.0NRT,287.3,101.5,D
-1.208,104.362,333.8,4.1,1.9,2019-08-20,05:55,A,65,6.0NRT,289.6,228.8,D
-0.411,110.699,313.3,1.3,1.1,2019-08-20,05:55,A,71,6.0NRT,293.7,10,D
-0.445,110.817,324.8,1.3,1.1,2019-08-20,05:55,A,82,6.0NRT,289.9,26.9,D
-0.443,110.828,310.7,1.3,1.1,2019-08-20,05:55,A,50,6.0NRT,288.9,8.5,D
-0.592,109.866,312.6,1.5,1.2,2019-08-20,05:55,A,50,6.0NRT,285.7,13.9,D
-0.604,109.936,312.6,1.5,1.2,2019-08-20,05:55,A,36,6.0NRT,293.8,12.1,D
-0.511,110.575,312.5,1.3,1.1,2019-08-20,05:55,A,68,6.0NRT,292.1,10.7,D
-0.482,110.845,311.8,1.3,1.1,2019-08-20,05:55,A,52,6.0NRT,292.9,8.9,D
-0.5,110.789,313.2,1.3,1.1,2019-08-20,05:55,A,70,6.0NRT,293.1,8.7,D
-0.498,110.795,313.8,1.3,1.1,2019-08-20,05:55,A,70,6.0NRT,293,9.7,D
-0.584,110.254,316.4,1.4,1.2,2019-08-20,05:55,A,73,6.0NRT,291.1,16.4,D
-0.632,110.222,311.4,1.4,1.2,2019-08-20,05:55,A,62,6.0NRT,291.6,9.6,D
-0.655,110.213,309.6,1.4,1.2,2019-08-20,05:55,A,42,6.0NRT,290.2,7,D
-0.644,110.558,318.6,1.3,1.2,2019-08-20,05:55,A,71,6.0NRT,291.6,19.2,D
-0.643,110.57,314.9,1.3,1.1,2019-08-20,05:55,A,71,6.0NRT,291.8,14.3,D
-0.702,110.226,314.6,1.4,1.2,2019-08-20,05:55,A,70,6.0NRT,292,14,D
-0.7,110.239,312,1.4,1.2,2019-08-20,05:55,A,66,6.0NRT,292.3,10.7,D
-0.662,110.511,315.9,1.4,1.2,2019-08-20,05:55,A,63,6.0NRT,288.8,15.6,D
-1.763,104.116,323.7,4.4,1.9,2019-08-20,05:55,A,75,6.0NRT,289.4,138.5,D
-0.657,111.765,321.1,1.1,1.1,2019-08-20,05:55,A,0,6.0NRT,283.1,19.6,D
-0.667,111.766,321.1,1.1,1.1,2019-08-20,05:55,A,0,6.0NRT,284.9,20.1,D
-1.76,104.281,313.1,4.3,1.9,2019-08-20,05:55,A,57,6.0NRT,289,62.6,D
1.168,109.893,319.1,1.4,1.2,2019-08-20,06:00,A,41,6.0NRT,290.8,16.5,D
1.202,109.977,323.2,1.4,1.2,2019-08-20,06:00,A,79,6.0NRT,294.7,25.3,D
1.355,109.13,322.6,1.6,1.2,2019-08-20,06:00,A,76,6.0NRT,297.5,23.4,D
1.643,109.364,317.3,1.5,1.2,2019-08-20,06:00,A,68,6.0NRT,295.3,15.5,D
1.701,109.364,337.4,1.5,1.2,2019-08-20,06:00,A,88,6.0NRT,297.3,57.3,D
1.699,109.35,342.4,1.5,1.2,2019-08-20,06:00,A,91,6.0NRT,300.5,71.4,D
1.712,109.362,345.7,1.5,1.2,2019-08-20,06:00,A,93,6.0NRT,292.9,83,D
1.709,109.349,376.2,1.5,1.2,2019-08-20,06:00,A,100,6.0NRT,299.7,237,D
13.567,109.025,328.6,1.1,1,2019-08-20,06:00,A,52,6.0NRT,297.9,18.6,D
1.958,109.568,319.6,1.4,1.2,2019-08-20,06:00,A,71,6.0NRT,294.3,18.8,D
1.979,117.262,336.5,1.4,1.2,2019-08-20,06:00,A,84,6.0NRT,294.8,41.3,D
3.422,103.128,312.9,4.3,1.9,2019-08-20,06:00,A,28,6.0NRT,283.5,72.6,D
3.43,103.158,314,4.3,1.9,2019-08-20,06:00,A,57,6.0NRT,281.7,85.7,D
3.425,103.12,310.1,4.3,1.9,2019-08-20,06:00,A,26,6.0NRT,283.8,63,D
9.999,108.263,311.1,1.3,1.1,2019-08-20,06:00,A,46,6.0NRT,293.6,7.3,D
10.361,106.348,316.6,1.8,1.3,2019-08-20,06:00,A,21,6.0NRT,296.3,19.3,D
11.487,106.615,310.8,1.6,1.3,2019-08-20,06:00,A,65,6.0NRT,285.4,10.5,D
13.067,108.832,320.2,1.1,1.1,2019-08-20,06:00,A,56,6.0NRT,294.5,9.2,D
1.158,109.894,337.2,1.4,1.2,2019-08-20,06:00,A,89,6.0NRT,290.6,54.4,D
13.557,109.026,324.2,1.1,1,2019-08-20,06:00,A,59,6.0NRT,296.7,13.6,D
13.556,109.015,324.5,1.1,1,2019-08-20,06:00,A,72,6.0NRT,299.3,13.3,D
1.99,117.261,324.6,1.4,1.2,2019-08-20,06:00,A,60,6.0NRT,293.2,16.4,D
1.987,117.267,326.5,1.4,1.2,2019-08-20,06:00,A,42,6.0NRT,293.2,20.4,D
2.194,117.951,319.3,1.6,1.2,2019-08-20,06:00,A,0,6.0NRT,286.7,19.3,D
1.147,109.896,329.9,1.4,1.2,2019-08-20,06:00,A,74,6.0NRT,289,37.8,D
1.16,109.907,323,1.4,1.2,2019-08-20,06:00,A,54,6.0NRT,292.7,23.4,D
26.194,106.626,314.4,1,1,2019-08-20,06:05,A,35,6.0NRT,295.8,5.1,D
26.278,106.688,322.9,1,1,2019-08-20,06:05,A,58,6.0NRT,304.3,11.8,D
26.544,106.857,319.2,1,1,2019-08-20,06:05,A,61,6.0NRT,301.6,7.7,D
26.543,106.847,320.8,1,1,2019-08-20,06:05,A,46,6.0NRT,302.8,9.6,D
26.752,106.293,322.2,1.1,1,2019-08-20,06:05,A,70,6.0NRT,304.1,13.7,D
27.412,107.302,321.6,1,1,2019-08-20,06:05,A,60,6.0NRT,298.6,12.8,D
27.28,105.702,310.5,1.1,1,2019-08-20,06:05,A,46,6.0NRT,292.7,6.7,D
29.585,105.741,326,1,1,2019-08-20,06:05,A,47,6.0NRT,303.6,11.7,D
29.853,106.102,325.7,1,1,2019-08-20,06:05,A,66,6.0NRT,305.2,11.2,D
26.193,106.616,317.4,1,1,2019-08-20,06:05,A,50,6.0NRT,300.5,7.8,D
29.547,114.931,323.5,2.4,1.5,2019-08-20,06:05,A,74,6.0NRT,300.1,40.3,D
28.813,104.738,316.3,1.2,1.1,2019-08-20,06:05,A,22,6.0NRT,291.6,9.1,D
29.076,106.153,326,1,1,2019-08-20,06:05,A,35,6.0NRT,305.4,10.9,D
22.041,108.637,317.5,1,1,2019-08-20,06:05,A,50,6.0NRT,294.6,8,D
21.939,105.179,317.3,1.4,1.2,2019-08-20,06:05,A,67,6.0NRT,296.5,10.4,D
22.76,110.423,320.1,1.1,1,2019-08-20,06:05,A,62,6.0NRT,299,9.3,D
22.469,108.034,319.8,1,1,2019-08-20,06:05,A,68,6.0NRT,296,9.5,D
23.26,113.483,321,1.5,1.2,2019-08-20,06:05,A,72,6.0NRT,300.3,21.8,D
23.069,108.293,322.7,1,1,2019-08-20,06:05,A,52,6.0NRT,299.7,10.2,D
29.144,105.344,321.5,1.1,1,2019-08-20,06:05,A,45,6.0NRT,297.5,9.3,D
23.131,108.216,324.8,1,1,2019-08-20,06:05,A,77,6.0NRT,302.7,10.9,D
23.205,108.147,325.1,1,1,2019-08-20,06:05,A,57,6.0NRT,303.4,10.2,D
24.702,113.636,325.1,1.6,1.3,2019-08-20,06:05,A,58,6.0NRT,307.4,23,D
24.785,105.315,318.1,1.2,1.1,2019-08-20,06:05,A,39,6.0NRT,298.5,12,D
25.302,107.677,311.9,1,1,2019-08-20,06:05,A,32,6.0NRT,296.6,4.2,D
25.643,106.64,318.3,1.1,1,2019-08-20,06:05,A,48,6.0NRT,299.9,8.2,D
25.528,105.634,318.9,1.2,1.1,2019-08-20,06:05,A,72,6.0NRT,301.2,10.9,D
26.184,106.618,326.6,1,1,2019-08-20,06:05,A,80,6.0NRT,302.9,17.7,D
-11.67,130.437,302.1,1.3,1.1,2019-08-20,13:40,T,46,6.0NRT,291.7,6.3,N
-1.3,104.06,308.8,1.2,1.1,2019-08-20,15:20,T,76,6.0NRT,294.6,9.2,N
-1.291,104.058,318.3,1.2,1.1,2019-08-20,15:20,T,97,6.0NRT,295.3,18.2,N
-1.204,104.364,349,1.1,1.1,2019-08-20,15:20,T,100,6.0NRT,299.4,69,N
-1.206,104.354,342.5,1.1,1.1,2019-08-20,15:20,T,100,6.0NRT,297.6,54.4,N
-1.196,104.352,327.4,1.1,1.1,2019-08-20,15:20,T,100,6.0NRT,295.5,27.7,N
-1.257,103.929,321.1,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,293.6,22.9,N
-1.195,104.362,332.5,1.1,1.1,2019-08-20,15:20,T,100,6.0NRT,296.1,35.3,N
-7.395,111.467,312.6,1.4,1.2,2019-08-20,15:20,T,85,6.0NRT,292.7,16.6,N
-6.986,109.478,318.1,1.1,1,2019-08-20,15:20,T,96,6.0NRT,293.7,16.4,N
-6.741,110.998,303.8,1.3,1.1,2019-08-20,15:20,T,55,6.0NRT,293.3,5.9,N
-4.416,104.915,316,1.1,1.1,2019-08-20,15:20,T,92,6.0NRT,293.5,15.8,N
-4.27,105.166,307.5,1.1,1.1,2019-08-20,15:20,T,71,6.0NRT,293.6,7.4,N
-4.271,105.156,312.4,1.1,1.1,2019-08-20,15:20,T,85,6.0NRT,293.6,11.3,N
-3.934,105.39,314.9,1.1,1,2019-08-20,15:20,T,90,6.0NRT,293.8,13.4,N
-3.43,104.529,307.1,1.2,1.1,2019-08-20,15:20,T,70,6.0NRT,292.8,8.2,N
-1.258,103.918,305.1,1.2,1.1,2019-08-20,15:20,T,63,6.0NRT,293.4,6.6,N
-2.594,110.224,306.7,1.3,1.1,2019-08-20,15:20,T,69,6.0NRT,292.1,8.3,N
-2.597,110.218,306.8,1.3,1.1,2019-08-20,15:20,T,69,6.0NRT,292.3,8.4,N
-3.171,104.549,303.9,1.2,1.1,2019-08-20,15:20,T,33,6.0NRT,293.7,4.6,N
-3.162,104.547,307.3,1.2,1.1,2019-08-20,15:20,T,71,6.0NRT,293.9,7.3,N
-3.163,104.537,329,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,295.9,32.2,N
-3.153,104.535,311.6,1.2,1.1,2019-08-20,15:20,T,83,6.0NRT,293.5,10.8,N
-2.818,106.271,307.1,1,1,2019-08-20,15:20,T,70,6.0NRT,293.4,6.3,N
-2.68,106.464,304.1,1,1,2019-08-20,15:20,T,57,6.0NRT,293.7,4.1,N
-2.833,103.683,302.9,1.3,1.1,2019-08-20,15:20,T,28,6.0NRT,292.2,6,N
-1.827,110.166,302.2,1.4,1.2,2019-08-20,15:20,T,47,6.0NRT,289.1,5.5,N
-2.766,103.356,309.4,1.3,1.2,2019-08-20,15:20,T,77,6.0NRT,293.7,11.6,N
-2.391,105.07,307.7,1.1,1,2019-08-20,15:20,T,70,6.0NRT,294.2,6.5,N
-1.555,110.071,333.3,1.3,1.1,2019-08-20,15:20,T,100,6.0NRT,292.9,48.3,N
-1.545,110.069,309.5,1.3,1.1,2019-08-20,15:20,T,78,6.0NRT,291.4,11,N
-2.364,104.105,305.7,1.2,1.1,2019-08-20,15:20,T,65,6.0NRT,293.2,6.6,N
-2.464,103.265,314,1.4,1.2,2019-08-20,15:20,T,88,6.0NRT,293.3,17.2,N
-1.399,110.097,312.4,1.4,1.2,2019-08-20,15:20,T,85,6.0NRT,292.3,15.7,N
-2.255,103.441,304.1,1.3,1.1,2019-08-20,15:20,T,48,6.0NRT,293.3,5.2,N
-1.931,105.252,304.1,1.1,1,2019-08-20,15:20,T,52,6.0NRT,294.1,4,N
-1.933,105.243,309.6,1.1,1,2019-08-20,15:20,T,75,6.0NRT,294.2,7.7,N
-1.88,103.93,312.9,1.2,1.1,2019-08-20,15:20,T,86,6.0NRT,294.4,12.4,N
-1.881,103.919,315.6,1.2,1.1,2019-08-20,15:20,T,92,6.0NRT,295.1,15.2,N
-1.883,103.908,308.6,1.2,1.1,2019-08-20,15:20,T,75,6.0NRT,294.3,8.1,N
-1.855,103.893,314.7,1.2,1.1,2019-08-20,15:20,T,86,6.0NRT,295,12.9,N
-1.845,103.892,312.4,1.2,1.1,2019-08-20,15:20,T,40,6.0NRT,294.3,10.5,N
-1.537,105.894,312.1,1,1,2019-08-20,15:20,T,78,6.0NRT,294.1,9.2,N
-1.762,104.113,336.7,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,296.5,45.9,N
-1.764,104.102,309,1.2,1.1,2019-08-20,15:20,T,62,6.0NRT,293.5,8.2,N
-1.749,104.133,304.3,1.2,1.1,2019-08-20,15:20,T,11,6.0NRT,293.1,4.6,N
-1.751,104.122,326.6,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,295.1,28.4,N
-1.752,104.112,317.6,1.2,1.1,2019-08-20,15:20,T,85,6.0NRT,294.7,16.4,N
-1.741,104.121,322.1,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,294.6,22.2,N
-1.743,104.11,309.9,1.2,1.1,2019-08-20,15:20,T,47,6.0NRT,293.9,8.9,N
-1.689,103.912,313.1,1.2,1.1,2019-08-20,15:20,T,86,6.0NRT,294,13,N
-1.69,103.901,322.9,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,294.4,24.9,N
-1.792,102.755,313,1.4,1.2,2019-08-20,15:20,T,75,6.0NRT,291.8,20.9,N
-1.578,104.042,307.1,1.2,1.1,2019-08-20,15:20,T,56,6.0NRT,294.1,6.4,N
-1.567,104.051,326,1.2,1.1,2019-08-20,15:20,T,100,6.0NRT,294.5,27.8,N
-1.303,104.384,322.8,1.1,1.1,2019-08-20,15:20,T,100,6.0NRT,294.6,22.6,N
-1.304,104.374,315.7,1.1,1.1,2019-08-20,15:20,T,92,6.0NRT,293.9,13.9,N
-1.293,104.383,308.5,1.1,1.1,2019-08-20,15:20,T,43,6.0NRT,292.6,8.8,N
-0.184,111.926,301.1,1.9,1.4,2019-08-20,15:20,T,29,6.0NRT,290,8,N
-0.223,111.658,301.6,1.8,1.3,2019-08-20,15:20,T,43,6.0NRT,290.5,8.6,N
-0.172,111.924,302,1.9,1.4,2019-08-20,15:20,T,46,6.0NRT,290.1,9.4,N
-0.211,111.656,319.9,1.8,1.3,2019-08-20,15:20,T,99,6.0NRT,291.5,41,N
-0.863,102.903,308.1,1.4,1.2,2019-08-20,15:25,T,73,6.0NRT,292.6,10.2,N
0.388,109.096,321.7,1.2,1.1,2019-08-20,15:25,T,100,6.0NRT,290.7,25.7,N
0.387,109.085,360.4,1.2,1.1,2019-08-20,15:25,T,100,6.0NRT,292.6,118.8,N
