latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
2.666,112.334,305.6,1.1,1.1,2019-09-16,15:05,T,65,6.0NRT,293.1,6.7,N
1.381,104.145,314.6,2.3,1.5,2019-09-16,15:05,T,86,6.0NRT,291,36,N
1.384,104.165,305.1,2.2,1.5,2019-09-16,15:05,T,13,6.0NRT,292.3,14.1,N
2.494,111.968,309.3,1.1,1,2019-09-16,15:05,T,77,6.0NRT,293.3,9.1,N
1.706,109.334,309.4,1,1,2019-09-16,15:05,T,77,6.0NRT,295.4,8.1,N
1.692,109.364,309.5,1,1,2019-09-16,15:05,T,78,6.0NRT,294.7,8.2,N
1.686,109.393,310.6,1,1,2019-09-16,15:05,T,80,6.0NRT,294.6,8.9,N
1.472,109.112,306.7,1.1,1,2019-09-16,15:05,T,69,6.0NRT,293.7,7,N
1.462,109.113,312.5,1.1,1,2019-09-16,15:05,T,85,6.0NRT,294.6,11.2,N
0.348,101.81,301.8,3.6,1.8,2019-09-16,15:05,T,27,6.0NRT,291.8,21.4,N
0.332,101.813,321.6,3.6,1.8,2019-09-16,15:05,T,100,6.0NRT,292.7,114.8,N
0.335,101.786,304,3.6,1.8,2019-09-16,15:05,T,31,6.0NRT,291.4,28.4,N
0.339,101.818,316,3.6,1.8,2019-09-16,15:05,T,92,6.0NRT,292.3,82.6,N
1.39,109.121,310.5,1.1,1,2019-09-16,15:05,T,80,6.0NRT,294.1,9.8,N
1.391,109.13,306,1.1,1,2019-09-16,15:05,T,50,6.0NRT,293.6,6.8,N
0.319,101.789,306.4,3.6,1.8,2019-09-16,15:05,T,65,6.0NRT,291.2,38,N
0.323,101.821,315.7,3.6,1.8,2019-09-16,15:05,T,92,6.0NRT,292.7,80.8,N
1.38,109.112,306,1.1,1,2019-09-16,15:05,T,65,6.0NRT,294.2,6,N
1.381,109.122,310.6,1.1,1,2019-09-16,15:05,T,80,6.0NRT,295,9.8,N
1.055,109.155,305.7,1.1,1,2019-09-16,15:05,T,65,6.0NRT,293.6,5.6,N
1.057,109.164,304,1.1,1,2019-09-16,15:05,T,58,6.0NRT,293.8,4.4,N
1.361,111.502,306.4,1,1,2019-09-16,15:05,T,68,6.0NRT,294.1,5.9,N
1.352,111.503,305.7,1,1,2019-09-16,15:05,T,60,6.0NRT,294.4,5.4,N
0.962,109.032,317.8,1.1,1,2019-09-16,15:05,T,96,6.0NRT,294.3,15.3,N
0.963,109.041,309.1,1.1,1,2019-09-16,15:05,T,59,6.0NRT,295,7.8,N
0.953,109.033,309.3,1.1,1,2019-09-16,15:05,T,36,6.0NRT,295,7.5,N
1.26,111.374,328.7,1,1,2019-09-16,15:05,T,100,6.0NRT,297,26.4,N
1.261,111.383,307.6,1,1,2019-09-16,15:05,T,61,6.0NRT,294.6,6.3,N
0.829,108.925,308.6,1.1,1,2019-09-16,15:05,T,75,6.0NRT,294.3,8.3,N
0.808,108.908,311.3,1.1,1,2019-09-16,15:05,T,82,6.0NRT,294,10.5,N
-0.026,103.177,308.8,2.8,1.6,2019-09-16,15:05,T,76,6.0NRT,290.6,40.1,N
1.975,117.201,303.8,2.3,1.5,2019-09-16,15:05,T,57,6.0NRT,292.9,13,N
1.203,111.817,308,1,1,2019-09-16,15:05,T,73,6.0NRT,293.9,7.8,N
1.205,111.826,308.4,1,1,2019-09-16,15:05,T,74,6.0NRT,293.7,8.1,N
1.126,111.335,306.8,1,1,2019-09-16,15:05,T,69,6.0NRT,293.8,6.6,N
0.769,110.702,305.9,1,1,2019-09-16,15:05,T,66,6.0NRT,293.6,5.7,N
0.77,110.711,313,1,1,2019-09-16,15:05,T,86,6.0NRT,293.9,10.7,N
0.767,110.884,319.2,1,1,2019-09-16,15:05,T,98,6.0NRT,295.6,15.9,N
0.745,110.787,304.7,1,1,2019-09-16,15:05,T,61,6.0NRT,294.2,5,N
0.746,110.796,305.5,1,1,2019-09-16,15:05,T,65,6.0NRT,294.6,5.4,N
0.466,109.091,308.4,1.1,1,2019-09-16,15:05,T,74,6.0NRT,294,8.1,N
0.685,111.145,304.9,1,1,2019-09-16,15:05,T,62,6.0NRT,294.2,4.9,N
0.379,109.06,305.8,1.1,1,2019-09-16,15:05,T,66,6.0NRT,293.4,6.1,N
0.38,109.069,355.4,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.1,82.7,N
0.382,109.079,335.4,1.1,1,2019-09-16,15:05,T,100,6.0NRT,295.2,38.9,N
0.377,109.109,313.3,1.1,1,2019-09-16,15:05,T,87,6.0NRT,293.9,12.2,N
0.687,112.004,327.6,1,1,2019-09-16,15:05,T,100,6.0NRT,296.1,26,N
0.272,109.219,304.7,1.1,1,2019-09-16,15:05,T,61,6.0NRT,293.4,6.1,N
0.093,109.257,322.7,1.1,1,2019-09-16,15:05,T,100,6.0NRT,294.9,21.6,N
0.095,109.266,309.7,1.1,1,2019-09-16,15:05,T,78,6.0NRT,294.2,9,N
0.158,109.708,324.7,1,1,2019-09-16,15:05,T,100,6.0NRT,296.3,22,N
0.159,109.717,311.1,1,1,2019-09-16,15:05,T,82,6.0NRT,295.2,8.7,N
0.104,109.401,305.7,1.1,1,2019-09-16,15:05,T,65,6.0NRT,294.4,6.4,N
0.149,109.709,313.7,1,1,2019-09-16,15:05,T,88,6.0NRT,294.8,10.9,N
0.15,109.718,310.5,1,1,2019-09-16,15:05,T,80,6.0NRT,295.4,8.3,N
0.223,111.59,305.8,1,1,2019-09-16,15:05,T,66,6.0NRT,295,5.7,N
-1.185,104.304,316.6,2.4,1.5,2019-09-16,15:05,T,94,6.0NRT,293.6,47.9,N
-1.181,104.325,305.9,2.4,1.5,2019-09-16,15:05,T,27,6.0NRT,293,19,N
-1.208,104.329,310.6,2.4,1.5,2019-09-16,15:05,T,56,6.0NRT,294.2,27.2,N
-1.193,104.311,320.7,2.4,1.5,2019-09-16,15:05,T,100,6.0NRT,294.4,60.3,N
-1.203,104.334,313.3,2.4,1.5,2019-09-16,15:05,T,87,6.0NRT,294.1,35.6,N
-1.306,103.798,310.1,2.7,1.6,2019-09-16,15:05,T,79,6.0NRT,292.6,37.6,N
-0.195,111.95,304.5,1,1,2019-09-16,15:05,T,60,6.0NRT,293.9,5.4,N
-0.249,112.02,358.8,1,1,2019-09-16,15:05,T,100,6.0NRT,296.1,86.3,N
-0.248,112.029,307.3,1,1,2019-09-16,15:05,T,71,6.0NRT,293.9,7.1,N
-1.492,104.073,318.4,2.5,1.5,2019-09-16,15:05,T,97,6.0NRT,292.9,57.6,N
-1.506,104.075,309.2,2.5,1.5,2019-09-16,15:05,T,45,6.0NRT,293,28.4,N
-1.499,104.08,315.1,2.5,1.5,2019-09-16,15:05,T,55,6.0NRT,293.3,43,N
-1.562,103.925,314.8,2.6,1.6,2019-09-16,15:05,T,90,6.0NRT,292.1,50.7,N
-1.576,103.927,301.5,2.6,1.6,2019-09-16,15:05,T,21,6.0NRT,290.9,13.8,N
-0.812,109.428,309.6,1.1,1,2019-09-16,15:05,T,77,6.0NRT,295.6,7.9,N
-1.611,103.979,326,2.6,1.6,2019-09-16,15:05,T,94,6.0NRT,285.5,84,N
-1.608,104.002,323.8,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,291.8,74,N
-0.821,109.429,315.7,1.1,1,2019-09-16,15:05,T,92,6.0NRT,295.8,12.6,N
-0.798,109.591,308.6,1.1,1,2019-09-16,15:05,T,74,6.0NRT,296.3,7,N
-1.632,103.935,308.6,2.6,1.6,2019-09-16,15:05,T,24,6.0NRT,288.7,28.6,N
-1.629,103.958,315.4,2.6,1.6,2019-09-16,15:05,T,68,6.0NRT,283,45.9,N
-1.625,103.981,390.9,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,290.3,806.1,N
-1.622,104.004,457.6,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,304.6,3254.2,N
-1.619,104.027,372.7,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,295.8,484.1,N
-0.827,109.504,346.4,1.1,1,2019-09-16,15:05,T,100,6.0NRT,296.3,57.8,N
-0.825,109.514,309.1,1.1,1,2019-09-16,15:05,T,41,6.0NRT,295.6,6.7,N
-0.788,109.778,307.8,1,1,2019-09-16,15:05,T,39,6.0NRT,295.9,5.8,N
-1.603,103.983,309.1,2.6,1.6,2019-09-16,15:05,T,40,6.0NRT,288.3,26.2,N
-1.6,104.006,307.8,2.6,1.5,2019-09-16,15:05,T,51,6.0NRT,292,21.8,N
-0.84,109.477,308.3,1.1,1,2019-09-16,15:05,T,47,6.0NRT,295.2,6,N
-0.837,109.496,343,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.1,49.2,N
-0.836,109.506,455.2,1.1,1,2019-09-16,15:05,T,100,6.0NRT,314.9,857.6,N
-0.834,109.515,368.2,1.1,1,2019-09-16,15:05,T,100,6.0NRT,299.3,117.5,N
-0.801,109.751,308.4,1,1,2019-09-16,15:05,T,74,6.0NRT,295.9,6.7,N
-0.8,109.76,308.7,1,1,2019-09-16,15:05,T,41,6.0NRT,296.1,6.5,N
-0.796,109.788,312.6,1,1,2019-09-16,15:05,T,85,6.0NRT,296.6,9.8,N
-1.62,103.962,316,2.6,1.6,2019-09-16,15:05,T,58,6.0NRT,282.5,45.6,N
-1.617,103.985,383.8,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,288.9,670.5,N
-1.614,104.008,391.7,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,294.2,815,N
-0.846,109.497,336.6,1.1,1,2019-09-16,15:05,T,100,6.0NRT,296.8,37.1,N
-0.845,109.507,366.3,1.1,1,2019-09-16,15:05,T,100,6.0NRT,301.5,110.8,N
-1.634,103.964,324.2,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,285.5,77.8,N
-1.631,103.987,427,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,296.6,1830.6,N
-1.627,104.01,463.7,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,306.5,3613.8,N
-1.624,104.033,357.1,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,295,296.2,N
-1.618,104.079,311.5,2.6,1.5,2019-09-16,15:05,T,35,6.0NRT,292.8,26.9,N
-1.615,104.102,312.3,2.5,1.5,2019-09-16,15:05,T,27,6.0NRT,293.1,31,N
-0.854,109.508,309.6,1.1,1,2019-09-16,15:05,T,49,6.0NRT,295.9,6.4,N
-1.645,103.989,331.8,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,292.6,111.4,N
-1.641,104.012,375.9,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,296.5,533,N
-1.638,104.035,335,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,293.9,123.6,N
-0.858,109.548,315.6,1.1,1,2019-09-16,15:05,T,91,6.0NRT,296.4,12.4,N
-0.825,109.783,307.4,1,1,2019-09-16,15:05,T,71,6.0NRT,294.9,6.2,N
-1.655,104.014,339.1,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,293.5,152.8,N
-1.652,104.037,335.5,2.6,1.5,2019-09-16,15:05,T,100,6.0NRT,293.9,128.4,N
-1.639,104.128,308.1,2.5,1.5,2019-09-16,15:05,T,8,6.0NRT,292.8,21.6,N
-1.662,104.062,307.1,2.6,1.5,2019-09-16,15:05,T,9,6.0NRT,292.9,17.4,N
-1.696,103.925,305.6,2.6,1.6,2019-09-16,15:05,T,33,6.0NRT,291.7,19.8,N
-1.693,103.949,399,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295.1,1002.7,N
-1.69,103.972,356,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,293.1,297.8,N
-1.707,103.951,379.9,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,297.6,616.2,N
-1.703,103.974,353.1,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295.3,269.4,N
-0.88,109.657,319.9,1.1,1,2019-09-16,15:05,T,99,6.0NRT,296.3,16.7,N
-1.721,103.953,315.2,2.6,1.6,2019-09-16,15:05,T,88,6.0NRT,292.4,46,N
-1.717,103.976,314.4,2.6,1.6,2019-09-16,15:05,T,87,6.0NRT,292.9,42.2,N
-0.891,109.649,306.8,1.1,1,2019-09-16,15:05,T,34,6.0NRT,295.3,5.3,N
-0.889,109.658,328.4,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.9,26.6,N
-0.884,109.696,308.8,1.1,1,2019-09-16,15:05,T,75,6.0NRT,295.5,7,N
-1.14,110.023,339,1,1,2019-09-16,15:05,T,100,6.0NRT,300.6,40.2,N
-1.139,110.032,326.4,1,1,2019-09-16,15:05,T,100,6.0NRT,297.8,22.9,N
-1.23,109.45,339.4,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.6,44.5,N
-1.229,109.459,317.9,1.1,1,2019-09-16,15:05,T,96,6.0NRT,295.8,14.3,N
-1.15,110.015,316.3,1,1,2019-09-16,15:05,T,71,6.0NRT,296,12,N
-1.149,110.024,317.2,1,1,2019-09-16,15:05,T,70,6.0NRT,296.4,12.7,N
-0.325,115.762,306.5,1.7,1.3,2019-09-16,15:05,T,68,6.0NRT,293.8,13.1,N
-0.323,115.777,304.7,1.7,1.3,2019-09-16,15:05,T,61,6.0NRT,293.7,10.6,N
-1.24,109.451,339.8,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.3,45.8,N
-1.238,109.461,308.3,1.1,1,2019-09-16,15:05,T,61,6.0NRT,295.1,6.4,N
-1.119,110.3,307.3,1,1,2019-09-16,15:05,T,70,6.0NRT,294.4,6.6,N
-1.249,109.452,312.8,1.1,1,2019-09-16,15:05,T,85,6.0NRT,295.3,10.2,N
-0.365,115.648,304.8,1.6,1.3,2019-09-16,15:05,T,61,6.0NRT,293.6,10.4,N
-2.048,105.47,315.4,2,1.4,2019-09-16,15:05,T,91,6.0NRT,291.8,33.2,N
-2.053,105.459,305.7,2,1.4,2019-09-16,15:05,T,65,6.0NRT,292,13.9,N
-2.05,105.477,312.4,2,1.4,2019-09-16,15:05,T,85,6.0NRT,291.5,26.6,N
-1.411,110.127,325,1,1,2019-09-16,15:05,T,100,6.0NRT,295.5,21.8,N
-1.421,110.119,314.6,1,1,2019-09-16,15:05,T,90,6.0NRT,296.1,11.3,N
-1.42,110.128,320.8,1,1,2019-09-16,15:05,T,100,6.0NRT,296,17.1,N
-1.418,110.137,307.6,1,1,2019-09-16,15:05,T,45,6.0NRT,294.9,6.5,N
-1.417,110.147,305.9,1,1,2019-09-16,15:05,T,54,6.0NRT,294.8,5.8,N
-1.395,110.367,304.7,1,1,2019-09-16,15:05,T,61,6.0NRT,294.4,4.5,N
-1.469,110.107,307,1,1,2019-09-16,15:05,T,6,6.0NRT,295.5,4.8,N
-1.468,110.116,308.1,1,1,2019-09-16,15:05,T,29,6.0NRT,295.2,5.6,N
-1.482,110.143,326,1,1,2019-09-16,15:05,T,100,6.0NRT,295.8,22,N
-1.48,110.152,311.4,1,1,2019-09-16,15:05,T,82,6.0NRT,294.9,8.5,N
-1.493,110.126,309.6,1,1,2019-09-16,15:05,T,78,6.0NRT,294.8,6.8,N
-1.492,110.135,329.1,1,1,2019-09-16,15:05,T,100,6.0NRT,295.9,26.1,N
-1.491,110.144,377.7,1,1,2019-09-16,15:05,T,100,6.0NRT,300.8,148.3,N
-1.49,110.153,322.2,1,1,2019-09-16,15:05,T,100,6.0NRT,295.6,18.4,N
-1.501,110.136,312.3,1,1,2019-09-16,15:05,T,58,6.0NRT,295,8.7,N
-1.5,110.146,318.6,1,1,2019-09-16,15:05,T,97,6.0NRT,295.2,14.6,N
-1.493,110.192,306.9,1,1,2019-09-16,15:05,T,70,6.0NRT,295.1,5.5,N
-1.486,110.246,307.5,1,1,2019-09-16,15:05,T,71,6.0NRT,295.3,5.8,N
-1.496,110.239,315.7,1,1,2019-09-16,15:05,T,92,6.0NRT,295.1,11.9,N
-1.495,110.248,315.3,1,1,2019-09-16,15:05,T,91,6.0NRT,295.8,11.4,N
-1.534,110.103,307.6,1,1,2019-09-16,15:05,T,72,6.0NRT,294.7,6.3,N
-1.512,110.26,311.1,1,1,2019-09-16,15:05,T,60,6.0NRT,295.3,7.8,N
-1.51,110.269,315.7,1,1,2019-09-16,15:05,T,92,6.0NRT,295.4,11.7,N
-1.509,110.278,305.3,1,1,2019-09-16,15:05,T,21,6.0NRT,294.7,4.2,N
-1.519,110.27,306.6,1,1,2019-09-16,15:05,T,29,6.0NRT,294.8,4.9,N
-1.517,110.288,310.1,1,1,2019-09-16,15:05,T,62,6.0NRT,294.7,7.5,N
-2.451,104.296,305.9,2.5,1.5,2019-09-16,15:05,T,66,6.0NRT,291.7,23,N
-1.583,110.471,308.5,1,1,2019-09-16,15:05,T,48,6.0NRT,294.7,6.7,N
-1.58,110.489,322,1,1,2019-09-16,15:05,T,100,6.0NRT,295.3,17.7,N
-1.588,110.499,306.9,1,1,2019-09-16,15:05,T,21,6.0NRT,294.1,5.5,N
-2.523,104.334,304.1,2.5,1.5,2019-09-16,15:05,T,58,6.0NRT,292.1,17.6,N
-1.731,110.078,305.1,1,1,2019-09-16,15:05,T,25,6.0NRT,294.6,4,N
-1.729,110.087,306.6,1,1,2019-09-16,15:05,T,69,6.0NRT,294.6,5.2,N
-1.728,110.096,307.7,1,1,2019-09-16,15:05,T,54,6.0NRT,294.7,5.6,N
-1.275,113.353,304.5,1.1,1.1,2019-09-16,15:05,T,60,6.0NRT,294.4,5.6,N
-1.742,110.127,332.8,1,1,2019-09-16,15:05,T,100,6.0NRT,295.7,32,N
-1.741,110.136,340.7,1,1,2019-09-16,15:05,T,100,6.0NRT,295.4,44.8,N
-1.75,110.134,307.6,1,1,2019-09-16,15:05,T,72,6.0NRT,295.2,6,N
-1.675,110.662,322.8,1,1,2019-09-16,15:05,T,100,6.0NRT,294.7,19.1,N
-1.768,110.07,313.2,1,1,2019-09-16,15:05,T,87,6.0NRT,294.6,10.9,N
-1.767,110.08,307.6,1,1,2019-09-16,15:05,T,72,6.0NRT,294.4,6.5,N
-2.816,102.887,302.5,3.3,1.7,2019-09-16,15:05,T,50,6.0NRT,291.7,32.3,N
-1.847,110.229,311,1,1,2019-09-16,15:05,T,82,6.0NRT,295.1,8.7,N
-1.869,110.138,313.3,1,1,2019-09-16,15:05,T,87,6.0NRT,295.6,10.3,N
-1.883,110.102,307.9,1,1,2019-09-16,15:05,T,67,6.0NRT,294.8,6,N
-1.881,110.121,327.2,1,1,2019-09-16,15:05,T,100,6.0NRT,295.9,23.3,N
-1.879,110.13,354.4,1,1,2019-09-16,15:05,T,100,6.0NRT,300.1,72.9,N
-1.878,110.139,321.6,1,1,2019-09-16,15:05,T,100,6.0NRT,296.4,17.4,N
-1.869,110.204,320.7,1,1,2019-09-16,15:05,T,100,6.0NRT,295.3,17.1,N
-1.888,110.131,321.3,1,1,2019-09-16,15:05,T,100,6.0NRT,296.5,16.3,N
-1.887,110.141,349,1,1,2019-09-16,15:05,T,100,6.0NRT,296.9,60.2,N
-1.886,110.15,366.1,1,1,2019-09-16,15:05,T,100,6.0NRT,297.5,106.6,N
-1.896,110.142,355.3,1,1,2019-09-16,15:05,T,100,6.0NRT,298,75.1,N
-1.895,110.151,348.4,1,1,2019-09-16,15:05,T,100,6.0NRT,297.5,58.7,N
-1.907,110.134,322,1,1,2019-09-16,15:05,T,99,6.0NRT,295.6,17.1,N
-1.904,110.153,313.7,1,1,2019-09-16,15:05,T,65,6.0NRT,295.4,9.1,N
-1.377,113.857,305.2,1.2,1.1,2019-09-16,15:05,T,63,6.0NRT,294.5,6.7,N
-1.915,110.145,307.3,1,1,2019-09-16,15:05,T,17,6.0NRT,295.3,4.7,N
-1.913,110.154,317.8,1,1,2019-09-16,15:05,T,96,6.0NRT,296.1,13.3,N
-1.909,110.182,309.3,1,1,2019-09-16,15:05,T,77,6.0NRT,295.1,7.1,N
-1.922,110.155,306,1,1,2019-09-16,15:05,T,27,6.0NRT,295.2,4.1,N
-2.02,110.172,308.2,1,1,2019-09-16,15:05,T,18,6.0NRT,295.8,5.8,N
-2.019,110.181,315.7,1,1,2019-09-16,15:05,T,92,6.0NRT,296.7,11.8,N
-2.028,110.182,307.8,1,1,2019-09-16,15:05,T,51,6.0NRT,295.1,5.7,N
-2.027,110.192,307.4,1,1,2019-09-16,15:05,T,41,6.0NRT,295,5.6,N
-2.036,110.193,314.4,1,1,2019-09-16,15:05,T,74,6.0NRT,295.2,10.7,N
-2.599,106.489,304.1,1.7,1.3,2019-09-16,15:05,T,58,6.0NRT,292.3,9.5,N
-2.99,104.019,307.1,2.7,1.6,2019-09-16,15:05,T,70,6.0NRT,292.6,25.7,N
-2.109,110.137,319.4,1,1,2019-09-16,15:05,T,98,6.0NRT,295.3,16.5,N
-1.967,111.203,330.1,1,1,2019-09-16,15:05,T,100,6.0NRT,294.6,27.7,N
-2.994,104.026,305.1,2.7,1.6,2019-09-16,15:05,T,63,6.0NRT,292.5,20.6,N
-3.022,104.03,324.8,2.7,1.6,2019-09-16,15:05,T,100,6.0NRT,293.2,89.8,N
-3.036,104.032,309.8,2.7,1.6,2019-09-16,15:05,T,78,6.0NRT,292.6,35.2,N
-3.033,104.056,303.2,2.7,1.6,2019-09-16,15:05,T,53,6.0NRT,292.3,16.7,N
-2.163,110.208,305.2,1,1,2019-09-16,15:05,T,63,6.0NRT,294.6,4.9,N
-3.051,104.132,306.8,2.7,1.6,2019-09-16,15:05,T,69,6.0NRT,292.3,27.4,N
-2.182,110.267,305.5,1,1,2019-09-16,15:05,T,64,6.0NRT,294.9,5,N
-2.191,110.265,331.2,1,1,2019-09-16,15:05,T,100,6.0NRT,295.9,29.8,N
-2.19,110.274,308,1,1,2019-09-16,15:05,T,73,6.0NRT,295.1,6.1,N
-3.055,104.138,306.1,2.7,1.6,2019-09-16,15:05,T,67,6.0NRT,292.2,25.8,N
-2.804,106.159,307.4,1.8,1.3,2019-09-16,15:05,T,71,6.0NRT,288.9,18.1,N
-2.112,111.148,320.9,1,1,2019-09-16,15:05,T,100,6.0NRT,294,17.7,N
-2.111,111.157,325.1,1,1,2019-09-16,15:05,T,100,6.0NRT,294.2,22.1,N
-2.248,110.578,322.9,1,1,2019-09-16,15:05,T,100,6.0NRT,294,20.2,N
-1.86,113.358,315.1,1.1,1.1,2019-09-16,15:05,T,91,6.0NRT,295.1,13.5,N
-1.858,113.368,307.5,1.1,1.1,2019-09-16,15:05,T,37,6.0NRT,295.4,6.8,N
-1.868,113.369,312.9,1.1,1.1,2019-09-16,15:05,T,86,6.0NRT,295.9,11.2,N
-1.866,113.379,306.1,1.1,1.1,2019-09-16,15:05,T,19,6.0NRT,295.2,5.6,N
-3.135,104.53,303,2.5,1.5,2019-09-16,15:05,T,52,6.0NRT,293,15.8,N
-2.878,106.372,304.8,1.8,1.3,2019-09-16,15:05,T,62,6.0NRT,289.8,13.5,N
-3.149,104.532,310.2,2.5,1.5,2019-09-16,15:05,T,79,6.0NRT,293.5,32.4,N
-2.309,110.605,305.2,1,1,2019-09-16,15:05,T,63,6.0NRT,294.1,5.5,N
-1.921,113.568,306.2,1.1,1.1,2019-09-16,15:05,T,67,6.0NRT,294.9,7.1,N
-3.151,105.076,306.1,2.3,1.5,2019-09-16,15:05,T,67,6.0NRT,293.1,18.6,N
-2.443,110.181,305.4,1,1,2019-09-16,15:05,T,64,6.0NRT,294.5,5.5,N
-2.068,113.015,307.9,1.1,1,2019-09-16,15:05,T,73,6.0NRT,294.3,7.9,N
-3.174,105.086,304,2.3,1.5,2019-09-16,15:05,T,47,6.0NRT,293.3,13.7,N
-2.075,113.012,312.3,1.1,1,2019-09-16,15:05,T,85,6.0NRT,294.3,10.7,N
-1.932,114.058,305.5,1.2,1.1,2019-09-16,15:05,T,65,6.0NRT,294.8,7.2,N
-2.09,113.034,315.9,1.1,1,2019-09-16,15:05,T,92,6.0NRT,294.9,14.4,N
-2.42,111.317,305.6,1,1,2019-09-16,15:05,T,65,6.0NRT,293.9,5.4,N
-2.132,113.446,313.1,1.1,1.1,2019-09-16,15:05,T,42,6.0NRT,295.2,10.6,N
-3.299,105.23,304.7,2.2,1.4,2019-09-16,15:05,T,43,6.0NRT,293.4,15.4,N
-3.296,105.25,308.4,2.2,1.4,2019-09-16,15:05,T,75,6.0NRT,293.3,24.2,N
-2.146,113.418,311.3,1.1,1.1,2019-09-16,15:05,T,82,6.0NRT,295.1,10.3,N
-2.145,113.428,309.8,1.1,1.1,2019-09-16,15:05,T,78,6.0NRT,295.2,8.7,N
-2.142,113.448,308.5,1.1,1.1,2019-09-16,15:05,T,24,6.0NRT,295.1,7,N
-2.14,113.458,305.2,1.1,1.1,2019-09-16,15:05,T,39,6.0NRT,294.8,5.2,N
-2.102,113.722,306.3,1.2,1.1,2019-09-16,15:05,T,52,6.0NRT,295.1,6.2,N
-3.309,105.252,304.2,2.2,1.4,2019-09-16,15:05,T,29,6.0NRT,293.3,14.7,N
-3.33,105.194,303.3,2.2,1.4,2019-09-16,15:05,T,11,6.0NRT,292.9,12.2,N
-2.111,113.798,305.9,1.2,1.1,2019-09-16,15:05,T,56,6.0NRT,295.5,5.8,N
-2.109,113.808,308.7,1.2,1.1,2019-09-16,15:05,T,52,6.0NRT,295.9,7.6,N
-2.116,113.83,306.6,1.2,1.1,2019-09-16,15:05,T,27,6.0NRT,295.9,6.1,N
-3.366,105.22,310.2,2.2,1.4,2019-09-16,15:05,T,45,6.0NRT,292.7,25.1,N
-3.363,105.239,331.6,2.2,1.4,2019-09-16,15:05,T,100,6.0NRT,294.7,95.1,N
-3.361,105.259,309.8,2.2,1.4,2019-09-16,15:05,T,78,6.0NRT,292.7,26,N
-3.341,105.394,301,2.1,1.4,2019-09-16,15:05,T,27,6.0NRT,290.8,11.8,N
-2.189,113.455,328.6,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,296.5,30.6,N
-2.188,113.465,307.5,1.1,1.1,2019-09-16,15:05,T,72,6.0NRT,295.6,7.5,N
-2.195,113.452,306.1,1.1,1.1,2019-09-16,15:05,T,42,6.0NRT,294.7,6.3,N
-2.193,113.462,315.2,1.1,1.1,2019-09-16,15:05,T,91,6.0NRT,296.3,13.9,N
-3.352,105.224,304.1,2.2,1.4,2019-09-16,15:05,T,53,6.0NRT,293.4,14.9,N
-2.121,114.021,321,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,296.6,21.9,N
-3.364,105.226,324.6,2.2,1.4,2019-09-16,15:05,T,100,6.0NRT,293.4,68.8,N
-3.362,105.245,331.2,2.2,1.4,2019-09-16,15:05,T,100,6.0NRT,294.4,94.2,N
-2.132,114.012,306.1,1.2,1.1,2019-09-16,15:05,T,67,6.0NRT,295.4,6.7,N
-2.131,114.022,305.8,1.2,1.1,2019-09-16,15:05,T,65,6.0NRT,295.6,6.5,N
-2.101,114.228,311.1,1.2,1.1,2019-09-16,15:05,T,82,6.0NRT,296.2,11.8,N
-2.176,113.781,346.2,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,299.6,63.7,N
-2.174,113.792,336.2,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298.9,41.4,N
-2.185,113.783,320.2,1.2,1.1,2019-09-16,15:05,T,98,6.0NRT,296.6,17.6,N
-2.184,113.793,320.6,1.2,1.1,2019-09-16,15:05,T,98,6.0NRT,297.8,16.8,N
-2.181,113.814,318.3,1.2,1.1,2019-09-16,15:05,T,51,6.0NRT,296.7,14.2,N
-2.205,113.786,318.9,1.2,1.1,2019-09-16,15:05,T,43,6.0NRT,296.5,16.1,N
-2.203,113.796,328.1,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298.2,26.4,N
-2.202,113.807,320.9,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.6,15.9,N
