latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.898,105.55,317.4,1,1,2019-09-15,06:35,A,27,6.0NRT,302.6,6.1,D
-4.169,104.159,325.1,1.1,1,2019-09-15,06:35,A,48,6.0NRT,309.7,12.1,D
-2.963,112.588,311.3,2.6,1.6,2019-09-15,06:35,A,39,6.0NRT,294.5,18,D
-4.07,105.442,320.7,1,1,2019-09-15,06:35,A,36,6.0NRT,299.6,9.1,D
-4.121,105.719,326.5,1,1,2019-09-15,06:35,A,0,6.0NRT,302.5,15.1,D
-4.242,104.941,326.6,1,1,2019-09-15,06:35,A,58,6.0NRT,310.6,5.8,D
-3.147,112.395,336.2,2.5,1.5,2019-09-15,06:35,A,86,6.0NRT,295.4,108.5,D
-3.144,112.418,350.5,2.5,1.5,2019-09-15,06:35,A,95,6.0NRT,296.2,211.7,D
-3.157,112.42,334.6,2.5,1.5,2019-09-15,06:35,A,86,6.0NRT,296.8,105.2,D
-3.178,112.377,315.5,2.5,1.5,2019-09-15,06:35,A,31,6.0NRT,295.5,22.9,D
-3.195,112.503,324.2,2.5,1.5,2019-09-15,06:35,A,77,6.0NRT,294.1,57,D
-3.191,112.715,314,2.7,1.6,2019-09-15,06:35,A,53,6.0NRT,297.4,24.4,D
-4.409,104.544,325.7,1,1,2019-09-15,06:35,A,62,6.0NRT,305.8,13.1,D
-4.287,105.591,321.8,1,1,2019-09-15,06:35,A,65,6.0NRT,301.2,11.9,D
-2.92,114.851,313.2,3.9,1.8,2019-09-15,06:35,A,43,6.0NRT,298,40.6,D
-4.475,104.531,345.2,1,1,2019-09-15,06:35,A,92,6.0NRT,304.2,43.4,D
-4.355,105.373,336.5,1,1,2019-09-15,06:35,A,81,6.0NRT,297.7,28.9,D
-4.354,105.382,322.2,1,1,2019-09-15,06:35,A,67,6.0NRT,299.6,10.6,D
-4.539,104.14,329.9,1.1,1,2019-09-15,06:35,A,81,6.0NRT,299,22.7,D
-4.416,105.07,330.7,1,1,2019-09-15,06:35,A,81,6.0NRT,304.2,18.7,D
-4.379,105.395,332.2,1,1,2019-09-15,06:35,A,77,6.0NRT,298,23,D
-4.37,105.719,325.3,1,1,2019-09-15,06:35,A,46,6.0NRT,304.7,12.4,D
-4.379,105.721,321,1,1,2019-09-15,06:35,A,22,6.0NRT,301.6,7.9,D
-4.52,104.926,335.2,1,1,2019-09-15,06:35,A,83,6.0NRT,308.2,21.9,D
-4.55,104.782,327.1,1,1,2019-09-15,06:35,A,50,6.0NRT,308.1,8.8,D
16.601,107.223,325.2,2,1.4,2019-09-15,06:40,A,77,6.0NRT,299,41.4,D
17.308,106.604,314.2,1.9,1.3,2019-09-15,06:40,A,50,6.0NRT,298.2,12.1,D
16.396,99.601,318.9,1.1,1,2019-09-15,06:40,A,71,6.0NRT,299.5,9.8,D
16.429,99.695,317.5,1,1,2019-09-15,06:40,A,68,6.0NRT,298.7,7,D
16.476,99.757,319.2,1,1,2019-09-15,06:40,A,62,6.0NRT,298.5,8.8,D
16.512,99.695,317.6,1,1,2019-09-15,06:40,A,30,6.0NRT,299.6,5.8,D
16.517,99.664,318.5,1.1,1,2019-09-15,06:40,A,71,6.0NRT,301.1,7.1,D
16.662,99.585,319.2,1.1,1,2019-09-15,06:40,A,63,6.0NRT,301.7,7.8,D
17.929,100.619,317.3,1,1,2019-09-15,06:40,A,61,6.0NRT,297.7,9.8,D
22.035,94.919,320.2,1.6,1.2,2019-09-15,06:40,A,72,6.0NRT,298.5,15.2,D
16.176,99.724,318.3,1.1,1,2019-09-15,06:40,A,41,6.0NRT,299.9,9.1,D
13.603,101.341,319.9,1,1,2019-09-15,06:40,A,33,6.0NRT,299.2,7.1,D
13.564,100.944,322.5,1,1,2019-09-15,06:40,A,40,6.0NRT,298.9,10.2,D
13.613,101.022,321.2,1,1,2019-09-15,06:40,A,56,6.0NRT,298,10.2,D
13.814,101.53,314,1,1,2019-09-15,06:40,A,20,6.0NRT,294,4.1,D
13.762,100.787,324,1,1,2019-09-15,06:40,A,34,6.0NRT,301.4,9.4,D
14.035,100.077,316.3,1.1,1,2019-09-15,06:40,A,44,6.0NRT,296.5,5.5,D
14.265,100.508,319.6,1,1,2019-09-15,06:40,A,33,6.0NRT,299.3,8,D
14.328,100.25,319.9,1,1,2019-09-15,06:40,A,55,6.0NRT,299.9,9.6,D
14.605,100.565,327.8,1,1,2019-09-15,06:40,A,79,6.0NRT,302.5,16.9,D
14.555,99.977,318.2,1.1,1,2019-09-15,06:40,A,66,6.0NRT,300.3,5.8,D
14.65,100.558,327.5,1,1,2019-09-15,06:40,A,79,6.0NRT,300.8,15.6,D
14.589,100.081,319.1,1.1,1,2019-09-15,06:40,A,50,6.0NRT,298.3,8.3,D
14.591,100.031,318.9,1.1,1,2019-09-15,06:40,A,64,6.0NRT,299.6,7.6,D
13.665,102.548,319.6,1,1,2019-09-15,06:40,A,53,6.0NRT,299,8.3,D
14.694,100.487,318.6,1,1,2019-09-15,06:40,A,59,6.0NRT,301.3,6.4,D
15.84,107.981,323.5,2.3,1.5,2019-09-15,06:40,A,0,6.0NRT,285.9,51.4,D
14.893,100.395,322.9,1,1,2019-09-15,06:40,A,56,6.0NRT,304.4,11,D
14.982,100.007,318.4,1.1,1,2019-09-15,06:40,A,48,6.0NRT,301.5,6.7,D
15.061,100.414,318.4,1,1,2019-09-15,06:40,A,52,6.0NRT,301.4,6.7,D
15.021,100.139,324.1,1,1,2019-09-15,06:40,A,76,6.0NRT,301.6,12.1,D
-4.228,143.257,309.6,1.5,1.2,2019-09-15,12:40,T,60,6.0NRT,289.8,13.8,N
-2.5,114.636,314.8,2.8,1.6,2019-09-15,14:20,T,90,6.0NRT,293.4,48.3,N
-2.552,114.279,324.6,3,1.6,2019-09-15,14:20,T,100,6.0NRT,292.6,105,N
-2.741,112.971,320,3.8,1.8,2019-09-15,14:20,T,100,6.0NRT,293.5,114.1,N
-2.482,114.659,343.8,2.8,1.6,2019-09-15,14:20,T,100,6.0NRT,293.6,210.8,N
-2.725,112.968,316.5,3.8,1.8,2019-09-15,14:20,T,93,6.0NRT,293.2,90.4,N
-2.468,114.657,310.9,2.8,1.6,2019-09-15,14:20,T,31,6.0NRT,289.9,35.4,N
-1.491,121.17,301.7,1,1,2019-09-15,14:20,T,43,6.0NRT,291,4.6,N
-1.492,121.161,304.2,1,1,2019-09-15,14:20,T,59,6.0NRT,291.4,6.2,N
-2.42,114.368,306.5,2.9,1.6,2019-09-15,14:20,T,2,6.0NRT,292.6,26.3,N
-1.243,122.589,317.6,1,1,2019-09-15,14:20,T,95,6.0NRT,292.7,15.6,N
-1.431,121.136,304.5,1,1,2019-09-15,14:20,T,32,6.0NRT,294.3,3.8,N
-2.592,112.909,322.3,3.8,1.8,2019-09-15,14:20,T,100,6.0NRT,292.8,134.8,N
-2.597,112.875,310.1,3.8,1.8,2019-09-15,14:20,T,79,6.0NRT,292.3,62.5,N
-1.422,121.135,308,1,1,2019-09-15,14:20,T,73,6.0NRT,294.6,5.9,N
-2.511,112.898,302.9,3.8,1.8,2019-09-15,14:20,T,52,6.0NRT,292.2,31.5,N
-2.52,112.894,303.1,3.8,1.8,2019-09-15,14:20,T,53,6.0NRT,292.2,31.8,N
-2.444,113.087,324,3.7,1.8,2019-09-15,14:20,T,100,6.0NRT,293.6,141.4,N
-2.531,112.196,311.9,4.3,1.9,2019-09-15,14:20,T,84,6.0NRT,291.6,93.6,N
-2.275,113.981,317.7,3.1,1.7,2019-09-15,14:20,T,96,6.0NRT,293.3,71,N
-2.294,113.841,302.8,3.2,1.7,2019-09-15,14:20,T,30,6.0NRT,292.5,21.9,N
-2.452,113.082,319.5,3.7,1.8,2019-09-15,14:20,T,99,6.0NRT,293.3,106.6,N
-2.436,113.079,307.6,3.7,1.8,2019-09-15,14:20,T,72,6.0NRT,292.5,47.4,N
-2.273,114.003,307.2,3.1,1.7,2019-09-15,14:20,T,26,6.0NRT,292.8,31.1,N
-2.9,114.075,306.8,3.1,1.7,2019-09-15,14:20,T,15,6.0NRT,292.6,31.1,N
-3.123,112.351,313.4,4.3,1.9,2019-09-15,14:20,T,87,6.0NRT,292.6,99.1,N
-2.866,114.099,308.1,3.1,1.7,2019-09-15,14:20,T,53,6.0NRT,292.4,35.9,N
-3.106,112.349,334.9,4.3,1.9,2019-09-15,14:20,T,100,6.0NRT,293.2,290.6,N
-3.111,112.31,318.1,4.3,1.9,2019-09-15,14:20,T,96,6.0NRT,291.8,129.4,N
-3.089,112.346,303.3,4.3,1.9,2019-09-15,14:20,T,54,6.0NRT,291.8,43.6,N
-3.094,112.308,302.2,4.3,1.9,2019-09-15,14:20,T,48,6.0NRT,291.7,38.3,N
-3.103,112.342,329.6,4.3,1.9,2019-09-15,14:20,T,100,6.0NRT,293.1,230.9,N
-2.961,113.221,307.1,3.7,1.8,2019-09-15,14:20,T,70,6.0NRT,292.7,42.9,N
-3.086,112.34,305.2,4.3,1.9,2019-09-15,14:20,T,63,6.0NRT,291.9,54.9,N
-2.909,113.246,309.9,3.6,1.8,2019-09-15,14:20,T,79,6.0NRT,293.3,52.7,N
-2.893,113.244,315,3.6,1.8,2019-09-15,14:20,T,90,6.0NRT,293.2,75.4,N
-2.748,114.188,311.4,3,1.7,2019-09-15,14:20,T,61,6.0NRT,293.6,44.8,N
-2.733,114.186,305.7,3,1.7,2019-09-15,14:20,T,19,6.0NRT,292.7,25.8,N
-2.873,112.902,306.8,3.9,1.8,2019-09-15,14:20,T,69,6.0NRT,292.6,42.1,N
-2.748,114.182,310.1,3,1.7,2019-09-15,14:20,T,15,6.0NRT,293.4,38.4,N
-2.866,112.896,305.2,3.9,1.8,2019-09-15,14:20,T,63,6.0NRT,292.6,38.9,N
-2.626,114.302,306.4,3,1.6,2019-09-15,14:20,T,19,6.0NRT,292.4,26.8,N
-2.63,114.275,309.3,3,1.6,2019-09-15,14:20,T,40,6.0NRT,292.5,36,N
-2.626,114.295,310.1,3,1.6,2019-09-15,14:20,T,62,6.0NRT,292.7,39.8,N
-2.63,114.269,304.7,3,1.6,2019-09-15,14:20,T,7,6.0NRT,292.3,23.1,N
-2.748,112.977,309.5,3.8,1.8,2019-09-15,14:20,T,77,6.0NRT,292.9,58,N
-2.503,114.642,314.9,2.8,1.6,2019-09-15,14:20,T,90,6.0NRT,293.2,52.9,N
-2.507,114.617,314.5,2.8,1.6,2019-09-15,14:20,T,89,6.0NRT,293.2,52.7,N
-2.552,114.285,325.5,3,1.6,2019-09-15,14:20,T,100,6.0NRT,292.8,106.1,N
-2.732,112.975,321,3.8,1.8,2019-09-15,14:20,T,100,6.0NRT,293.4,120.1,N
-2.736,112.941,318.9,3.8,1.8,2019-09-15,14:20,T,98,6.0NRT,292.9,106.6,N
-2.486,114.665,330.9,2.8,1.6,2019-09-15,14:20,T,100,6.0NRT,293.5,126.3,N
-2.489,114.64,319.3,2.8,1.6,2019-09-15,14:20,T,98,6.0NRT,292.9,69,N
-2.471,114.663,327.8,2.8,1.6,2019-09-15,14:20,T,100,6.0NRT,291.4,109.9,N
-2.475,114.638,316.6,2.8,1.6,2019-09-15,14:20,T,94,6.0NRT,291.3,57.2,N
-2.276,113.975,316.2,3.1,1.7,2019-09-15,14:20,T,93,6.0NRT,293.1,67.2,N
-2.292,113.864,303.2,3.2,1.7,2019-09-15,14:20,T,54,6.0NRT,292.5,24.4,N
-2.235,114.163,314.9,3,1.6,2019-09-15,14:20,T,90,6.0NRT,292.6,58.8,N
-2.42,112.839,305.1,3.8,1.8,2019-09-15,14:20,T,63,6.0NRT,292.2,43.8,N
-2.22,114.161,307.7,3,1.6,2019-09-15,14:20,T,72,6.0NRT,292.4,34.6,N
-2.224,114.134,309.1,3,1.7,2019-09-15,14:20,T,76,6.0NRT,292.3,39.7,N
-2.224,113.797,316,3.2,1.7,2019-09-15,14:20,T,86,6.0NRT,293.2,63.7,N
-2.209,113.794,323.5,3.2,1.7,2019-09-15,14:20,T,100,6.0NRT,293.9,101.1,N
-2.227,113.792,310.6,3.2,1.7,2019-09-15,14:20,T,8,6.0NRT,292.9,41,N
-2.212,113.79,325.9,3.2,1.7,2019-09-15,14:20,T,100,6.0NRT,293.9,117.5,N
-2.181,113.785,328,3.2,1.7,2019-09-15,14:20,T,100,6.0NRT,294,130.2,N
-2.166,113.783,308.5,3.2,1.7,2019-09-15,14:20,T,30,6.0NRT,292.8,36.2,N
-1.015,121.928,320,1,1,2019-09-15,14:20,T,100,6.0NRT,295.2,16.5,N
-2.195,113.458,315.7,3.4,1.7,2019-09-15,14:20,T,92,6.0NRT,293.2,77.7,N
-1.012,121.882,306.1,1,1,2019-09-15,14:20,T,67,6.0NRT,293.8,5.1,N
-2.18,113.456,305.1,3.4,1.7,2019-09-15,14:20,T,63,6.0NRT,292.6,33.9,N
-0.982,122.032,308.1,1,1,2019-09-15,14:20,T,73,6.0NRT,294.6,6.6,N
-0.978,121.989,317.2,1,1,2019-09-15,14:20,T,95,6.0NRT,296,14.1,N
-2.169,113.777,315.3,3.2,1.7,2019-09-15,14:20,T,91,6.0NRT,292.9,65.5,N
-0.99,121.845,308.1,1,1,2019-09-15,14:20,T,73,6.0NRT,295.3,6,N
-0.991,121.836,306.4,1,1,2019-09-15,14:20,T,40,6.0NRT,294.9,4.7,N
-0.993,121.818,305.5,1,1,2019-09-15,14:20,T,31,6.0NRT,294.7,4.3,N
-2.185,113.45,317.3,3.4,1.7,2019-09-15,14:20,T,95,6.0NRT,292.9,88,N
-2.138,113.443,307,3.4,1.7,2019-09-15,14:20,T,70,6.0NRT,292.8,39.9,N
-0.685,122.821,306.8,1,1,2019-09-15,14:20,T,69,6.0NRT,295.6,5.2,N
-1.861,113.356,311.9,3.4,1.7,2019-09-15,14:20,T,84,6.0NRT,292.8,61,N
-1.862,113.381,307.5,3.4,1.7,2019-09-15,14:20,T,72,6.0NRT,292.8,42,N
-1.867,113.35,307.4,3.4,1.7,2019-09-15,14:20,T,71,6.0NRT,292.7,41.2,N
-0.333,115.784,304.9,2.1,1.4,2019-09-15,14:20,T,62,6.0NRT,292.9,15.4,N
-0.336,115.766,313.4,2.1,1.4,2019-09-15,14:20,T,87,6.0NRT,292.7,32.8,N
-0.189,116.549,318,1.8,1.3,2019-09-15,14:20,T,96,6.0NRT,293.7,33.8,N
-0.191,116.533,309.8,1.8,1.3,2019-09-15,14:20,T,78,6.0NRT,293.7,18.4,N
-0.182,116.703,306.4,1.7,1.3,2019-09-15,14:20,T,68,6.0NRT,293.9,12.3,N
-0.194,116.544,306.2,1.8,1.3,2019-09-15,14:20,T,67,6.0NRT,293.5,13.4,N
-0.182,116.542,326.2,1.8,1.3,2019-09-15,14:20,T,100,6.0NRT,293.8,54.2,N
1.5,127.632,313.8,2.2,1.4,2019-09-15,14:20,T,83,6.0NRT,290.7,39.3,N
-0.073,116.15,308.7,1.9,1.4,2019-09-15,14:20,T,75,6.0NRT,293,19.8,N
-0.061,116.148,315.7,1.9,1.4,2019-09-15,14:20,T,92,6.0NRT,293.3,33.3,N
-0.064,116.131,307.5,1.9,1.4,2019-09-15,14:20,T,72,6.0NRT,292.9,17.6,N
-0.069,116.144,326.2,1.9,1.4,2019-09-15,14:20,T,100,6.0NRT,293.6,61.7,N
1.469,124.996,312.1,1.4,1.2,2019-09-15,14:20,T,78,6.0NRT,293.9,15.8,N
1.465,124.991,306.6,1.4,1.2,2019-09-15,14:20,T,43,6.0NRT,293.9,10,N
2.78,125.4,315.9,1.5,1.2,2019-09-15,14:20,T,89,6.0NRT,288.2,27.7,N
1.91,117.206,304.2,1.5,1.2,2019-09-15,14:20,T,59,6.0NRT,293.9,6.7,N
1.908,117.192,303.9,1.5,1.2,2019-09-15,14:20,T,57,6.0NRT,293.8,6.5,N
1.913,117.199,305.2,1.5,1.2,2019-09-15,14:20,T,58,6.0NRT,293.9,7.1,N
1.982,117.216,316.2,1.5,1.2,2019-09-15,14:20,T,93,6.0NRT,294.8,20,N
1.98,117.203,311,1.5,1.2,2019-09-15,14:20,T,81,6.0NRT,294.4,13.1,N
1.992,117.214,307,1.5,1.2,2019-09-15,14:20,T,51,6.0NRT,294.2,8.3,N
2.018,117.237,307.2,1.5,1.2,2019-09-15,14:20,T,24,6.0NRT,294.1,8.3,N
2.012,117.245,306.2,1.5,1.2,2019-09-15,14:20,T,40,6.0NRT,294.2,7.5,N
2.04,117.36,304.6,1.4,1.2,2019-09-15,14:20,T,61,6.0NRT,294.1,6.8,N
2.067,117.17,307.8,1.5,1.2,2019-09-15,14:20,T,73,6.0NRT,293.8,10.4,N
2.402,117.936,310.2,1.3,1.1,2019-09-15,14:20,T,47,6.0NRT,292.9,10.7,N
2.432,117.932,308.9,1.3,1.1,2019-09-15,14:20,T,37,6.0NRT,293.1,9.8,N
-5.175,119.496,308.1,1.3,1.1,2019-09-15,14:20,T,74,6.0NRT,295.8,10.6,N
-5.177,119.484,310.3,1.3,1.1,2019-09-15,14:20,T,80,6.0NRT,295.4,12.8,N
-4.662,120.256,303.1,1.2,1.1,2019-09-15,14:20,T,53,6.0NRT,292.9,5.9,N
-3.124,130.412,301.8,3,1.6,2019-09-15,14:20,T,24,6.0NRT,289.4,17.1,N
-3.139,130.408,301,3,1.6,2019-09-15,14:20,T,20,6.0NRT,289.4,17.3,N
-3.124,130.406,301.4,3,1.6,2019-09-15,14:20,T,25,6.0NRT,289.3,17,N
-3.996,121.792,306.2,1,1,2019-09-15,14:20,T,67,6.0NRT,290.9,7.5,N
-3.987,121.791,315.2,1,1,2019-09-15,14:20,T,91,6.0NRT,291.5,14.1,N
-2.765,121.651,308.6,1,1,2019-09-15,14:20,T,75,6.0NRT,289.1,9.2,N
-2.997,119.378,300.6,1.3,1.1,2019-09-15,14:20,T,30,6.0NRT,288.8,7,N
-2.584,121.372,305.7,1,1,2019-09-15,14:20,T,37,6.0NRT,288.9,7.2,N
-2.574,121.38,303.1,1,1,2019-09-15,14:20,T,25,6.0NRT,288.9,5,N
-2.575,121.371,304.5,1,1,2019-09-15,14:20,T,34,6.0NRT,289.8,5.8,N
-3.382,114.772,303.2,2.8,1.6,2019-09-15,14:20,T,38,6.0NRT,293,20.5,N
-3.394,114.769,304,2.8,1.6,2019-09-15,14:20,T,26,6.0NRT,293.2,22.3,N
-3.171,114.08,308.2,3.2,1.7,2019-09-15,14:20,T,74,6.0NRT,292.6,35.8,N
-3.175,114.051,311.3,3.2,1.7,2019-09-15,14:20,T,82,6.0NRT,292.5,47.4,N
-3.173,114.073,311.9,3.2,1.7,2019-09-15,14:20,T,84,6.0NRT,293,50,N
-3.177,114.045,305.3,3.2,1.7,2019-09-15,14:20,T,64,6.0NRT,292.2,27.3,N
-3.183,113.781,312.3,3.3,1.7,2019-09-15,14:20,T,39,6.0NRT,292.5,54,N
-3.113,114.065,310.2,3.2,1.7,2019-09-15,14:20,T,38,6.0NRT,293,39.9,N
-3.102,114.035,312.6,3.2,1.7,2019-09-15,14:20,T,58,6.0NRT,292.6,49.8,N
-3.336,112.621,303,4.1,1.9,2019-09-15,14:20,T,53,6.0NRT,292,36.6,N
-3.1,114.058,311.4,3.2,1.7,2019-09-15,14:20,T,22,6.0NRT,292.7,44.5,N
-3.145,113.74,310,3.4,1.7,2019-09-15,14:20,T,79,6.0NRT,292.9,49.7,N
-2.92,115.235,305.8,2.5,1.5,2019-09-15,14:20,T,66,6.0NRT,293.5,21,N
-3.025,113.932,321.4,3.2,1.7,2019-09-15,14:20,T,100,6.0NRT,292.3,98.8,N
-3.028,113.903,307.3,3.2,1.7,2019-09-15,14:20,T,48,6.0NRT,292,36.8,N
-3.027,113.926,319.7,3.2,1.7,2019-09-15,14:20,T,99,6.0NRT,292.5,93.1,N
-2.901,114.721,303.6,2.8,1.6,2019-09-15,14:20,T,56,6.0NRT,292.3,22.2,N
-3.012,113.924,314.5,3.2,1.7,2019-09-15,14:20,T,89,6.0NRT,291.6,67.2,N
-2.913,114.082,323.6,3.1,1.7,2019-09-15,14:20,T,100,6.0NRT,293.3,105.7,N
-2.895,114.108,309,3.1,1.7,2019-09-15,14:20,T,44,6.0NRT,292.7,37.1,N
-2.898,114.08,310.2,3.1,1.7,2019-09-15,14:20,T,53,6.0NRT,292.9,42.9,N
-3.125,112.356,305.3,4.3,1.9,2019-09-15,14:20,T,64,6.0NRT,292.1,55.3,N
-2.915,114.077,321.8,3.1,1.7,2019-09-15,14:20,T,100,6.0NRT,293.1,96.4,N
-2.896,114.103,312.6,3.1,1.7,2019-09-15,14:20,T,74,6.0NRT,293,51.2,N
30.636,114.438,303.6,1,1,2019-09-15,14:30,T,56,6.0NRT,292.2,4.1,N
30.637,114.448,302.8,1,1,2019-09-15,14:30,T,49,6.0NRT,292,3.7,N
30.848,117.774,304.2,1.2,1.1,2019-09-15,14:30,T,59,6.0NRT,292.1,6.1,N
27.784,114.923,308.5,1,1,2019-09-15,14:30,T,68,6.0NRT,297.2,4.6,N
24.383,109.377,305,2.2,1.4,2019-09-15,14:30,T,62,6.0NRT,291.8,12.1,N
1.756,100.788,303.5,1.5,1.2,2019-09-15,16:00,T,56,6.0NRT,286.5,9.2,N
1.809,101.088,305,1.6,1.2,2019-09-15,16:00,T,63,6.0NRT,278.3,14.4,N
1.82,101.087,333.5,1.6,1.2,2019-09-15,16:00,T,100,6.0NRT,279.2,67.5,N
1.903,100.788,325.2,1.5,1.2,2019-09-15,16:00,T,100,6.0NRT,286.3,39.9,N
1.901,100.775,333.4,1.5,1.2,2019-09-15,16:00,T,100,6.0NRT,287.9,58,N
1.881,100.63,309.3,1.5,1.2,2019-09-15,16:00,T,77,6.0NRT,287.1,15.2,N
1.912,100.773,308.5,1.5,1.2,2019-09-15,16:00,T,31,6.0NRT,284.4,13.4,N
1.91,100.76,309.9,1.5,1.2,2019-09-15,16:00,T,11,6.0NRT,284.2,13.8,N
1.891,100.628,301.3,1.5,1.2,2019-09-15,16:00,T,18,6.0NRT,286.4,6.1,N
1.919,100.745,327.5,1.5,1.2,2019-09-15,16:00,T,100,6.0NRT,285.6,43.2,N
1.411,101.365,303.6,1.6,1.3,2019-09-15,16:00,T,56,6.0NRT,278.1,14.8,N
1.93,100.744,317.8,1.5,1.2,2019-09-15,16:00,T,88,6.0NRT,282.8,26.1,N
1.935,100.702,300.7,1.5,1.2,2019-09-15,16:00,T,8,6.0NRT,280.9,6.4,N
1.933,100.737,303.5,1.5,1.2,2019-09-15,16:00,T,2,6.0NRT,281.4,8.8,N
1.945,100.668,318.8,1.5,1.2,2019-09-15,16:00,T,98,6.0NRT,281.9,29.9,N
1.943,100.655,310.4,1.5,1.2,2019-09-15,16:00,T,80,6.0NRT,280.9,17.7,N
1.956,100.667,302.6,1.5,1.2,2019-09-15,16:00,T,50,6.0NRT,281.2,9.7,N
1.947,100.601,324.3,1.5,1.2,2019-09-15,16:00,T,100,6.0NRT,283.1,39.5,N
1.945,100.588,303.9,1.5,1.2,2019-09-15,16:00,T,57,6.0NRT,283,10.2,N
2.059,100.906,301.9,1.5,1.2,2019-09-15,16:00,T,45,6.0NRT,277.8,10.3,N
2.068,100.891,302,1.5,1.2,2019-09-15,16:00,T,46,6.0NRT,278.2,10.4,N
2.228,100.411,302.2,1.4,1.2,2019-09-15,16:00,T,47,6.0NRT,286.4,7.5,N
1.917,100.732,312.6,1.5,1.2,2019-09-15,16:00,T,29,6.0NRT,283,17.8,N
1.701,101.305,318.9,1.6,1.3,2019-09-15,16:00,T,98,6.0NRT,271.1,37.2,N
1.699,101.291,316.6,1.6,1.3,2019-09-15,16:00,T,93,6.0NRT,270.6,33.2,N
1.754,100.795,316.5,1.5,1.2,2019-09-15,16:00,T,93,6.0NRT,287.4,26.4,N
1.752,100.781,302.8,1.5,1.2,2019-09-15,16:00,T,51,6.0NRT,287.2,8.7,N
-2.808,102.859,320,1.8,1.3,2019-09-15,16:00,T,93,6.0NRT,284.8,41,N
-2.799,102.868,315.4,1.8,1.3,2019-09-15,16:00,T,78,6.0NRT,285.6,32,N
-2.737,102.958,301,1.8,1.3,2019-09-15,16:00,T,22,6.0NRT,285.6,10.6,N
-2.723,102.973,304.7,1.8,1.3,2019-09-15,16:00,T,47,6.0NRT,287.5,15.3,N
-1.847,103.224,304,2,1.4,2019-09-15,16:00,T,58,6.0NRT,275.9,20.4,N
-1.845,103.217,304,2,1.4,2019-09-15,16:00,T,50,6.0NRT,276.6,19.2,N
0.192,101.581,315.3,1.6,1.3,2019-09-15,16:00,T,91,6.0NRT,283.7,27.4,N
0.32,101.828,315.6,1.7,1.3,2019-09-15,16:00,T,92,6.0NRT,284.7,28.7,N
0.318,101.813,314.6,1.7,1.3,2019-09-15,16:00,T,90,6.0NRT,284.1,26.4,N
0.331,101.826,326.1,1.7,1.3,2019-09-15,16:00,T,100,6.0NRT,285.7,51.8,N
0.329,101.811,342.9,1.7,1.3,2019-09-15,16:00,T,100,6.0NRT,286.4,104.5,N
0.327,101.796,303.8,1.7,1.3,2019-09-15,16:00,T,57,6.0NRT,283,11.9,N
0.34,101.819,304.7,1.7,1.3,2019-09-15,16:00,T,51,6.0NRT,282.6,13,N
1.144,101.021,307.6,1.5,1.2,2019-09-15,16:00,T,72,6.0NRT,282.6,17,N
1.142,101.007,301.4,1.5,1.2,2019-09-15,16:00,T,41,6.0NRT,281.4,10.1,N
1.145,101.014,310.9,1.5,1.2,2019-09-15,16:00,T,81,6.0NRT,283,19.9,N
-2.812,102.909,310.2,1.8,1.3,2019-09-15,16:00,T,32,6.0NRT,283.3,23,N
-2.817,102.877,306.4,1.8,1.3,2019-09-15,16:00,T,20,6.0NRT,283.6,17.4,N
-0.978,121.993,309.4,1.1,1,2019-09-15,17:15,A,77,6.0NRT,296,8.1,N
0.011,116.48,305,2.7,1.6,2019-09-15,17:15,A,62,6.0NRT,291.4,26.2,N
-1.24,122.587,303.2,1,1,2019-09-15,17:15,A,54,6.0NRT,292.3,5.3,N
0.015,116.456,307.6,2.7,1.6,2019-09-15,17:15,A,72,6.0NRT,291.2,33.8,N
1.492,127.641,311.7,1.3,1.1,2019-09-15,17:15,A,83,6.0NRT,290.4,17.4,N
0.019,116.462,303.3,2.7,1.6,2019-09-15,17:15,A,54,6.0NRT,291.1,21.2,N
2.786,125.4,307.3,1,1,2019-09-15,17:15,A,53,6.0NRT,292.3,7.6,N
2.785,125.409,315.7,1,1,2019-09-15,17:15,A,89,6.0NRT,292.9,14.5,N
2.777,125.399,315.9,1,1,2019-09-15,17:15,A,89,6.0NRT,292.7,14.2,N
2.776,125.407,345.1,1,1,2019-09-15,17:15,A,100,6.0NRT,294.1,54.5,N
1.502,127.637,312.3,1.3,1.1,2019-09-15,17:15,A,85,6.0NRT,292.5,16.8,N
1.492,127.635,304.6,1.3,1.1,2019-09-15,17:15,A,61,6.0NRT,289.6,9.6,N
1.494,127.629,302.5,1.3,1.1,2019-09-15,17:15,A,30,6.0NRT,289.5,8,N
0.005,116.46,303.7,2.7,1.6,2019-09-15,17:15,A,57,6.0NRT,291.2,22.3,N
-1.008,121.886,304.6,1.1,1,2019-09-15,17:15,A,61,6.0NRT,293.8,5.3,N
-1.015,121.934,309.6,1.1,1,2019-09-15,17:15,A,78,6.0NRT,293.4,9.5,N
-3.153,113.762,306.1,3.9,1.8,2019-09-15,17:20,A,36,6.0NRT,292.3,45.3,N
-3.175,113.794,307.6,3.9,1.8,2019-09-15,17:20,A,44,6.0NRT,291.8,49.8,N
-3.173,114.063,303.9,3.7,1.8,2019-09-15,17:20,A,58,6.0NRT,291.5,33.9,N
-3.14,113.756,302.8,3.9,1.8,2019-09-15,17:20,A,18,6.0NRT,292.1,32.7,N
