latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
0.897,103.45,301.8,1.2,1.1,2019-08-04,15:25,T,34,6.0NRT,285.1,5.2,N
0.897,103.02,325.9,1.3,1.1,2019-08-04,15:25,T,100,6.0NRT,295.6,31.8,N
0.895,103.009,304.4,1.3,1.1,2019-08-04,15:25,T,60,6.0NRT,294.2,6,N
0.919,102.475,303.8,1.4,1.2,2019-08-04,15:25,T,57,6.0NRT,293.5,7.5,N
0.914,102.144,303.9,1.4,1.2,2019-08-04,15:25,T,39,6.0NRT,293.9,6.6,N
0.912,102.131,324.7,1.4,1.2,2019-08-04,15:25,T,100,6.0NRT,295.6,35.8,N
0.921,102.117,307.2,1.4,1.2,2019-08-04,15:25,T,71,6.0NRT,293.9,10.1,N
0.929,101.99,308.2,1.5,1.2,2019-08-04,15:25,T,74,6.0NRT,293.5,12.3,N
1,101.953,303.6,1.5,1.2,2019-08-04,15:25,T,56,6.0NRT,287.7,8.4,N
1.268,99.514,301.8,2.3,1.5,2019-08-04,15:25,T,44,6.0NRT,291.1,13.2,N
1.896,101.005,318.8,1.7,1.3,2019-08-04,15:25,T,98,6.0NRT,292.2,34.3,N
1.894,100.99,319,1.7,1.3,2019-08-04,15:25,T,98,6.0NRT,293.3,34.2,N
3.005,103.26,311.6,1.2,1.1,2019-08-04,15:25,T,83,6.0NRT,293.3,10.6,N
3.281,103.036,304.6,1.2,1.1,2019-08-04,15:25,T,61,6.0NRT,285.7,6.6,N
3.28,103.025,301.8,1.2,1.1,2019-08-04,15:25,T,44,6.0NRT,285.9,4.5,N
3.291,103.035,325.7,1.2,1.1,2019-08-04,15:25,T,100,6.0NRT,286.5,28.8,N
3.289,103.024,318.4,1.2,1.1,2019-08-04,15:25,T,97,6.0NRT,287.2,19.2,N
3.48,103.16,315.4,1.2,1.1,2019-08-04,15:25,T,44,6.0NRT,285.3,14.1,N
3.483,103.153,307.3,1.2,1.1,2019-08-04,15:25,T,71,6.0NRT,283.9,8.9,N
3.706,103.286,304.5,1.1,1.1,2019-08-04,15:25,T,60,6.0NRT,290.3,5.3,N
3.704,103.275,302.6,1.1,1.1,2019-08-04,15:25,T,49,6.0NRT,290.2,3.9,N
4.093,103.348,308.3,1.1,1.1,2019-08-04,15:25,T,74,6.0NRT,290.5,7.5,N
4.092,103.338,310.1,1.1,1.1,2019-08-04,15:25,T,79,6.0NRT,290.8,8.8,N
17.927,106.476,309.8,1.4,1.2,2019-08-04,15:30,T,78,6.0NRT,285.3,13.8,N
-11.351,130.937,305.7,1,1,2019-08-04,16:45,A,65,6.0NRT,288.4,6.3,N
-11.412,130.783,300.2,1,1,2019-08-04,16:45,A,12,6.0NRT,289.8,3.4,N
-8.322,124.188,300.3,2.6,1.5,2019-08-04,16:45,A,25,6.0NRT,290.2,17.4,N
-11.35,130.928,316,1,1,2019-08-04,16:45,A,92,6.0NRT,289.1,13.9,N
29.255,117.183,304.3,1.1,1,2019-08-04,18:10,A,55,6.0NRT,293.7,4.1,N
27.786,114.919,308,1,1,2019-08-04,18:10,A,70,6.0NRT,296.8,5.1,N
24.389,109.386,305.8,1.5,1.2,2019-08-04,18:10,A,66,6.0NRT,292.5,7.8,N
30.457,117.245,304.5,1.1,1,2019-08-04,18:10,A,49,6.0NRT,293.4,4,N
30.637,114.442,314.5,1,1,2019-08-04,18:10,A,88,6.0NRT,297,9.6,N
30.635,114.452,317.9,1,1,2019-08-04,18:10,A,95,6.0NRT,297,12.5,N
-1.558,110.07,306.6,1.1,1,2019-08-04,18:20,A,67,6.0NRT,277.5,9.9,N
-0.022,103.229,300.3,1.8,1.3,2019-08-04,18:20,A,24,6.0NRT,288.6,9.2,N
-7.407,110.989,303.2,1.5,1.2,2019-08-04,18:20,A,54,6.0NRT,291.1,9.8,N
0.032,102.861,303.7,1.9,1.4,2019-08-04,18:20,A,56,6.0NRT,293.1,12.7,N
-7.405,110.976,302.1,1.5,1.2,2019-08-04,18:20,A,47,6.0NRT,290.7,8.7,N
-7.35,112.673,321.2,1.9,1.4,2019-08-04,18:20,A,100,6.0NRT,292.4,50,N
-7.348,112.655,331.1,1.9,1.4,2019-08-04,18:20,A,100,6.0NRT,292.6,80,N
-6.216,106.915,304.9,1,1,2019-08-04,18:20,A,62,6.0NRT,294.1,4.7,N
-6.208,106.923,326.9,1,1,2019-08-04,18:20,A,100,6.0NRT,295.1,23.6,N
-6.207,106.914,331.1,1,1,2019-08-04,18:20,A,100,6.0NRT,294.6,28.8,N
-3.172,104.72,308.9,1.3,1.1,2019-08-04,18:20,A,76,6.0NRT,292.3,12,N
-2.464,104.361,302.4,1.4,1.2,2019-08-04,18:20,A,49,6.0NRT,285.5,8.8,N
-1.605,103.855,312.6,1.5,1.2,2019-08-04,18:20,A,85,6.0NRT,274.5,23.8,N
-1.594,103.857,331.6,1.5,1.2,2019-08-04,18:20,A,100,6.0NRT,275.7,61.5,N
-2.233,110.278,326.9,1.1,1.1,2019-08-04,18:20,A,100,6.0NRT,286.1,30.7,N
-2.231,110.267,304.6,1.1,1.1,2019-08-04,18:20,A,61,6.0NRT,288.2,7.4,N
-2.093,110.149,300.7,1.1,1.1,2019-08-04,18:20,A,33,6.0NRT,288.1,4.9,N
-0.768,103.016,306.4,1.8,1.3,2019-08-04,18:20,A,68,6.0NRT,275.1,22.3,N
-1.798,110.124,301.5,1.1,1.1,2019-08-04,18:20,A,10,6.0NRT,284.8,5,N
-1.789,110.126,301.8,1.1,1.1,2019-08-04,18:20,A,26,6.0NRT,284.3,5.4,N
-2.331,114.084,303,2.1,1.4,2019-08-04,18:20,A,27,6.0NRT,290.4,14.2,N
-2.305,113.994,319,2.1,1.4,2019-08-04,18:20,A,98,6.0NRT,291.2,46.6,N
-2.29,113.886,303.8,2,1.4,2019-08-04,18:20,A,48,6.0NRT,290.7,14.6,N
-2.293,113.996,318.3,2.1,1.4,2019-08-04,18:20,A,97,6.0NRT,293,44.3,N
-2.28,113.997,309,2.1,1.4,2019-08-04,18:20,A,68,6.0NRT,291.6,22.7,N
-2.248,113.855,304.6,2,1.4,2019-08-04,18:20,A,17,6.0NRT,291,13.2,N
-0.254,109.461,301.6,1,1,2019-08-04,18:20,A,43,6.0NRT,278.9,6.3,N
0.931,101.992,303.2,2.4,1.5,2019-08-04,18:20,A,54,6.0NRT,291.7,16.1,N
0.923,102.139,314,2.3,1.5,2019-08-04,18:20,A,88,6.0NRT,292.9,40,N
0.918,102.145,310.7,2.3,1.5,2019-08-04,18:20,A,81,6.0NRT,292.7,30.4,N
0.921,102.125,302.5,2.3,1.5,2019-08-04,18:20,A,40,6.0NRT,292.2,12.2,N
0.894,103.024,309.6,2,1.4,2019-08-04,18:20,A,78,6.0NRT,294.1,20.6,N
0.899,103.03,309.8,2,1.4,2019-08-04,18:20,A,78,6.0NRT,293.9,21.6,N
0.406,109.11,361.9,1,1,2019-08-04,18:20,A,100,6.0NRT,272.5,94,N
1.9,100.999,302.3,2.9,1.6,2019-08-04,18:20,A,48,6.0NRT,284.9,22.9,N
0.416,109.102,333.8,1,1,2019-08-04,18:20,A,100,6.0NRT,271.4,36,N
0.415,109.111,335.2,1,1,2019-08-04,18:20,A,100,6.0NRT,270,37.5,N
0.813,101.884,303.3,2.4,1.5,2019-08-04,18:20,A,54,6.0NRT,292.1,17,N
0.407,109.101,347.3,1,1,2019-08-04,18:20,A,100,6.0NRT,271.2,58.7,N
-2.245,113.837,304.1,2,1.4,2019-08-04,18:20,A,8,6.0NRT,290.7,13.7,N
-2.28,114.005,308.1,2.1,1.4,2019-08-04,18:20,A,34,6.0NRT,291.6,20.2,N
-2.243,113.845,308.3,2,1.4,2019-08-04,18:20,A,46,6.0NRT,291.4,20.4,N
-2.192,113.834,302.3,2,1.4,2019-08-04,18:20,A,18,6.0NRT,291.1,11.3,N
-1.677,110.383,300.8,1.1,1.1,2019-08-04,18:20,A,34,6.0NRT,285.6,5.2,N
-1.675,110.373,319.6,1.1,1.1,2019-08-04,18:20,A,99,6.0NRT,287.8,21.5,N
-2.147,113.876,305.7,2,1.4,2019-08-04,18:20,A,39,6.0NRT,291.6,15.5,N
-2.14,113.823,305.4,2,1.4,2019-08-04,18:20,A,57,6.0NRT,290.3,15.8,N
-2.149,113.827,311.6,2,1.4,2019-08-04,18:20,A,83,6.0NRT,290.7,27.4,N
